471.66,3.61,0,-0.01,50.85,3200536,1642182551.90303,0
471.66,3.61,0,-0.01,50.85,3200549,1642182551.91616,0
471.66,3.61,0,0,50.85,3200562,1642182551.9288,0
471.66,3.61,0,0,50.85,3200575,1642182551.94497,0
471.66,3.61,0,-0.01,50.85,3200588,1642182551.96245,0
471.66,3.61,0,-0.01,50.85,3200602,1642182551.97461,0
471.66,3.61,0,-0.01,50.85,3200615,1642182551.98277,0
471.66,3.61,0,0,50.85,3200627,1642182551.99317,0
471.66,3.61,0,0,50.85,3200641,1642182552.00967,0
471.66,3.61,0,-0.01,50.85,3200654,1642182552.02196,0
471.66,3.61,0,-0.01,50.85,3200666,1642182552.04263,0
471.66,3.61,0,-0.01,50.85,3200679,1642182552.05019,0
471.66,3.61,0,0,50.85,3200693,1642182552.05934,0
471.66,3.61,0,-0.01,50.85,3200706,1642182552.07448,0
471.66,3.61,0,-0.01,50.85,3200719,1642182552.08705,0
471.66,3.61,0,-0.01,50.85,3200733,1642182552.09952,0
471.66,3.61,0,-0.01,50.85,3200745,1642182552.11228,0
471.66,3.61,0,0,50.85,3200758,1642182552.12439,0
471.66,3.61,0,-0.01,50.85,3200772,1642182552.1413,0
471.66,3.61,0,-0.01,50.85,3200785,1642182552.15364,0
471.66,3.61,0,-0.01,50.85,3200798,1642182552.16483,0
471.66,3.61,0,-0.01,50.85,3200812,1642182552.17743,0
471.66,3.61,0,-0.01,50.85,3200824,1642182552.19436,0
471.66,3.61,0,-0.01,50.85,3200837,1642182552.20684,0
471.66,3.61,0,-0.01,50.85,3200850,1642182552.21904,0
471.66,3.61,0,-0.01,50.85,3200864,1642182552.23105,0
471.66,3.61,0,-0.01,50.85,3200877,1642182552.25226,0
471.66,3.61,0,-0.01,50.85,3200890,1642182552.2608,0
471.66,3.61,0,-0.01,50.85,3200904,1642182552.27217,0
471.66,3.61,0,-0.01,50.85,3200917,1642182552.28439,0
471.66,3.61,0,-0.01,50.85,3200930,1642182552.30129,0
471.66,3.61,0,-0.01,50.85,3200944,1642182552.31416,0
471.66,3.61,0,-0.01,50.85,3200957,1642182552.32436,0
471.66,3.61,0,-0.01,50.85,3200970,1642182552.33802,0
471.66,3.61,0,-0.01,50.85,3200984,1642182552.35008,0
471.66,3.61,0,-0.01,50.85,3200997,1642182552.36605,0
471.66,3.61,0,-0.01,50.85,3201010,1642182552.37852,0
471.66,3.61,0,0,50.85,3201022,1642182552.39089,0
471.66,3.61,0,0,50.85,3201036,1642182552.40334,0
471.66,3.61,0,0,50.85,3201048,1642182552.41449,0
471.66,3.61,0,0,50.85,3201061,1642182552.42729,0
471.66,3.61,0,0,50.85,3201074,1642182552.4493,0
471.66,3.61,0,0,50.85,3201087,1642182552.45858,0
471.66,3.61,0,0,50.85,3201099,1642182552.46878,0
471.66,3.61,0,0,50.85,3201112,1642182552.48078,0
471.66,3.61,0,0,50.85,3201124,1642182552.49339,0
471.66,3.61,0,0,50.85,3201137,1642182552.5058,0
471.66,3.61,0,0,50.85,3201149,1642182552.51689,0
471.66,3.61,0,0,50.85,3201162,1642182552.52969,0
471.66,3.61,0,0,50.85,3201174,1642182552.54199,0
471.66,3.61,0,0,50.85,3201187,1642182552.55434,0
471.66,3.61,0,0,50.85,3201200,1642182552.56687,0
471.66,3.61,0,0,50.87,3201212,1642182552.57858,0
471.66,3.61,0,0,50.87,3201223,1642182552.59579,0
471.66,3.61,0,-0.01,50.87,3201236,1642182552.60513,0
471.66,3.61,0,-0.01,50.87,3201249,1642182552.61553,0
471.66,3.61,0,-0.01,50.9,3201261,1642182552.62815,0
471.66,3.61,0,0,50.92,3201274,1642182552.64483,0
471.66,3.61,0,-0.01,50.93,3201288,1642182552.65687,0
471.66,3.61,0,-0.01,50.93,3201300,1642182552.67535,0
471.66,3.61,0,-0.01,50.95,3201312,1642182552.68384,0
471.66,3.61,0,0,50.97,3201326,1642182552.69404,0
471.66,3.61,0,-0.01,50.97,3201338,1642182552.70532,0
471.66,3.61,0,-0.01,51,3201351,1642182552.7189,0
471.66,3.61,0,-0.01,51,3201363,1642182552.73026,0
471.66,3.61,0,0,51.02,3201376,1642182552.74255,0
471.66,3.61,0,0,51.02,3201388,1642182552.75497,0
471.66,3.61,0,-0.01,51.02,3201400,1642182552.76783,0
471.66,3.61,0,-0.01,51.03,3201413,1642182552.78947,0
471.66,3.61,0,0,51.03,3201425,1642182552.80146,0
471.66,3.61,0,0,51.05,3201436,1642182552.80619,0
471.66,3.61,0,0,51.05,3201449,1642182552.81689,0
471.66,3.61,0,0,51.05,3201462,1642182552.82973,0
471.66,3.61,0,0,51.07,3201474,1642182552.84179,0
471.66,3.61,0,0,51.08,3201485,1642182552.85303,0
471.66,3.61,0,0,51.1,3201498,1642182552.86537,0
471.66,3.61,0,0,51.1,3201510,1642182552.87815,0
471.66,3.61,0,0,51.12,3201522,1642182552.89059,0
471.66,3.61,0,0,51.13,3201534,1642182552.90297,0
471.66,3.61,0,0,51.15,3201546,1642182552.91479,0
471.66,3.61,0,0,51.15,3201558,1642182552.92757,0
471.66,3.61,0,0,51.17,3201569,1642182552.93989,0
471.66,3.61,0,0,51.17,3201582,1642182552.95199,0
471.66,3.61,0,0,51.18,3201594,1642182552.96326,0
471.66,3.61,0,0,51.2,3201606,1642182552.97576,0
471.66,3.61,0,0,51.22,3201618,1642182552.98797,0
471.66,3.61,0,0,51.23,3201630,1642182552.99693,0
471.66,3.61,0,0,51.23,3201642,1642182553.00968,0
471.66,3.61,0,0,51.25,3201654,1642182553.02187,0
471.66,3.61,0,0,51.27,3201667,1642182553.03406,0
471.66,3.61,0,0,51.28,3201679,1642182553.0462,0
471.66,3.61,0,0,51.28,3201690,1642182553.05872,0
471.66,3.61,0,0,51.3,3201702,1642182553.07092,0
471.66,3.61,0,0,51.3,3201715,1642182553.08232,0
471.66,3.61,0,0,51.32,3201726,1642182553.09498,0
471.66,3.61,0,0,51.33,3201739,1642182553.10721,0
471.66,3.61,0,0,51.35,3201751,1642182553.11957,0
471.66,3.61,0,0,51.37,3201763,1642182553.13182,0
471.66,3.61,0,0,51.38,3201775,1642182553.14822,0
471.66,3.61,0,0,51.38,3201787,1642182553.15669,0
471.66,3.61,0,0,51.38,3201801,1642182553.16908,0
471.66,3.61,0,0,51.38,3201813,1642182553.18118,0
471.66,3.61,0,0,51.38,3201825,1642182553.19383,0
471.66,3.61,0,0,51.38,3201838,1642182553.20529,0
471.66,3.61,0,0,51.38,3201851,1642182553.2176,0
471.66,3.61,0,0,51.38,3201863,1642182553.2299,0
471.66,3.61,0,0,51.38,3201875,1642182553.24685,0
471.66,3.61,0,0,51.38,3201888,1642182553.25856,0
471.66,3.61,0,0,51.38,3201901,1642182553.27172,0
471.66,3.61,0,0,51.38,3201913,1642182553.28293,0
471.66,3.61,0,0,51.38,3201926,1642182553.2957,0
471.66,3.61,0,0,51.38,3201938,1642182553.30807,0
471.66,3.61,0,0,51.4,3201950,1642182553.32022,0
471.66,3.61,0,0,51.4,3201963,1642182553.33259,0
471.66,3.61,0,0,51.4,3201975,1642182553.34514,0
471.66,3.61,0,0,51.4,3201986,1642182553.35731,0
471.66,3.61,0,0,51.4,3201998,1642182553.36966,0
471.66,3.61,0,0,51.4,3202011,1642182553.37735,0
471.66,3.61,0,0,51.4,3202023,1642182553.38969,0
471.66,3.61,0,0,51.4,3202034,1642182553.40228,0
471.66,3.61,0,0,51.4,3202046,1642182553.41481,0
471.66,3.61,0,0,51.4,3202059,1642182553.427,0
471.66,3.61,0,0,51.4,3202070,1642182553.43949,0
471.66,3.61,0,0,51.4,3202082,1642182553.45187,0
471.66,3.61,0,0,51.4,3202095,1642182553.46422,0
471.66,3.61,0,0,51.4,3202106,1642182553.47526,0
471.66,3.61,0,0,51.4,3202118,1642182553.48785,0
471.66,3.61,0,0,51.4,3202130,1642182553.50088,0
471.66,3.61,0,0,51.4,3202142,1642182553.51286,0
471.66,3.61,0,0,51.4,3202154,1642182553.52501,0
471.66,3.61,0,0,51.4,3202166,1642182553.53709,0
471.66,3.61,0,-0.01,51.4,3202179,1642182553.54938,0
471.66,3.61,0,0,51.4,3202191,1642182553.56202,0
471.66,3.61,0,-0.01,51.4,3202203,1642182553.57442,0
471.66,3.61,0,-0.01,51.4,3202216,1642182553.59666,0
471.66,3.61,0,-0.01,51.4,3202229,1642182553.60214,0
471.66,3.61,0,0,51.4,3202241,1642182553.61207,0
471.66,3.61,0,-0.01,51.4,3202254,1642182553.62322,0
471.66,3.61,0,-0.01,51.4,3202267,1642182553.63585,0
471.66,3.61,0,-0.01,51.38,3202280,1642182553.64801,0
471.66,3.61,0,-0.01,51.38,3202293,1642182553.66471,0
471.66,3.61,0,0,51.38,3202306,1642182553.67721,0
471.66,3.61,0,-0.01,51.38,3202319,1642182553.68865,0
471.66,3.61,0,-0.01,51.28,3202332,1642182553.70081,0
471.66,3.61,0,-0.01,51.17,3202344,1642182553.71308,0
471.66,3.61,0,0,51.05,3202357,1642182553.72568,0
471.66,3.61,0,-0.01,50.97,3202370,1642182553.73771,0
471.66,3.61,0,-0.01,50.92,3202383,1642182553.75496,0
471.66,3.61,0,-0.01,50.92,3202396,1642182553.76706,0
471.66,3.61,0,-0.01,50.92,3202409,1642182553.77931,0
471.66,3.61,0,0,50.93,3202422,1642182553.79165,0
471.66,3.61,0,-0.01,50.95,3202435,1642182553.80381,0
471.66,3.61,0,-0.01,50.97,3202447,1642182553.81627,0
471.66,3.61,0,0,50.97,3202459,1642182553.8296,0
471.66,3.61,0,0,50.98,3202472,1642182553.841,0
471.66,3.61,0,-0.01,50.98,3202486,1642182553.85682,0
471.66,3.61,0,0,50.98,3202498,1642182553.86921,0
471.66,3.61,0,-0.01,51,3202511,1642182553.88148,0
471.66,3.61,0,0,51.05,3202524,1642182553.89413,0
471.66,3.61,0,-0.01,51.13,3202537,1642182553.90667,0
471.66,3.61,0,-0.01,51.23,3202549,1642182553.9182,0
471.66,3.61,0,-0.01,51.3,3202562,1642182553.93049,0
471.66,3.61,0,0,51.35,3202574,1642182553.94287,0
471.66,3.61,0,-0.01,51.35,3202587,1642182553.95482,0
471.66,3.61,0,-0.01,51.35,3202599,1642182553.96797,0
471.66,3.61,0,-0.01,51.35,3202612,1642182553.97923,0
471.66,3.61,0,0,51.37,3202624,1642182553.99658,0
471.66,3.61,0,-0.01,51.37,3202636,1642182554.00809,0
471.66,3.61,0,0,51.38,3202650,1642182554.0215,0
471.66,3.61,0,-0.01,51.4,3202662,1642182554.03361,0
471.66,3.61,0,0,51.4,3202674,1642182554.04586,0
471.66,3.61,0,0,51.4,3202686,1642182554.05735,0
471.66,3.61,0,-0.01,51.4,3202700,1642182554.06978,0
471.66,3.61,0,-0.01,51.4,3202712,1642182554.08214,0
471.66,3.61,0,0,51.4,3202724,1642182554.10246,0
471.66,3.61,0,0,51.42,3202737,1642182554.10997,0
471.66,3.61,0,-0.01,51.4,3202750,1642182554.12412,0
471.66,3.61,0,-0.01,51.4,3202762,1642182554.13267,0
471.66,3.61,0,-0.01,51.4,3202775,1642182554.14409,0
471.66,3.61,0,-0.01,51.4,3202788,1642182554.15985,0
471.66,3.61,0,-0.01,51.4,3202800,1642182554.17201,0
471.66,3.61,0,-0.01,51.4,3202812,1642182554.18465,0
471.66,3.61,0,-0.01,51.4,3202826,1642182554.1974,0
471.66,3.61,0,0,51.38,3202838,1642182554.20975,0
471.66,3.61,0,-0.01,51.38,3202851,1642182554.22089,0
471.66,3.61,0,-0.01,51.35,3202865,1642182554.23315,0
471.66,3.61,0,-0.01,51.3,3202877,1642182554.24612,0
471.66,3.61,0,0,51.23,3202889,1642182554.26237,0
471.66,3.61,0,-0.01,51.18,3202903,1642182554.27456,0
471.66,3.61,0,-0.01,51.13,3202916,1642182554.28688,0
471.66,3.61,0,-0.01,51.08,3202928,1642182554.29918,0
471.66,3.61,0,0,51.03,3202940,1642182554.31168,0
471.66,3.61,0,0,50.98,3202954,1642182554.32492,0
471.66,3.61,0,-0.01,50.93,3202966,1642182554.33649,0
471.66,3.61,0,-0.01,50.88,3202978,1642182554.34801,0
471.66,3.61,0,0,50.87,3202992,1642182554.36058,0
471.66,3.61,0,0,50.85,3203004,1642182554.37317,0
471.66,3.61,0,-0.01,50.85,3203017,1642182554.38909,0
471.66,3.61,0,-0.01,50.83,3203030,1642182554.40104,0
471.66,3.61,0,-0.01,50.82,3203042,1642182554.41349,0
471.66,3.61,0,0,50.78,3203055,1642182554.42588,0
471.66,3.61,0,0,50.77,3203067,1642182554.43813,0
471.66,3.61,0,0,50.73,3203080,1642182554.45035,0
471.66,3.61,0,0,50.72,3203092,1642182554.46284,0
471.66,3.61,0,0,50.68,3203104,1642182554.47523,0
471.66,3.61,0,-0.01,50.63,3203118,1642182554.48754,0
471.66,3.61,0,-0.01,50.58,3203130,1642182554.49974,0
471.66,3.61,0,-0.01,50.52,3203142,1642182554.51232,0
471.66,3.61,0,0,50.45,3203154,1642182554.52481,0
471.66,3.61,0,0,50.38,3203167,1642182554.53851,0
471.66,3.61,0,0,50.32,3203179,1642182554.55125,0
471.66,3.61,0,0,50.25,3203191,1642182554.56237,0
471.66,3.61,0,0,50.17,3203204,1642182554.57416,0
471.66,3.61,0,0,50.07,3203216,1642182554.58659,0
471.66,3.61,0,0,49.97,3203228,1642182554.59854,0
471.66,3.61,0,0,49.88,3203240,1642182554.61056,0
471.66,3.61,0,0,49.82,3203253,1642182554.6225,0
471.66,3.61,0,0,49.77,3203265,1642182554.63458,0
471.66,3.61,0,0,49.72,3203277,1642182554.647,0
471.66,3.61,0,0,49.68,3203290,1642182554.6596,0
471.66,3.61,0,0,49.63,3203302,1642182554.67207,0
471.66,3.61,0,0,49.6,3203314,1642182554.69399,0
471.66,3.61,0,0,49.58,3203326,1642182554.70125,0
471.66,3.61,0,0,49.55,3203338,1642182554.71698,0
471.66,3.61,0,0,49.52,3203350,1642182554.72334,0
471.66,3.61,0,-0.01,49.48,3203362,1642182554.7332,0
471.66,3.61,0,0,49.43,3203375,1642182554.74548,0
471.66,3.61,0,0,49.4,3203387,1642182554.75821,0
471.66,3.61,0,0,49.37,3203399,1642182554.77052,0
471.66,3.61,0,-0.01,49.33,3203411,1642182554.78321,0
471.66,3.61,0,0,49.3,3203424,1642182554.79465,0
471.66,3.61,0,0,49.25,3203436,1642182554.80693,0
471.66,3.61,0,0,49.2,3203448,1642182554.82014,0
471.66,3.61,0,-0.01,49.13,3203461,1642182554.83184,0
471.66,3.61,0,0,49.05,3203473,1642182554.84436,0
471.66,3.61,0,0,48.97,3203485,1642182554.857,0
471.66,3.61,0,0,48.87,3203496,1642182554.8772,0
471.66,3.61,0,0,48.77,3203509,1642182554.88353,0
471.66,3.61,0,0,48.68,3203521,1642182554.89379,0
471.66,3.61,0,0,48.57,3203533,1642182554.90509,0
471.66,3.61,0,0,48.47,3203546,1642182554.91863,0
471.66,3.61,0,0,48.35,3203558,1642182554.93036,0
471.66,3.61,0,0,48.25,3203570,1642182554.94249,0
471.66,3.61,0,0,48.15,3203582,1642182554.95488,0
471.66,3.61,0,-0.01,48.03,3203595,1642182554.96726,0
471.66,3.61,0,0,47.95,3203607,1642182554.97967,0
471.66,3.61,0,0,47.85,3203619,1642182554.99108,0
471.66,3.61,0,-0.01,47.78,3203633,1642182555.0033,0
471.66,3.61,0,0,47.72,3203644,1642182555.01585,0
471.66,3.61,0,0,47.65,3203656,1642182555.02831,0
471.66,3.61,0,0,47.6,3203668,1642182555.04036,0
471.66,3.61,0,0,47.55,3203681,1642182555.05289,0
471.66,3.61,0,0,47.5,3203694,1642182555.06553,0
471.66,3.61,0,0,47.45,3203706,1642182555.07691,0
471.66,3.61,0,0,47.4,3203719,1642182555.08968,0
471.66,3.61,0,-0.01,47.35,3203731,1642182555.102,0
471.66,3.61,0,-0.01,47.3,3203743,1642182555.11467,0
471.66,3.61,0,0,47.23,3203757,1642182555.12706,0
471.66,3.61,0,0,47.17,3203769,1642182555.13911,0
471.66,3.61,0,-0.01,47.08,3203781,1642182555.15123,0
471.66,3.61,0,-0.01,46.98,3203793,1642182555.16684,0
471.66,3.61,0,0,46.85,3203806,1642182555.17573,0
471.66,3.61,0,0,46.72,3203818,1642182555.19245,0
471.66,3.61,0,-0.01,46.57,3203831,1642182555.20483,0
471.66,3.61,0,-0.01,46.38,3203844,1642182555.21699,0
471.66,3.61,0,0,46.2,3203856,1642182555.22971,0
471.66,3.61,0,0,45.97,3203868,1642182555.24168,0
471.66,3.61,0,0,45.7,3203881,1642182555.25388,0
471.66,3.61,0,-0.01,45.4,3203894,1642182555.26646,0
471.66,3.61,0,0,45.08,3203906,1642182555.27803,0
471.66,3.61,0,0,44.75,3203919,1642182555.29031,0
471.66,3.61,0,-0.01,44.42,3203932,1642182555.30267,0
471.66,3.61,0,-0.01,44.07,3203945,1642182555.32498,0
471.66,3.61,0,-0.01,43.72,3203957,1642182555.33378,0
471.66,3.61,0,0,43.33,3203971,1642182555.34435,0
471.66,3.61,0,-0.01,42.97,3203983,1642182555.35622,0
471.66,3.61,0,0,42.6,3203996,1642182555.36836,0
471.66,3.61,0,0,42.23,3204008,1642182555.38202,0
471.66,3.61,0,0,41.83,3204021,1642182555.39349,0
471.66,3.61,0,-0.01,41.43,3204034,1642182555.40568,0
471.66,3.61,0,-0.01,41.03,3204046,1642182555.41786,0
471.66,3.61,0,-0.01,40.65,3204059,1642182555.43083,0
471.66,3.61,0,0,40.28,3204071,1642182555.44395,0
471.66,3.61,0,-0.01,39.92,3204084,1642182555.45772,0
471.66,3.61,0,-0.01,39.6,3204097,1642182555.47082,0
471.66,3.61,0,-0.01,39.3,3204109,1642182555.48259,0
471.66,3.61,0,0,39.03,3204121,1642182555.49507,0
471.66,3.61,0,0,38.78,3204134,1642182555.5074,0
471.66,3.61,0,0,38.55,3204147,1642182555.52005,0
471.66,3.61,0,0,38.3,3204159,1642182555.53232,0
471.66,3.61,0,0,38.03,3204171,1642182555.54523,0
471.66,3.61,0,0,37.78,3204184,1642182555.56244,0
471.66,3.61,0,0,37.52,3204196,1642182555.57199,0
471.66,3.61,0,0,37.27,3204208,1642182555.58204,0
471.66,3.61,0,0,37,3204220,1642182555.59326,0
471.66,3.61,0,-0.01,36.73,3204233,1642182555.60547,0
471.66,3.61,0,-0.01,36.48,3204245,1642182555.61771,0
471.66,3.61,0,-0.01,36.2,3204258,1642182555.63085,0
471.66,3.61,0,0,35.93,3204271,1642182555.64217,0
471.66,3.61,0,0,35.67,3204283,1642182555.65449,0
471.66,3.61,0,0,35.42,3204295,1642182555.66718,0
471.66,3.61,0,0,35.17,3204307,1642182555.67932,0
471.66,3.61,0,0,34.93,3204320,1642182555.69161,0
471.66,3.61,0,0,34.67,3204332,1642182555.70437,0
471.66,3.61,0,0,34.4,3204344,1642182555.71642,0
471.66,3.61,0,0,34.13,3204357,1642182555.72941,0
471.66,3.61,0,0,33.83,3204369,1642182555.74601,0
471.66,3.61,0,-0.01,33.53,3204382,1642182555.7586,0
471.66,3.61,0,-0.01,33.22,3204395,1642182555.76783,0
471.66,3.61,0,0,32.92,3204407,1642182555.77884,0
471.66,3.61,0,0,32.58,3204419,1642182555.78992,0
471.66,3.61,0,0,32.25,3204431,1642182555.80682,0
471.66,3.61,0,0,31.9,3204444,1642182555.81912,0
471.66,3.61,0,0,31.55,3204456,1642182555.83337,0
