705.18,3.69,0.21,0,100.81,13966032,1642171645.96228,0
705.18,3.69,0.21,0,100.81,13966053,1642171645.97822,0
705.18,3.69,0.21,0.01,100.81,13966072,1642171645.99856,0
705.18,3.69,0.21,0,100.81,13966093,1642171646.01939,0
705.18,3.69,0.21,0,100.81,13966112,1642171646.03932,0
705.18,3.69,0.21,0,100.81,13966133,1642171646.05973,0
705.18,3.69,0.21,0.01,100.81,13966152,1642171646.08015,0
705.18,3.69,0.21,0.01,100.81,13966173,1642171646.10641,0
705.18,3.69,0.21,0,100.81,13966192,1642171646.12087,0
705.18,3.69,0.21,0.01,100.81,13966213,1642171646.14165,0
705.18,3.69,0.21,0,100.81,13966232,1642171646.15734,0
705.18,3.69,0.21,0.01,100.81,13966253,1642171646.17766,0
705.18,3.69,0.21,0.01,100.81,13966272,1642171646.19896,0
705.18,3.69,0.21,0,100.81,13966292,1642171646.2193,0
705.18,3.69,0.21,0.01,100.83,13966313,1642171646.23983,0
705.18,3.69,0.21,0,100.83,13966332,1642171646.26015,0
705.18,3.69,0.21,0.01,100.83,13966352,1642171646.28033,0
705.18,3.69,0.21,0.01,100.83,13966372,1642171646.30183,0
705.18,3.69,0.21,0,100.83,13966392,1642171646.31844,0
705.18,3.69,0.21,0,100.83,13966412,1642171646.33784,0
705.18,3.69,0.21,0,100.85,13966432,1642171646.35836,0
705.18,3.69,0.21,0.01,100.86,13966452,1642171646.379,0
705.18,3.69,0.21,0.01,101,13966472,1642171646.40015,0
705.18,3.69,0.21,0.01,101.06,13966492,1642171646.42052,0
705.18,3.69,0.21,0,101.11,13966512,1642171646.44127,0
705.18,3.69,0.21,0,101.18,13966532,1642171646.46174,0
705.18,3.69,0.21,0.01,101.21,13966553,1642171646.48189,0
705.18,3.69,0.21,0.01,101.23,13966572,1642171646.49829,0
705.18,3.69,0.21,0.01,101.25,13966593,1642171646.51938,0
705.18,3.69,0.21,0,101.25,13966612,1642171646.54525,0
705.18,3.69,0.21,0,101.26,13966632,1642171646.55936,0
705.18,3.69,0.21,0.01,101.31,13966652,1642171646.57924,0
705.18,3.69,0.21,0.01,101.35,13966672,1642171646.60707,0
705.18,3.69,0.21,0.01,101.38,13966692,1642171646.62121,0
705.18,3.69,0.21,0,101.38,13966712,1642171646.64086,0
705.18,3.69,0.21,0,101.38,13966732,1642171646.66142,0
705.18,3.69,0.21,0.01,101.38,13966752,1642171646.67851,0
705.18,3.69,0.21,0.01,101.4,13966772,1642171646.69777,0
705.18,3.69,0.21,0,101.4,13966792,1642171646.71902,0
705.18,3.69,0.21,0.01,101.4,13966813,1642171646.73935,0
705.18,3.69,0.21,0,101.4,13966832,1642171646.75995,0
705.18,3.69,0.21,0.01,101.4,13966853,1642171646.78059,0
705.18,3.69,0.21,0.01,101.4,13966872,1642171646.80158,0
705.18,3.69,0.21,0,101.38,13966893,1642171646.82103,0
705.18,3.69,0.21,0.01,101.36,13966912,1642171646.8416,0
705.18,3.69,0.21,0,101.28,13966932,1642171646.86232,0
705.18,3.69,0.21,0.01,101.08,13966952,1642171646.8871,0
705.18,3.69,0.21,0.01,100.7,13966972,1642171646.90214,0
705.18,3.69,0.21,0,100.05,13966992,1642171646.91923,0
705.18,3.69,0.21,0.01,99.15,13967012,1642171646.93952,0
705.18,3.69,0.21,0,98.11,13967032,1642171646.95977,0
705.18,3.69,0.21,0.01,96.85,13967052,1642171646.98128,0
705.18,3.69,0.21,0.01,95.56,13967072,1642171647.00291,0
705.18,3.69,0.21,0,94.25,13967092,1642171647.02269,0
705.18,3.69,0.21,0.01,92.95,13967113,1642171647.04356,0
705.18,3.69,0.21,0,91.75,13967132,1642171647.05906,0
705.18,3.69,0.21,0.01,90.56,13967153,1642171647.07905,0
705.18,3.69,0.21,0.01,89.45,13967172,1642171647.09996,0
705.18,3.69,0.21,0,88.38,13967193,1642171647.11963,0
705.18,3.69,0.21,0.01,87.35,13967212,1642171647.14101,0
705.18,3.69,0.21,0,86.38,13967233,1642171647.16141,0
705.18,3.69,0.21,0.01,85.51,13967252,1642171647.1819,0
705.18,3.69,0.21,0.01,84.73,13967272,1642171647.20136,0
705.18,3.69,0.21,0,84,13967292,1642171647.21845,0
705.18,3.69,0.21,0.01,83.23,13967312,1642171647.23853,0
705.18,3.69,0.21,0.01,82.46,13967332,1642171647.25965,0
705.18,3.69,0.21,0.01,81.8,13967352,1642171647.28129,0
705.18,3.69,0.21,0,81.15,13967372,1642171647.30219,0
705.18,3.69,0.21,0,80.51,13967392,1642171647.3226,0
705.18,3.69,0.21,0.01,79.9,13967413,1642171647.34237,0
705.18,3.69,0.21,0.01,79.33,13967432,1642171647.36231,0
705.18,3.69,0.21,0.01,78.76,13967453,1642171647.38275,0
705.18,3.69,0.21,0,78.15,13967472,1642171647.39873,0
705.18,3.69,0.21,0,77.53,13967493,1642171647.41971,0
705.18,3.69,0.21,0.01,76.91,13967512,1642171647.43939,0
705.18,3.69,0.21,0.01,76.26,13967533,1642171647.45987,0
705.18,3.69,0.21,0.01,75.51,13967552,1642171647.48162,0
705.18,3.69,0.21,0,74.73,13967572,1642171647.50113,0
705.18,3.69,0.21,0,73.9,13967592,1642171647.52154,0
705.18,3.69,0.21,0,73.05,13967612,1642171647.54224,0
705.18,3.69,0.21,0.01,72.08,13967633,1642171647.56217,0
705.18,3.69,0.21,0.01,71.03,13967652,1642171647.58337,0
705.18,3.69,0.21,0,69.86,13967672,1642171647.59915,0
705.18,3.69,0.21,0,68.55,13967692,1642171647.62049,0
705.18,3.69,0.21,0,67.18,13967713,1642171647.64012,0
705.18,3.69,0.21,0.01,65.8,13967732,1642171647.66065,0
705.18,3.69,0.21,0.01,64.48,13967752,1642171647.68109,0
705.18,3.69,0.21,0,63.31,13967772,1642171647.70262,0
705.18,3.69,0.21,0,62.25,13967793,1642171647.72203,0
705.18,3.69,0.21,0,61.36,13967812,1642171647.74307,0
705.18,3.69,0.21,0.01,60.5,13967833,1642171647.76315,0
705.18,3.69,0.21,0.01,59.68,13967852,1642171647.77999,0
705.18,3.69,0.21,0,58.83,13967873,1642171647.80025,0
705.18,3.69,0.21,0,57.98,13967892,1642171647.82042,0
705.18,3.69,0.21,0,57.1,13967912,1642171647.84171,0
705.18,3.69,0.21,0.01,56.2,13967932,1642171647.86203,0
705.18,3.69,0.21,0.01,55.35,13967952,1642171647.88269,0
705.18,3.69,0.21,0,54.53,13967972,1642171647.90339,0
705.18,3.69,0.21,0,53.75,13967992,1642171647.92521,0
705.18,3.69,0.21,0,52.97,13968012,1642171647.94404,0
705.18,3.69,0.21,0.01,52.17,13968032,1642171647.96275,0
705.18,3.69,0.21,0.01,51.37,13968052,1642171647.98041,0
705.18,3.69,0.21,0,50.53,13968072,1642171648.00114,0
705.18,3.69,0.21,0,49.72,13968093,1642171648.02241,0
705.18,3.69,0.21,0,48.85,13968112,1642171648.04204,0
705.18,3.69,0.21,0.01,47.9,13968133,1642171648.06892,0
705.18,3.69,0.21,0.01,46.97,13968152,1642171648.085,0
705.18,3.69,0.21,0,45.98,13968173,1642171648.10396,0
705.18,3.69,0.21,0,44.93,13968192,1642171648.12429,0
705.18,3.69,0.21,0,43.88,13968212,1642171648.1397,0
705.18,3.69,0.21,0.01,42.85,13968232,1642171648.16037,0
705.18,3.69,0.21,0.01,41.82,13968252,1642171648.18101,0
705.18,3.69,0.21,0,40.83,13968272,1642171648.20146,0
705.18,3.69,0.21,0,39.83,13968292,1642171648.22316,0
705.18,3.69,0.21,0,38.85,13968312,1642171648.24305,0
705.18,3.69,0.21,0.01,37.82,13968332,1642171648.26344,0
705.18,3.69,0.21,0.01,36.85,13968353,1642171648.28379,0
705.18,3.69,0.21,0,35.9,13968372,1642171648.30405,0
705.18,3.69,0.21,0,34.93,13968392,1642171648.32206,0
705.18,3.69,0.21,0,33.98,13968412,1642171648.34135,0
705.18,3.69,0.21,0.01,33,13968433,1642171648.36148,0
705.18,3.69,0.21,0.01,32.03,13968452,1642171648.38197,0
705.18,3.69,0.21,0,31.07,13968473,1642171648.403,0
705.18,3.69,0.21,0,30.15,13968492,1642171648.42331,0
705.18,3.69,0.21,0,29.27,13968513,1642171648.44336,0
705.18,3.69,0.21,0.01,28.4,13968532,1642171648.46474,0
705.18,3.69,0.21,0.01,27.52,13968552,1642171648.48516,0
705.18,3.69,0.21,0,26.67,13968572,1642171648.50275,0
705.18,3.69,0.21,0,25.82,13968592,1642171648.52152,0
705.18,3.69,0.21,0,24.98,13968612,1642171648.54218,0
705.18,3.69,0.21,0.01,24.18,13968632,1642171648.56265,0
705.18,3.69,0.21,0.01,23.43,13968652,1642171648.58331,0
705.18,3.69,0.21,0,22.68,13968672,1642171648.60366,0
705.18,3.69,0.21,0,21.97,13968692,1642171648.62415,0
705.18,3.69,0.21,0,21.25,13968712,1642171648.64478,0
705.18,3.69,0.21,0.01,20.52,13968733,1642171648.66506,0
705.18,3.69,0.21,0.01,19.8,13968752,1642171648.68219,0
705.18,3.69,0.21,0,19.03,13968772,1642171648.70244,0
705.18,3.69,0.21,0,18.32,13968792,1642171648.72266,0
705.18,3.69,0.21,0,17.62,13968813,1642171648.74301,0
705.18,3.69,0.21,0.01,16.92,13968832,1642171648.7636,0
705.18,3.69,0.21,0.01,16.27,13968852,1642171648.7838,0
705.18,3.69,0.21,0,15.62,13968872,1642171648.8043,0
705.18,3.69,0.21,0,14.95,13968892,1642171648.82463,0
705.18,3.69,0.21,0,14.3,13968912,1642171648.85407,0
705.18,3.69,0.21,0.01,13.65,13968932,1642171648.86571,0
705.18,3.69,0.21,0.01,13,13968952,1642171648.88111,0
705.18,3.69,0.21,0,12.3,13968972,1642171648.90229,0
705.18,3.69,0.21,0,11.55,13968992,1642171648.92276,0
705.18,3.69,0.21,0,10.68,13969012,1642171648.94311,0
705.18,3.69,0.21,0.01,9.78,13969032,1642171648.96319,0
705.18,3.69,0.21,0.01,8.82,13969052,1642171648.98343,0
705.18,3.69,0.21,0,7.88,13969072,1642171649.00472,0
705.18,3.69,0.21,0,6.97,13969092,1642171649.0307,0
705.18,3.69,0.21,0,6.08,13969112,1642171649.04164,0
705.18,3.69,0.21,0.01,5.32,13969132,1642171649.06138,0
705.18,3.69,0.21,0.01,4.68,13969153,1642171649.0819,0
705.18,3.69,0.21,0,4.15,13969172,1642171649.10203,0
705.18,3.69,0.21,0,3.73,13969192,1642171649.12352,0
705.18,3.69,0.21,0,3.37,13969212,1642171649.14316,0
705.18,3.69,0.21,0.01,3.03,13969231,1642171649.16435,0
705.18,3.69,0.21,0.01,2.72,13969252,1642171649.18481,0
705.18,3.69,0.21,0,2.42,13969272,1642171649.20506,0
705.18,3.69,0.21,0,2.1,13969292,1642171649.22163,0
705.18,3.69,0.21,0,1.77,13969312,1642171649.24313,0
705.18,3.69,0.21,0.01,1.45,13969332,1642171649.26321,0
705.18,3.69,0.21,0.01,1.12,13969352,1642171649.28357,0
705.18,3.69,0.21,0,0.82,13969372,1642171649.30414,0
705.18,3.69,0.21,0,0.53,13969392,1642171649.32417,0
705.18,3.69,0.21,0,0.28,13969412,1642171649.35049,0
705.18,3.69,0.21,0.01,0.03,13969432,1642171649.36463,0
705.18,3.69,0.21,0.01,-0.2,13969453,1642171649.38458,0
705.18,3.69,0.21,0,-0.43,13969472,1642171649.40185,0
705.18,3.69,0.21,0,-0.65,13969491,1642171649.4221,0
705.18,3.69,0.21,0,-0.88,13969512,1642171649.44259,0
705.18,3.69,0.21,0.01,-1.1,13969531,1642171649.46303,0
705.18,3.69,0.21,0.01,-1.32,13969552,1642171649.48362,0
705.18,3.69,0.21,0,-1.5,13969572,1642171649.50391,0
705.18,3.69,0.21,0,-1.67,13969592,1642171649.53458,0
705.18,3.69,0.21,0,-1.82,13969612,1642171649.54893,0
705.18,3.69,0.21,0.01,-1.97,13969632,1642171649.56566,0
705.18,3.69,0.21,0.01,-2.12,13969652,1642171649.58638,0
705.18,3.69,0.21,0,-2.27,13969672,1642171649.6022,0
705.18,3.69,0.21,0,-2.45,13969692,1642171649.62259,0
705.18,3.69,0.21,0,-2.65,13969712,1642171649.64317,0
705.18,3.69,0.21,0.01,-2.83,13969732,1642171649.66449,0
705.18,3.69,0.21,0.01,-3.02,13969752,1642171649.68474,0
705.18,3.69,0.21,0.01,-3.18,13969772,1642171649.70585,0
705.18,3.69,0.21,0,-3.33,13969792,1642171649.72524,0
705.18,3.69,0.21,0,-3.52,13969812,1642171649.75095,0
705.18,3.69,0.21,0.01,-3.72,13969832,1642171649.76599,0
705.18,3.69,0.21,0.01,-3.93,13969852,1642171649.78857,0
705.18,3.69,0.21,0.01,-4.15,13969872,1642171649.80267,0
705.18,3.69,0.21,0,-4.35,13969892,1642171649.82355,0
705.18,3.69,0.21,0,-4.55,13969911,1642171649.84963,0
705.18,3.69,0.21,0.01,-4.73,13969932,1642171649.86583,0
705.18,3.69,0.21,0.01,-4.9,13969952,1642171649.88563,0
705.18,3.69,0.21,0.01,-5.05,13969972,1642171649.90605,0
705.18,3.69,0.21,0,-5.18,13969992,1642171649.92649,0
705.18,3.69,0.21,0,-5.32,13970012,1642171649.94207,0
705.18,3.69,0.21,0.01,-5.42,13970032,1642171649.9638,0
705.18,3.69,0.21,0.01,-5.52,13970053,1642171649.98326,0
705.18,3.69,0.21,0.01,-5.62,13970072,1642171650.00429,0
