450.74,3.59,0,0,103.41,15316337,1642172998.18347,0
450.74,3.59,0,0,103.41,15316352,1642172998.19942,0
450.74,3.59,0,0,103.41,15316366,1642172998.21209,0
450.74,3.59,0,0,103.41,15316380,1642172998.2281,0
450.74,3.59,0,0,103.41,15316395,1642172998.24041,0
450.74,3.59,0,0.01,103.41,15316409,1642172998.25606,0
450.74,3.59,0,0,103.41,15316423,1642172998.26853,0
450.74,3.59,0,0,103.41,15316438,1642172998.28568,0
450.74,3.59,0,0,103.41,15316451,1642172998.29805,0
450.74,3.59,0,0,103.41,15316465,1642172998.31389,0
450.74,3.59,0,0,103.41,15316481,1642172998.32608,0
450.74,3.59,0,0,103.41,15316494,1642172998.34199,0
450.74,3.59,0,0.01,103.41,15316508,1642172998.35484,0
450.74,3.59,0,0,103.41,15316523,1642172998.37091,0
450.74,3.59,0,0,103.41,15316537,1642172998.38336,0
450.74,3.59,0,0,103.41,15316551,1642172998.39942,0
450.74,3.59,0,0,103.41,15316566,1642172998.41169,0
450.74,3.59,0,0,103.41,15316580,1642172998.42847,0
450.74,3.59,0,0,103.41,15316594,1642172998.44082,0
450.74,3.59,0,0.01,103.41,15316609,1642172998.45659,0
450.74,3.59,0,0,103.41,15316623,1642172998.46904,0
450.74,3.59,0,0,103.41,15316637,1642172998.48584,0
450.74,3.59,0,0,103.41,15316652,1642172998.4985,0
450.74,3.59,0,0,103.41,15316666,1642172998.51492,0
450.74,3.59,0,0,103.41,15316680,1642172998.52702,0
450.74,3.59,0,0,103.41,15316694,1642172998.54999,0
450.74,3.59,0,0.01,103.41,15316708,1642172998.56123,0
450.74,3.59,0,0,103.41,15316722,1642172998.5726,0
450.74,3.59,0,0,103.41,15316737,1642172998.58385,0
450.74,3.59,0,0,103.41,15316751,1642172998.60044,0
450.74,3.59,0,0,103.41,15316765,1642172998.61314,0
450.74,3.59,0,0,103.41,15316780,1642172998.62929,0
450.74,3.59,0,0,103.41,15316794,1642172998.64661,0
450.74,3.59,0,0.01,103.41,15316808,1642172998.66588,0
450.74,3.59,0,0,103.41,15316823,1642172998.67189,0
450.74,3.59,0,0,103.41,15316837,1642172998.68233,0
450.74,3.59,0,0,103.41,15316851,1642172998.69921,0
450.74,3.59,0,0,103.41,15316866,1642172998.71197,0
450.74,3.59,0,0,103.41,15316880,1642172998.72731,0
450.74,3.59,0,0,103.41,15316894,1642172998.73975,0
450.74,3.59,0,0.01,103.41,15316909,1642172998.75677,0
450.74,3.59,0,0.01,103.41,15316923,1642172998.76926,0
450.74,3.59,0,0,103.41,15316936,1642172998.78483,0
450.74,3.59,0,0,103.41,15316951,1642172998.79713,0
450.74,3.59,0,0,103.41,15316965,1642172998.8139,0
450.74,3.59,0,0,103.41,15316979,1642172998.82617,0
450.74,3.59,0,0,103.41,15316994,1642172998.84217,0
450.74,3.59,0,0.01,103.41,15317008,1642172998.8546,0
450.74,3.59,0,0.01,103.41,15317022,1642172998.87163,0
450.74,3.59,0,0,103.41,15317037,1642172998.88385,0
450.74,3.59,0,0,103.41,15317051,1642172998.89966,0
450.74,3.59,0,0,103.41,15317065,1642172998.91232,0
450.74,3.59,0,0,103.41,15317080,1642172998.92875,0
450.74,3.59,0,0,103.41,15317094,1642172998.94015,0
450.74,3.59,0,0.01,103.41,15317108,1642172998.95686,0
450.74,3.59,0,0.01,103.41,15317123,1642172998.96942,0
450.74,3.59,0,0,103.41,15317137,1642172998.9853,0
450.74,3.59,0,0,103.41,15317151,1642172998.99796,0
450.74,3.59,0,0,103.41,15317166,1642172999.01454,0
450.74,3.59,0,0,103.41,15317180,1642172999.03281,0
450.74,3.59,0,0,103.41,15317193,1642172999.04707,0
450.74,3.59,0,0.01,103.41,15317208,1642172999.05573,0
450.74,3.59,0,0.01,103.41,15317223,1642172999.07111,0
450.74,3.59,0,0,103.41,15317236,1642172999.08452,0
450.74,3.59,0,0,103.41,15317251,1642172999.10065,0
450.74,3.59,0,0,103.41,15317265,1642172999.11291,0
450.74,3.59,0,0,103.41,15317279,1642172999.12942,0
450.74,3.59,0,0,103.41,15317294,1642172999.15126,0
450.74,3.59,0,0.01,103.41,15317308,1642172999.16254,0
450.74,3.59,0,0.01,103.41,15317322,1642172999.17093,0
450.74,3.59,0,0,103.41,15317337,1642172999.1864,0
450.74,3.59,0,0,103.41,15317351,1642172999.19863,0
450.74,3.59,0,0,103.41,15317365,1642172999.2149,0
450.74,3.59,0,0,103.41,15317380,1642172999.22733,0
450.74,3.59,0,0,103.41,15317394,1642172999.24298,0
450.74,3.59,0,0.01,103.41,15317408,1642172999.25558,0
450.74,3.59,0,0.01,103.41,15317423,1642172999.27272,0
450.74,3.59,0,0,103.41,15317437,1642172999.28392,0
450.74,3.59,0,0,103.41,15317451,1642172999.3009,0
450.74,3.59,0,0,103.41,15317466,1642172999.31329,0
450.74,3.59,0,0,103.41,15317480,1642172999.33727,0
450.74,3.59,0,0,103.41,15317493,1642172999.34626,0
450.74,3.59,0,0.01,103.41,15317508,1642172999.35876,0
450.74,3.59,0,0.01,103.41,15317522,1642172999.37115,0
450.74,3.59,0,0,103.41,15317536,1642172999.38661,0
450.74,3.59,0,0,103.41,15317551,1642172999.39896,0
450.74,3.59,0,0,103.41,15317565,1642172999.41537,0
450.74,3.59,0,0,103.41,15317579,1642172999.428,0
450.74,3.59,0,0,103.41,15317594,1642172999.44376,0
450.74,3.59,0,0.01,103.41,15317608,1642172999.4564,0
450.74,3.59,0,0.01,103.41,15317622,1642172999.47239,0
450.74,3.59,0,0,103.41,15317637,1642172999.48593,0
450.74,3.59,0,0,103.41,15317651,1642172999.49732,0
450.74,3.59,0,0,103.41,15317665,1642172999.514,0
450.74,3.59,0,0,103.41,15317680,1642172999.52995,0
450.74,3.59,0,0,103.41,15317694,1642172999.54218,0
450.74,3.59,0,0.01,103.41,15317708,1642172999.55946,0
450.74,3.59,0,0.01,103.41,15317723,1642172999.57158,0
450.74,3.59,0,0,103.41,15317737,1642172999.59191,0
450.74,3.59,0,0,103.41,15317751,1642172999.60125,0
450.74,3.59,0,0,103.41,15317765,1642172999.61181,0
450.74,3.59,0,0,103.41,15317780,1642172999.62897,0
450.74,3.59,0,0,103.41,15317793,1642172999.64099,0
450.74,3.59,0,0.01,103.41,15317808,1642172999.65826,0
450.74,3.59,0,0.01,103.41,15317823,1642172999.6703,0
450.74,3.59,0,0,103.41,15317836,1642172999.68591,0
450.74,3.59,0,0,103.41,15317851,1642172999.6987,0
450.74,3.59,0,0,103.41,15317865,1642172999.71442,0
450.74,3.59,0,0,103.41,15317879,1642172999.72683,0
450.74,3.59,0,0,103.41,15317894,1642172999.74376,0
450.74,3.59,0,0.01,103.41,15317908,1642172999.75519,0
450.74,3.59,0,0.01,103.41,15317922,1642172999.77205,0
450.74,3.59,0,0,103.41,15317937,1642172999.7843,0
450.74,3.59,0,0,103.41,15317951,1642172999.80192,0
450.74,3.59,0,0,103.41,15317965,1642172999.81888,0
450.74,3.59,0,0,103.41,15317980,1642172999.83296,0
450.74,3.59,0,0,103.41,15317994,1642172999.84304,0
450.74,3.59,0,0.01,103.41,15318008,1642172999.85819,0
450.74,3.59,0,0.01,103.41,15318023,1642172999.87041,0
450.74,3.59,0,0,103.41,15318036,1642172999.88619,0
450.74,3.59,0,0,103.41,15318050,1642172999.89975,0
450.74,3.59,0,0,103.41,15318065,1642172999.91505,0
450.74,3.59,0,0,103.41,15318079,1642172999.92737,0
450.74,3.59,0,0,103.41,15318093,1642172999.95131,0
450.74,3.59,0,0.01,103.41,15318108,1642172999.96439,0
450.74,3.59,0,0.01,103.41,15318122,1642172999.97223,0
450.74,3.59,0,0,103.41,15318136,1642172999.98589,0
450.74,3.59,0,0,103.41,15318151,1642173000.00261,0
450.74,3.59,0,0,103.41,15318165,1642173000.01645,0
450.74,3.59,0,0,103.41,15318179,1642173000.03038,0
450.74,3.59,0,0,103.41,15318194,1642173000.05201,0
450.74,3.59,0,0.01,103.41,15318208,1642173000.06012,0
450.74,3.59,0,0.01,103.41,15318222,1642173000.07103,0
450.74,3.59,0,0,103.41,15318237,1642173000.08776,0
450.74,3.59,0,0,103.41,15318250,1642173000.09992,0
450.74,3.59,0,0,103.41,15318264,1642173000.11627,0
450.74,3.59,0,0,103.41,15318279,1642173000.12875,0
450.74,3.59,0,0,103.41,15318293,1642173000.14459,0
450.74,3.59,0,0.01,103.41,15318307,1642173000.157,0
450.74,3.59,0,0.01,103.41,15318322,1642173000.17354,0
450.74,3.59,0,0.01,103.41,15318336,1642173000.18582,0
450.74,3.59,0,0,103.41,15318350,1642173000.20184,0
450.74,3.59,0,0,103.41,15318365,1642173000.21416,0
450.74,3.59,0,0,103.41,15318379,1642173000.23101,0
450.74,3.59,0,0,103.41,15318393,1642173000.24343,0
450.74,3.59,0,0.01,103.41,15318408,1642173000.25944,0
450.74,3.59,0,0.01,103.41,15318422,1642173000.27181,0
450.74,3.59,0,0.01,103.41,15318436,1642173000.28737,0
450.74,3.59,0,0,103.41,15318451,1642173000.29975,0
450.74,3.59,0,0,103.41,15318465,1642173000.3167,0
450.74,3.59,0,0,103.41,15318479,1642173000.33026,0
450.74,3.59,0,0,103.41,15318494,1642173000.34478,0
450.74,3.59,0,0.01,103.41,15318507,1642173000.3573,0
450.74,3.59,0,0.01,103.41,15318522,1642173000.36972,0
450.74,3.59,0,0.01,103.41,15318537,1642173000.38698,0
450.74,3.59,0,0,103.41,15318550,1642173000.39885,0
450.74,3.59,0,0,103.41,15318564,1642173000.41558,0
450.74,3.59,0,0,103.41,15318579,1642173000.42707,0
450.74,3.59,0,0,103.41,15318593,1642173000.44377,0
450.74,3.59,0,0,103.41,15318607,1642173000.45672,0
450.74,3.59,0,0.01,103.41,15318622,1642173000.47181,0
450.74,3.59,0,0,103.41,15318636,1642173000.49051,0
450.74,3.59,0,0,103.41,15318650,1642173000.50223,0
450.74,3.59,0,0,103.41,15318665,1642173000.51358,0
450.74,3.59,0,0,103.41,15318679,1642173000.53003,0
450.74,3.59,0,0,103.41,15318693,1642173000.54244,0
450.74,3.59,0,0,103.41,15318708,1642173000.55854,0
450.74,3.59,0,0.01,103.41,15318722,1642173000.5707,0
450.74,3.59,0,0,103.41,15318736,1642173000.58714,0
450.74,3.59,0,0,103.41,15318750,1642173000.59944,0
450.74,3.59,0,0,103.41,15318765,1642173000.61611,0
450.74,3.59,0,0,103.41,15318779,1642173000.62773,0
450.74,3.59,0,0,103.41,15318794,1642173000.64444,0
450.74,3.59,0,0,103.41,15318807,1642173000.6571,0
450.74,3.59,0,0.01,103.41,15318821,1642173000.67274,0
450.74,3.59,0,0.01,103.41,15318836,1642173000.68516,0
450.74,3.59,0,0,103.41,15318850,1642173000.70212,0
450.74,3.59,0,0,103.41,15318864,1642173000.71456,0
450.74,3.59,0,0,103.41,15318879,1642173000.73045,0
450.74,3.59,0,0,103.41,15318893,1642173000.74301,0
450.74,3.59,0,0.01,103.41,15318907,1642173000.7591,0
450.74,3.59,0,0.01,103.41,15318922,1642173000.7715,0
450.74,3.59,0,0.01,103.41,15318936,1642173000.78863,0
450.74,3.59,0,0,103.41,15318950,1642173000.80065,0
450.74,3.59,0,0,103.41,15318965,1642173000.81615,0
450.74,3.59,0,0,103.41,15318979,1642173000.82881,0
450.74,3.59,0,0,103.41,15318993,1642173000.8454,0
450.74,3.59,0,0.01,103.41,15319008,1642173000.8579,0
450.74,3.59,0,0.01,103.41,15319021,1642173000.8733,0
450.74,3.59,0,0.01,103.41,15319036,1642173000.88593,0
450.74,3.59,0,0,103.41,15319050,1642173000.90299,0
450.74,3.59,0,0,103.41,15319064,1642173000.91507,0
450.74,3.59,0,0,103.41,15319078,1642173000.9307,0
450.74,3.59,0,0,103.41,15319093,1642173000.94287,0
450.74,3.59,0,0.01,103.41,15319107,1642173000.96002,0
450.74,3.59,0,0.01,103.41,15319121,1642173000.97219,0
450.74,3.59,0,0.01,103.41,15319136,1642173000.98852,0
450.74,3.59,0,0.01,103.41,15319150,1642173001.00071,0
450.74,3.59,0,0.01,103.41,15319164,1642173001.02374,0
450.74,3.59,0,0.01,103.41,15319179,1642173001.03549,0
450.74,3.59,0,0,103.41,15319193,1642173001.04237,0
450.74,3.59,0,0.01,103.41,15319206,1642173001.0589,0
450.74,3.59,0,0.01,103.41,15319221,1642173001.07076,0
450.74,3.59,0,0.01,103.41,15319235,1642173001.08695,0
450.74,3.59,0,0.01,103.41,15319249,1642173001.09888,0
450.74,3.59,0,0.01,103.43,15319264,1642173001.11523,0
450.74,3.59,0,0.01,103.43,15319277,1642173001.12721,0
450.74,3.59,0,0,103.45,15319291,1642173001.14401,0
450.74,3.59,0,0.01,103.46,15319305,1642173001.15663,0
450.74,3.59,0,0.01,103.56,15319319,1642173001.16938,0
450.74,3.59,0,0,103.65,15319333,1642173001.18515,0
450.74,3.59,0,0.01,103.75,15319347,1642173001.19767,0
450.74,3.59,0,0.01,103.83,15319361,1642173001.21382,0
450.74,3.59,0,0.01,103.9,15319375,1642173001.22585,0
450.74,3.59,0,0.01,103.95,15319389,1642173001.2427,0
450.74,3.59,0,0.01,103.98,15319403,1642173001.25411,0
450.74,3.59,0,0.01,104.01,15319417,1642173001.26784,0
450.74,3.59,0,0,104.03,15319431,1642173001.28359,0
450.74,3.59,0,0.01,104.03,15319445,1642173001.29607,0
450.74,3.59,0,0.01,104.05,15319459,1642173001.31159,0
450.74,3.59,0,0.01,104.05,15319473,1642173001.32404,0
450.74,3.59,0,0.01,104.06,15319487,1642173001.33675,0
450.74,3.59,0,0.01,104.13,15319500,1642173001.35333,0
450.74,3.59,0,0.01,104.21,15319515,1642173001.36546,0
450.74,3.59,0,0.01,104.3,15319529,1642173001.38426,0
450.74,3.59,0,0.01,104.36,15319542,1642173001.39855,0
450.74,3.59,0,0.01,104.46,15319557,1642173001.40848,0
450.74,3.59,0,0.01,104.58,15319571,1642173001.42301,0
450.74,3.59,0,0.01,104.73,15319584,1642173001.43508,0
450.74,3.59,0,0.01,104.9,15319599,1642173001.45388,0
450.74,3.59,0,0.01,105.08,15319613,1642173001.46604,0
450.74,3.59,0,0.01,105.28,15319626,1642173001.48343,0
450.74,3.59,0,0.01,105.48,15319641,1642173001.49309,0
450.74,3.59,0,0.01,105.68,15319654,1642173001.5043,0
450.74,3.59,0,0.01,105.9,15319668,1642173001.52073,0
450.74,3.59,0,0.01,106.06,15319682,1642173001.53295,0
450.74,3.59,0,0.01,106.16,15319696,1642173001.54983,0
450.74,3.59,0,0.01,106.21,15319710,1642173001.56182,0
450.74,3.59,0,0.01,106.23,15319725,1642173001.57398,0
450.74,3.59,0,0.01,106.25,15319738,1642173001.59107,0
450.74,3.59,0,0.01,106.25,15319752,1642173001.60254,0
450.74,3.59,0,0.01,106.28,15319766,1642173001.61963,0
450.74,3.59,0,0.01,106.28,15319780,1642173001.63184,0
450.74,3.59,0,0,106.28,15319794,1642173001.64742,0
450.74,3.59,0,0.01,106.3,15319809,1642173001.65994,0
450.74,3.59,0,0.01,106.3,15319822,1642173001.6828,0
450.74,3.59,0,0.01,106.3,15319836,1642173001.69121,0
450.74,3.59,0,0.01,106.3,15319849,1642173001.70182,0
450.74,3.59,0,0.01,106.3,15319864,1642173001.71813,0
450.74,3.59,0,0.01,106.3,15319877,1642173001.73022,0
450.74,3.59,0,0.01,106.28,15319891,1642173001.74284,0
450.74,3.59,0,0.01,106.28,15319906,1642173001.75923,0
450.74,3.59,0,0.01,106.26,15319920,1642173001.77111,0
450.74,3.59,0,0.01,106.23,15319933,1642173001.78686,0
450.74,3.59,0,0.01,106.15,15319948,1642173001.7995,0
450.74,3.59,0,0.01,106.01,15319961,1642173001.81212,0
450.74,3.59,0,0.01,105.8,15319975,1642173001.82899,0
450.74,3.59,0,0.01,105.48,15319990,1642173001.84085,0
450.74,3.59,0,0.01,105.06,15320003,1642173001.85672,0
450.74,3.59,0,0.01,104.58,15320017,1642173001.8692,0
450.74,3.59,0,0.01,103.98,15320032,1642173001.88566,0
450.74,3.59,0,0.01,103.36,15320045,1642173001.90652,0
450.74,3.59,0,0.01,102.65,15320059,1642173001.91687,0
450.74,3.59,0,0.01,101.88,15320074,1642173001.92668,0
450.74,3.59,0,0.01,101.06,15320087,1642173001.93908,0
450.74,3.59,0,0.01,100.26,15320101,1642173001.95557,0
450.74,3.59,0,0.01,99.45,15320115,1642173001.96699,0
450.74,3.59,0,0.01,98.63,15320129,1642173001.97938,0
450.74,3.59,0,0.01,97.75,15320143,1642173001.99626,0
450.74,3.59,0,0.01,96.78,15320157,1642173002.00892,0
450.74,3.59,0,0.01,95.8,15320171,1642173002.02425,0
450.74,3.59,0,0.01,94.78,15320184,1642173002.03677,0
450.74,3.59,0,0.01,93.76,15320199,1642173002.04921,0
450.74,3.59,0,0.01,92.73,15320213,1642173002.06525,0
450.74,3.59,0,0.01,91.7,15320226,1642173002.0787,0
450.74,3.59,0,0.01,90.61,15320241,1642173002.09446,0
450.74,3.59,0,0.01,89.55,15320254,1642173002.10677,0
450.74,3.59,0,0.01,88.45,15320268,1642173002.11921,0
450.74,3.59,0,0.01,87.4,15320283,1642173002.136,0
450.74,3.59,0,0.01,86.33,15320296,1642173002.14717,0
450.74,3.59,0,0.01,85.3,15320310,1642173002.1639,0
450.74,3.59,0,0.01,84.23,15320324,1642173002.18187,0
450.74,3.59,0,0.01,83.16,15320338,1642173002.1941,0
450.74,3.59,0,0.01,82.06,15320352,1642173002.2052,0
450.74,3.59,0,0.01,81.01,15320366,1642173002.21748,0
450.74,3.59,0,0.01,79.95,15320380,1642173002.23419,0
450.74,3.59,0,0.01,78.93,15320393,1642173002.24636,0
450.74,3.59,0,0.01,77.93,15320408,1642173002.26201,0
450.74,3.59,0,0.01,76.88,15320422,1642173002.27558,0
450.74,3.59,0,0.01,75.8,15320435,1642173002.28744,0
450.74,3.59,0,0.01,74.68,15320450,1642173002.30331,0
450.74,3.59,0,0.01,73.63,15320463,1642173002.32157,0
450.74,3.59,0,0.01,72.55,15320477,1642173002.3345,0
450.74,3.59,0,0.01,71.45,15320492,1642173002.34533,0
450.74,3.59,0,0.01,70.33,15320505,1642173002.35712,0
450.74,3.59,0,0.01,69.13,15320519,1642173002.37296,0
450.74,3.59,0,0.01,67.93,15320532,1642173002.38512,0
450.74,3.59,0,0.01,66.73,15320547,1642173002.40189,0
450.74,3.59,0,0.01,65.56,15320561,1642173002.4139,0
450.74,3.59,0,0.01,64.48,15320574,1642173002.42654,0
450.74,3.59,0,0.01,63.45,15320589,1642173002.44237,0
450.74,3.59,0,0.01,62.5,15320602,1642173002.45522,0
450.74,3.59,0,0.01,61.65,15320616,1642173002.47092,0
450.74,3.59,0,0.01,60.81,15320630,1642173002.4833,0
450.74,3.59,0,0.01,60.03,15320644,1642173002.49592,0
450.74,3.59,0,0.01,59.25,15320658,1642173002.51149,0
450.74,3.59,0,0.01,58.48,15320672,1642173002.53379,0
450.74,3.59,0,0.01,57.68,15320686,1642173002.54294,0
450.74,3.59,0,0.01,56.8,15320699,1642173002.55257,0
450.74,3.59,0,0.01,55.88,15320714,1642173002.56491,0
450.74,3.59,0,0.01,54.86,15320727,1642173002.58178,0
450.74,3.59,0,0.01,53.85,15320741,1642173002.59414,0
450.74,3.59,0,0.01,52.8,15320756,1642173002.60987,0
450.74,3.59,0,0.01,51.77,15320769,1642173002.62262,0
450.74,3.59,0,0.01,50.72,15320783,1642173002.63488,0
450.74,3.59,0,0.01,49.75,15320797,1642173002.65167,0
450.74,3.59,0,0.01,48.78,15320811,1642173002.66397,0
450.74,3.59,0,0,47.85,15320824,1642173002.67962,0
450.74,3.59,0,0,46.95,15320839,1642173002.69221,0
450.74,3.59,0,0.01,46.03,15320853,1642173002.70572,0
450.74,3.59,0,0.01,45.13,15320866,1642173002.72181,0
450.74,3.59,0,0,44.27,15320880,1642173002.73395,0
450.74,3.59,0,0,43.4,15320894,1642173002.74623,0
450.74,3.59,0,0,42.53,15320908,1642173002.76181,0
450.74,3.59,0,0.01,41.7,15320922,1642173002.7739,0
450.74,3.59,0,0.01,40.88,15320936,1642173002.79093,0
450.74,3.59,0,0.01,40.08,15320949,1642173002.80324,0
450.74,3.59,0,0,39.3,15320964,1642173002.81559,0
450.74,3.59,0,0,38.55,15320977,1642173002.83163,0
450.74,3.59,0,0.01,37.8,15320991,1642173002.84385,0
450.74,3.59,0,0.01,37.15,15321006,1642173002.85997,0
450.74,3.59,0,0.01,36.55,15321019,1642173002.87223,0
450.74,3.59,0,0.01,36.03,15321033,1642173002.88477,0
450.74,3.59,0,0,35.53,15321047,1642173002.90108,0
450.74,3.59,0,0.01,35.12,15321061,1642173002.91316,0
450.74,3.59,0,0.01,34.72,15321074,1642173002.93606,0
450.74,3.59,0,0,34.33,15321089,1642173002.94709,0
450.74,3.59,0,0.01,33.95,15321102,1642173002.95541,0
450.74,3.59,0,0.01,33.57,15321116,1642173002.97274,0
450.74,3.59,0,0.01,33.15,15321131,1642173002.98372,0
450.74,3.59,0,0.01,32.72,15321144,1642173002.99971,0
450.74,3.59,0,0.01,32.28,15321158,1642173003.01216,0
450.74,3.59,0,0,31.83,15321171,1642173003.02457,0
450.74,3.59,0,0.01,31.37,15321186,1642173003.04045,0
450.74,3.59,0,0.01,30.92,15321200,1642173003.05292,0
450.74,3.59,0,0.01,30.48,15321213,1642173003.06917,0
450.74,3.59,0,0.01,30.02,15321228,1642173003.0859,0
450.74,3.59,0,0.01,29.55,15321241,1642173003.09541,0
450.74,3.59,0,0,29.12,15321255,1642173003.10991,0
450.74,3.59,0,0.01,28.65,15321270,1642173003.12268,0
450.74,3.59,0,0.01,28.18,15321283,1642173003.13926,0
450.74,3.59,0,0.01,27.68,15321297,1642173003.15118,0
450.74,3.59,0,0.01,27.25,15321311,1642173003.1635,0
450.74,3.59,0,0,26.8,15321325,1642173003.18025,0
450.74,3.59,0,0,26.38,15321338,1642173003.19876,0
450.74,3.59,0,0.01,25.97,15321353,1642173003.21064,0
