727.64,2.26,0,0.01,103.95,15374424,1642173056.35196,0
727.64,2.26,0,0.01,103.95,15374437,1642173056.36789,0
727.64,2.26,0,0.01,103.95,15374451,1642173056.38048,0
727.64,2.26,0,0.01,103.95,15374465,1642173056.39262,0
727.64,2.26,0,0.01,103.95,15374478,1642173056.40524,0
727.64,2.26,0,0.01,103.95,15374491,1642173056.42184,0
727.64,2.26,0,0.01,103.95,15374504,1642173056.43397,0
727.64,2.26,0,0.01,103.95,15374518,1642173056.44657,0
727.64,2.26,0,0.01,103.95,15374531,1642173056.46245,0
727.64,2.26,0,0.01,103.95,15374545,1642173056.47518,0
727.64,2.26,0,0.01,103.95,15374559,1642173056.48769,0
727.64,2.26,0,0.01,103.95,15374572,1642173056.49914,0
727.64,2.26,0,0.01,103.95,15374585,1642173056.51615,0
727.64,2.26,0,0.01,103.95,15374599,1642173056.52968,0
727.64,2.26,0,0.01,103.95,15374612,1642173056.54021,0
727.64,2.26,0,0.01,103.95,15374625,1642173056.55699,0
727.64,2.26,0,0.01,103.95,15374639,1642173056.56925,0
727.64,2.26,0,0.01,103.95,15374653,1642173056.58159,0
727.64,2.26,0,0.01,103.95,15374666,1642173056.6016,0
727.64,2.26,0,0.01,103.95,15374680,1642173056.61434,0
727.64,2.26,0,0.01,103.95,15374693,1642173056.62289,0
727.64,2.26,0,0.01,103.95,15374706,1642173056.63544,0
727.64,2.26,0,0.01,103.95,15374720,1642173056.65149,0
727.64,2.26,0,0.01,103.95,15374733,1642173056.66374,0
727.64,2.26,0,0.01,103.95,15374746,1642173056.67634,0
727.64,2.26,0,0.01,103.95,15374760,1642173056.69211,0
727.64,2.26,0,0.01,103.95,15374774,1642173056.70458,0
727.64,2.26,0,0.01,103.95,15374787,1642173056.71677,0
727.64,2.26,0,0.01,103.95,15374800,1642173056.72948,0
727.64,2.26,0,0.01,103.95,15374814,1642173056.7453,0
727.64,2.26,0,0.01,103.95,15374827,1642173056.75749,0
727.64,2.26,0,0.01,103.95,15374840,1642173056.77005,0
727.64,2.26,0,0.01,103.95,15374854,1642173056.78251,0
727.64,2.26,0,0.01,103.95,15374868,1642173056.79837,0
727.64,2.26,0,0.01,103.95,15374881,1642173056.81045,0
727.64,2.26,0,0.01,103.95,15374895,1642173056.82281,0
727.64,2.26,0,0.01,103.95,15374908,1642173056.83973,0
727.64,2.26,0,0.01,103.95,15374921,1642173056.85184,0
727.64,2.26,0,0.01,103.95,15374935,1642173056.86996,0
727.64,2.26,0,0.01,103.95,15374948,1642173056.88203,0
727.64,2.26,0,0.01,103.95,15374961,1642173056.89376,0
727.64,2.26,0,0.01,103.95,15374976,1642173056.90619,0
727.64,2.26,0,0.01,103.95,15374989,1642173056.91709,0
727.64,2.26,0,0.01,103.95,15375002,1642173056.93404,0
727.64,2.26,0,0.01,103.95,15375015,1642173056.94634,0
727.64,2.26,0,0.01,103.95,15375029,1642173056.95874,0
727.64,2.26,0,0.01,103.95,15375042,1642173056.97055,0
727.64,2.26,0,0.01,103.95,15375055,1642173056.98737,0
727.64,2.26,0,0.01,103.95,15375069,1642173056.99985,0
727.64,2.26,0,0.01,103.95,15375082,1642173057.01223,0
727.64,2.26,0,0.01,103.95,15375096,1642173057.02852,0
727.64,2.26,0,0.01,103.95,15375110,1642173057.04035,0
727.64,2.26,0,0.01,103.95,15375123,1642173057.05321,0
727.64,2.26,0,0.01,103.95,15375136,1642173057.06928,0
727.64,2.26,0,0.01,103.95,15375150,1642173057.08164,0
727.64,2.26,0,0.01,103.95,15375164,1642173057.09365,0
727.64,2.26,0,0.01,103.95,15375177,1642173057.10627,0
727.64,2.26,0,0.01,103.95,15375191,1642173057.12199,0
727.64,2.26,0,0.01,103.95,15375204,1642173057.13501,0
727.64,2.26,0,0.01,103.95,15375217,1642173057.14745,0
727.64,2.26,0,0.01,103.95,15375230,1642173057.17289,0
727.64,2.26,0,0.01,103.95,15375245,1642173057.17956,0
727.64,2.26,0,0.01,103.95,15375258,1642173057.18825,0
727.64,2.26,0,0.01,103.95,15375271,1642173057.1999,0
727.64,2.26,0,0.01,103.95,15375285,1642173057.21598,0
727.64,2.26,0,0.01,103.95,15375298,1642173057.22844,0
727.64,2.26,0,0.01,103.95,15375311,1642173057.24075,0
727.64,2.26,0,0.01,103.95,15375325,1642173057.25773,0
727.64,2.26,0,0.01,103.95,15375338,1642173057.27004,0
727.64,2.26,0,0.01,103.95,15375352,1642173057.28243,0
727.64,2.26,0,0.01,103.95,15375366,1642173057.2951,0
727.64,2.26,0,0.01,103.95,15375379,1642173057.31069,0
727.64,2.26,0,0.01,103.95,15375392,1642173057.32298,0
727.64,2.26,0,0.01,103.95,15375406,1642173057.33546,0
727.64,2.26,0,0.01,103.95,15375419,1642173057.35112,0
727.64,2.26,0,0.01,103.95,15375433,1642173057.36361,0
727.64,2.26,0,0.01,103.95,15375447,1642173057.37595,0
727.64,2.26,0,0.01,103.95,15375460,1642173057.39281,0
727.64,2.26,0,0.01,103.95,15375473,1642173057.40436,0
727.64,2.26,0,0.01,103.95,15375486,1642173057.41655,0
727.64,2.26,0,0.01,103.95,15375501,1642173057.43335,0
727.64,2.26,0,0.01,103.95,15375514,1642173057.44548,0
727.64,2.26,0,0.01,103.95,15375527,1642173057.45848,0
727.64,2.26,0,0.01,103.95,15375541,1642173057.47069,0
727.64,2.26,0,0.01,103.95,15375554,1642173057.48622,0
727.64,2.26,0,0.01,103.95,15375567,1642173057.49851,0
727.64,2.26,0,0.01,103.95,15375582,1642173057.51183,0
727.64,2.26,0,0.01,103.95,15375595,1642173057.52755,0
727.64,2.26,0,0.01,103.95,15375608,1642173057.5458,0
727.64,2.26,0,0.01,103.95,15375622,1642173057.55664,0
727.64,2.26,0,0.01,103.95,15375635,1642173057.56525,0
727.64,2.26,0,0.01,103.95,15375648,1642173057.58058,0
727.64,2.26,0,0.01,103.95,15375662,1642173057.59306,0
727.64,2.26,0,0.01,103.95,15375675,1642173057.60586,0
727.64,2.26,0,0.01,103.95,15375689,1642173057.6221,0
727.64,2.26,0,0.01,103.95,15375703,1642173057.63417,0
727.64,2.26,0,0.01,103.95,15375716,1642173057.6466,0
727.64,2.26,0,0.01,103.95,15375729,1642173057.65912,0
727.64,2.26,0,0.01,103.95,15375742,1642173057.67489,0
727.64,2.26,0,0.01,103.95,15375756,1642173057.68713,0
727.64,2.26,0,0.01,103.95,15375769,1642173057.69952,0
727.64,2.26,0,0.01,103.95,15375782,1642173057.72999,0
727.64,2.26,0,0.01,103.95,15375797,1642173057.7349,0
727.64,2.26,0,0.01,103.95,15375810,1642173057.74543,0
727.64,2.26,0,0.01,103.95,15375823,1642173057.75379,0
727.64,2.26,0,0.01,103.95,15375837,1642173057.771,0
727.64,2.26,0,0.01,103.95,15375850,1642173057.78359,0
727.64,2.26,0,0.01,103.95,15375863,1642173057.79474,0
727.64,2.26,0,0.01,103.95,15375878,1642173057.81057,0
727.64,2.26,0,0.01,103.95,15375891,1642173057.83028,0
727.64,2.26,0,0.01,103.95,15375904,1642173057.83978,0
727.64,2.26,0,0.01,103.95,15375918,1642173057.84753,0
727.64,2.26,0,0.01,103.95,15375931,1642173057.86302,0
727.64,2.26,0,0.01,103.95,15375944,1642173057.87548,0
727.64,2.26,0,0.01,103.95,15375959,1642173057.88789,0
727.64,2.26,0,0.01,103.95,15375972,1642173057.90494,0
727.64,2.26,0,0.01,103.95,15375985,1642173057.91642,0
727.64,2.26,0,0.01,103.95,15375998,1642173057.92954,0
727.64,2.26,0,0.01,103.95,15376012,1642173057.95528,0
727.64,2.26,0,0.01,103.95,15376026,1642173057.95826,0
727.64,2.26,0,0.01,103.95,15376039,1642173057.97036,0
727.64,2.26,0,0.01,103.95,15376053,1642173057.98717,0
727.64,2.26,0,0.01,103.95,15376066,1642173057.99935,0
727.64,2.26,0,0.01,103.95,15376079,1642173058.01112,0
727.64,2.26,0,0.01,103.95,15376094,1642173058.02341,0
727.64,2.26,0,0.01,103.95,15376107,1642173058.04035,0
727.64,2.26,0,0.01,103.95,15376120,1642173058.05202,0
727.64,2.26,0,0.01,103.95,15376134,1642173058.0639,0
727.64,2.26,0,0.01,103.95,15376147,1642173058.08106,0
727.64,2.26,0,0.01,103.95,15376160,1642173058.09277,0
727.64,2.26,0,0.01,103.95,15376175,1642173058.10516,0
727.64,2.26,0,0.01,103.95,15376188,1642173058.12207,0
727.64,2.26,0,0.01,103.95,15376201,1642173058.13413,0
727.64,2.26,0,0.01,103.95,15376215,1642173058.14661,0
727.64,2.26,0,0.01,103.95,15376228,1642173058.15907,0
727.64,2.26,0,0.01,103.95,15376241,1642173058.17484,0
727.64,2.26,0,0.01,103.95,15376256,1642173058.18713,0
727.64,2.26,0,0.01,103.95,15376269,1642173058.19935,0
727.64,2.26,0,0.01,103.95,15376282,1642173058.21501,0
727.64,2.26,0,0.01,103.95,15376295,1642173058.22743,0
727.64,2.26,0,0.01,103.95,15376309,1642173058.23991,0
727.64,2.26,0,0.01,103.95,15376323,1642173058.25703,0
727.64,2.26,0,0.01,103.95,15376336,1642173058.26932,0
727.64,2.26,0,0.01,103.95,15376350,1642173058.28194,0
727.64,2.26,0,0.01,103.95,15376363,1642173058.29323,0
727.64,2.26,0,0.01,103.95,15376376,1642173058.31116,0
727.64,2.26,0,0.01,103.95,15376390,1642173058.32226,0
727.64,2.26,0,0.01,103.95,15376404,1642173058.33499,0
727.64,2.26,0,0.01,103.95,15376417,1642173058.35042,0
727.64,2.26,0,0.01,103.95,15376431,1642173058.36252,0
727.64,2.26,0,0.01,103.95,15376444,1642173058.37533,0
727.64,2.26,0,0.01,103.95,15376457,1642173058.38783,0
727.64,2.26,0,0.01,103.95,15376471,1642173058.40352,0
727.64,2.26,0,0.01,103.95,15376484,1642173058.41686,0
727.64,2.26,0,0.01,103.95,15376497,1642173058.42937,0
727.64,2.26,0,0.01,103.95,15376512,1642173058.44531,0
727.64,2.26,0,0.01,103.95,15376525,1642173058.4568,0
727.64,2.26,0,0.01,103.95,15376538,1642173058.47026,0
727.64,2.26,0,0.01,103.95,15376551,1642173058.48262,0
727.64,2.26,0,0.01,103.95,15376565,1642173058.49861,0
727.64,2.26,0,0.01,103.95,15376578,1642173058.51086,0
727.64,2.26,0,0.01,103.95,15376591,1642173058.52323,0
727.64,2.26,0,0.01,103.95,15376605,1642173058.53938,0
727.64,2.26,0,0.01,103.95,15376619,1642173058.55158,0
727.64,2.26,0,0.01,103.95,15376632,1642173058.56932,0
727.64,2.26,0,0.01,103.95,15376646,1642173058.58255,0
727.64,2.26,0,0.01,103.93,15376659,1642173058.59245,0
727.64,2.26,0,0.01,103.93,15376672,1642173058.6047,0
727.64,2.26,0,0.01,103.95,15376686,1642173058.61723,0
727.64,2.26,0,0.01,103.95,15376699,1642173058.6295,0
727.64,2.26,0,0.01,103.95,15376712,1642173058.64619,0
727.64,2.26,0,0.01,103.95,15376726,1642173058.65846,0
727.64,2.26,0,0.01,103.95,15376739,1642173058.66991,0
727.64,2.26,0,0.01,103.95,15376752,1642173058.68706,0
727.64,2.26,0,0.01,103.95,15376766,1642173058.69953,0
727.64,2.26,0,0.01,103.95,15376780,1642173058.71203,0
727.64,2.26,0,0.01,103.95,15376793,1642173058.72371,0
727.64,2.26,0,0.01,103.93,15376806,1642173058.73998,0
727.64,2.26,0,0.01,103.93,15376820,1642173058.75261,0
727.64,2.26,0,0.01,103.93,15376832,1642173058.76494,0
727.64,2.26,0,0.01,103.95,15376845,1642173058.77715,0
727.64,2.26,0,0.01,103.95,15376860,1642173058.79291,0
727.64,2.26,0,0.01,103.95,15376873,1642173058.80615,0
727.64,2.26,0,0.01,103.95,15376886,1642173058.81806,0
727.64,2.26,0,0.01,103.93,15376900,1642173058.83007,0
727.64,2.26,0,0.01,103.95,15376912,1642173058.84594,0
727.64,2.26,0,0.01,103.95,15376926,1642173058.85876,0
727.64,2.26,0,0.01,103.95,15376940,1642173058.87101,0
727.64,2.26,0,0.01,103.95,15376953,1642173058.88823,0
727.64,2.26,0,0.01,103.95,15376966,1642173058.90052,0
727.64,2.26,0,0.01,103.95,15376979,1642173058.91207,0
727.64,2.26,0,0.01,103.95,15376993,1642173058.92811,0
727.64,2.26,0,0.01,103.95,15377007,1642173058.94092,0
727.64,2.26,0,0.01,103.95,15377020,1642173058.95364,0
727.64,2.26,0,0.01,103.93,15377034,1642173058.96595,0
727.64,2.26,0,0.01,103.93,15377047,1642173058.98166,0
727.64,2.26,0,0.01,103.93,15377059,1642173058.99389,0
727.64,2.26,0,0.01,103.93,15377073,1642173059.00646,0
727.64,2.26,0,0.01,103.95,15377086,1642173059.01909,0
727.64,2.26,0,0.01,103.95,15377099,1642173059.03508,0
727.64,2.26,0,0.01,103.93,15377113,1642173059.04725,0
727.64,2.26,0,0.01,103.93,15377126,1642173059.05951,0
727.64,2.26,0,0.01,103.95,15377139,1642173059.07196,0
727.64,2.26,0,0.01,103.95,15377153,1642173059.08755,0
727.64,2.26,0,0.01,103.95,15377167,1642173059.09992,0
727.64,2.26,0,0.01,103.95,15377180,1642173059.11211,0
727.64,2.26,0,0.01,103.95,15377193,1642173059.12461,0
727.64,2.26,0,0.01,103.95,15377207,1642173059.14188,0
727.64,2.26,0,0.01,103.93,15377220,1642173059.15429,0
727.64,2.26,0,0.01,103.93,15377233,1642173059.16671,0
727.64,2.26,0,0.01,103.95,15377247,1642173059.17823,0
727.64,2.26,0,0.01,103.95,15377260,1642173059.19525,0
727.64,2.26,0,0.01,103.93,15377273,1642173059.20737,0
727.64,2.26,0,0.01,103.93,15377286,1642173059.21891,0
727.64,2.26,0,0.01,103.95,15377299,1642173059.23139,0
727.64,2.26,0,0.01,103.95,15377313,1642173059.24765,0
727.64,2.26,0,0.01,103.95,15377327,1642173059.26012,0
727.64,2.26,0,0.01,103.95,15377340,1642173059.27262,0
727.64,2.26,0,0.01,103.95,15377353,1642173059.28517,0
727.64,2.26,0,0.01,103.95,15377367,1642173059.30146,0
727.64,2.26,0,0.01,103.95,15377380,1642173059.31321,0
727.64,2.26,0,0.01,103.96,15377393,1642173059.32553,0
727.64,2.26,0,0.01,103.96,15377406,1642173059.34229,0
727.64,2.26,0,0.01,103.96,15377420,1642173059.35489,0
727.64,2.26,0,0.01,103.96,15377432,1642173059.36706,0
727.64,2.26,0,0.01,103.98,15377445,1642173059.3796,0
727.64,2.26,0,0.01,104.05,15377459,1642173059.39116,0
727.64,2.26,0,0.01,104.11,15377472,1642173059.40392,0
727.64,2.26,0,0.01,104.18,15377485,1642173059.41972,0
727.64,2.26,0,0.01,104.28,15377498,1642173059.43204,0
727.64,2.26,0,0.01,104.36,15377511,1642173059.44448,0
727.64,2.26,0,0.01,104.41,15377524,1642173059.45696,0
727.64,2.26,0,0.01,104.46,15377538,1642173059.4727,0
727.64,2.26,0,0.01,104.5,15377551,1642173059.48528,0
727.64,2.26,0,0.01,104.51,15377564,1642173059.49855,0
727.64,2.26,0,0.01,104.53,15377577,1642173059.50978,0
727.64,2.26,0,0.01,104.55,15377591,1642173059.52562,0
727.64,2.26,0,0.01,104.55,15377604,1642173059.53832,0
727.64,2.26,0,0.01,104.58,15377616,1642173059.55097,0
727.64,2.26,0,0.01,104.6,15377630,1642173059.56347,0
727.64,2.26,0,0.01,104.61,15377643,1642173059.58293,0
727.64,2.26,0,0.01,104.61,15377656,1642173059.59353,0
727.64,2.26,0,0.01,104.61,15377671,1642173059.60398,0
727.64,2.26,0,0.01,104.61,15377684,1642173059.61707,0
727.64,2.26,0,0.01,104.61,15377697,1642173059.63285,0
727.64,2.26,0,0.01,104.61,15377711,1642173059.64494,0
727.64,2.26,0,0.01,104.61,15377725,1642173059.65734,0
727.64,2.26,0,0.01,104.61,15377738,1642173059.67433,0
727.64,2.26,0,0.01,104.61,15377752,1642173059.68589,0
727.64,2.26,0,0.01,104.61,15377765,1642173059.6983,0
727.64,2.26,0,0.01,104.61,15377778,1642173059.71505,0
727.64,2.26,0,0.01,104.61,15377793,1642173059.72754,0
727.64,2.26,0,0.01,104.6,15377805,1642173059.73919,0
727.64,2.26,0,0.01,104.58,15377818,1642173059.75238,0
727.64,2.26,0,0.01,104.55,15377831,1642173059.76475,0
727.64,2.26,0,0.01,104.5,15377845,1642173059.77978,0
727.64,2.26,0,0.01,104.45,15377857,1642173059.79231,0
727.64,2.26,0,0.01,104.35,15377870,1642173059.80496,0
727.64,2.26,0,0.01,104.23,15377884,1642173059.82253,0
727.64,2.26,0,0.01,104.08,15377897,1642173059.83299,0
727.64,2.26,0,0.01,103.88,15377910,1642173059.84567,0
727.64,2.26,0,0.01,103.61,15377924,1642173059.85818,0
727.64,2.26,0,0.01,103.31,15377936,1642173059.87049,0
727.64,2.26,0,0.01,102.95,15377949,1642173059.88236,0
727.64,2.26,0,0.01,102.53,15377963,1642173059.8953,0
727.64,2.26,0,0.01,102.06,15377976,1642173059.91093,0
727.64,2.26,0,0.01,101.58,15377989,1642173059.92334,0
727.64,2.26,0,0.01,101.06,15378002,1642173059.93542,0
727.64,2.26,0,0.01,100.55,15378016,1642173059.94923,0
727.64,2.26,0,0.01,100,15378028,1642173059.96485,0
727.64,2.26,0,0.01,99.43,15378041,1642173059.98313,0
727.64,2.26,0,0.01,98.85,15378055,1642173059.99465,0
727.64,2.26,0,0.01,98.25,15378067,1642173060.00301,0
727.64,2.26,0,0.01,97.6,15378080,1642173060.01394,0
727.64,2.26,0,0.01,96.93,15378094,1642173060.03014,0
727.64,2.26,0,0.01,96.23,15378107,1642173060.04238,0
727.64,2.26,0,0.01,95.53,15378120,1642173060.05519,0
727.64,2.26,0,0.01,94.83,15378134,1642173060.06699,0
727.64,2.26,0,0.01,94.11,15378147,1642173060.07923,0
727.64,2.26,0,0.01,93.4,15378159,1642173060.09586,0
727.64,2.26,0,0.01,92.7,15378172,1642173060.10777,0
727.64,2.26,0,0.01,92.03,15378186,1642173060.12014,0
727.64,2.26,0,0.01,91.33,15378199,1642173060.13243,0
727.64,2.26,0,0.01,90.63,15378212,1642173060.14473,0
727.64,2.26,0,0.01,89.93,15378225,1642173060.16056,0
727.64,2.26,0,0.01,89.23,15378238,1642173060.17412,0
727.64,2.26,0,0.01,88.51,15378251,1642173060.18535,0
727.64,2.26,0,0.01,87.81,15378265,1642173060.20364,0
727.64,2.26,0,0.01,87.16,15378278,1642173060.21276,0
727.64,2.26,0,0.01,86.48,15378290,1642173060.22663,0
727.64,2.26,0,0.01,85.85,15378304,1642173060.23942,0
727.64,2.26,0,0.01,85.25,15378317,1642173060.25154,0
727.64,2.26,0,0.01,84.65,15378330,1642173060.2638,0
727.64,2.26,0,0.01,84.1,15378343,1642173060.28001,0
727.64,2.26,0,0.01,83.55,15378356,1642173060.29234,0
727.64,2.26,0,0.01,83,15378369,1642173060.31013,0
727.64,2.26,0,0.01,82.41,15378382,1642173060.32289,0
727.64,2.26,0,0.01,81.88,15378395,1642173060.33053,0
727.64,2.26,0,0.01,81.35,15378408,1642173060.34151,0
727.64,2.26,0,0.01,80.78,15378421,1642173060.35805,0
727.64,2.26,0,0.01,80.23,15378435,1642173060.37052,0
727.64,2.26,0,0.01,79.68,15378447,1642173060.382,0
727.64,2.26,0,0.01,79.16,15378460,1642173060.39443,0
727.64,2.26,0,0.01,78.61,15378473,1642173060.40795,0
727.64,2.26,0,0.01,78.1,15378487,1642173060.42439,0
727.64,2.26,0,0.01,77.55,15378500,1642173060.43626,0
727.64,2.26,0,0.01,77.01,15378513,1642173060.44764,0
727.64,2.26,0,0.01,76.46,15378526,1642173060.46506,0
727.64,2.26,0,0.01,75.9,15378539,1642173060.47758,0
727.64,2.26,0,0.01,75.3,15378552,1642173060.48847,0
727.64,2.26,0,0.01,74.75,15378566,1642173060.50072,0
727.64,2.26,0,0.01,74.18,15378578,1642173060.51529,0
727.64,2.26,0,0.01,73.61,15378591,1642173060.52627,0
727.64,2.26,0,0.01,73.06,15378605,1642173060.53815,0
727.64,2.26,0,0.01,72.43,15378618,1642173060.5632,0
727.64,2.26,0,0.01,71.76,15378630,1642173060.57641,0
727.64,2.26,0,0.01,71.05,15378643,1642173060.58344,0
727.64,2.26,0,0.01,70.25,15378657,1642173060.59177,0
727.64,2.26,0,0.01,69.4,15378670,1642173060.60368,0
727.64,2.26,0,0.01,68.51,15378682,1642173060.62126,0
727.64,2.26,0,0.01,67.63,15378696,1642173060.63249,0
727.64,2.26,0,0.01,66.71,15378709,1642173060.64491,0
727.64,2.26,0,0.01,65.8,15378721,1642173060.65732,0
727.64,2.26,0,0.01,64.91,15378735,1642173060.676,0
727.64,2.26,0,0.01,64.06,15378748,1642173060.68671,0
727.64,2.26,0,0.01,63.35,15378761,1642173060.69755,0
727.64,2.26,0,0.01,62.68,15378775,1642173060.71234,0
727.64,2.26,0,0.01,62.1,15378787,1642173060.72404,0
727.64,2.26,0,0.01,61.55,15378800,1642173060.73493,0
727.64,2.26,0,0.01,61.03,15378813,1642173060.75173,0
727.64,2.26,0,0.01,60.53,15378827,1642173060.76379,0
727.64,2.26,0,0.01,60.1,15378840,1642173060.77631,0
727.64,2.26,0,0.01,59.63,15378853,1642173060.79575,0
727.64,2.26,0,0.01,59.18,15378866,1642173060.80258,0
727.64,2.26,0,0.01,58.7,15378879,1642173060.81675,0
727.64,2.26,0,0.01,58.23,15378892,1642173060.83684,0
727.64,2.26,0,0.01,57.7,15378906,1642173060.84422,0
727.64,2.26,0,0.01,57.15,15378919,1642173060.85524,0
727.64,2.26,0,0.01,56.58,15378932,1642173060.86663,0
727.64,2.26,0,0.01,55.98,15378945,1642173060.8825,0
727.64,2.26,0,0.01,55.35,15378958,1642173060.89425,0
727.64,2.26,0,0.01,54.7,15378971,1642173060.90634,0
727.64,2.26,0,0.01,54.06,15378984,1642173060.9195,0
727.64,2.26,0,0.01,53.42,15378998,1642173060.93533,0
727.64,2.26,0,0.01,52.77,15379011,1642173060.94812,0
727.64,2.26,0,0.01,52.13,15379024,1642173060.95935,0
727.64,2.26,0,0.01,51.5,15379038,1642173060.97284,0
727.64,2.26,0,0.01,50.85,15379050,1642173060.98511,0
727.64,2.26,0,0.01,50.23,15379063,1642173061.00617,0
727.64,2.26,0,0.01,49.6,15379077,1642173061.01898,0
727.64,2.26,0,0.01,48.97,15379090,1642173061.02653,0
727.64,2.26,0,0.01,48.32,15379103,1642173061.03842,0
727.64,2.26,0,0.01,47.68,15379116,1642173061.05013,0
727.64,2.26,0,0.01,47.07,15379129,1642173061.06657,0
727.64,2.26,0,0.01,46.42,15379142,1642173061.07929,0
727.64,2.26,0,0.01,45.78,15379155,1642173061.09166,0
727.64,2.26,0,0.01,45.13,15379169,1642173061.10427,0
727.64,2.26,0,0.01,44.47,15379181,1642173061.12012,0
727.64,2.26,0,0.01,43.83,15379194,1642173061.13273,0
727.64,2.26,0,0.01,43.2,15379208,1642173061.14514,0
727.64,2.26,0,0.01,42.57,15379221,1642173061.15639,0
727.64,2.26,0,0.01,41.97,15379234,1642173061.16882,0
727.64,2.26,0,0.01,41.4,15379247,1642173061.18536,0
727.64,2.26,0,0.01,40.85,15379260,1642173061.19756,0
727.64,2.26,0,0.01,40.3,15379273,1642173061.20981,0
727.64,2.26,0,0.01,39.78,15379287,1642173061.223,0
727.64,2.26,0,0.01,39.28,15379299,1642173061.23459,0
727.64,2.26,0,0.01,38.78,15379312,1642173061.24677,0
727.64,2.26,0,0.01,38.25,15379325,1642173061.26253,0
