495.44,3.45,-0,0,103.23,14679972,1642172360.91824,-0.01
495.44,3.45,-0,0,103.23,14679993,1642172360.93472,-0.01
495.44,3.45,-0,0,103.23,14680012,1642172360.9545,-0.01
495.44,3.45,-0,0,103.23,14680033,1642172360.97581,-0.01
495.44,3.45,-0,0,103.23,14680052,1642172360.99528,-0.01
495.44,3.45,-0,0,103.23,14680073,1642172361.01684,-0.01
495.44,3.45,-0,0,103.23,14680092,1642172361.04041,-0.01
495.44,3.45,-0,0.01,103.23,14680113,1642172361.05813,-0.01
495.44,3.45,-0,0,103.23,14680132,1642172361.07859,-0.01
495.44,3.45,-0,0,103.23,14680153,1642172361.09875,-0.01
495.44,3.45,-0,0,103.23,14680173,1642172361.11431,-0.01
495.44,3.45,-0,0,103.23,14680193,1642172361.13454,-0.01
495.44,3.45,-0,0.01,103.23,14680213,1642172361.15477,-0.01
495.44,3.45,-0,0,103.23,14680232,1642172361.17536,-0.01
495.44,3.45,-0,0,103.23,14680253,1642172361.19554,-0.01
495.44,3.45,-0,0,103.23,14680272,1642172361.21574,-0.01
495.44,3.45,-0,0,103.23,14680293,1642172361.23677,-0.01
495.44,3.45,-0,0.01,103.23,14680312,1642172361.25712,-0.01
495.44,3.45,-0,0,103.23,14680333,1642172361.27759,-0.01
495.44,3.45,-0,0,103.23,14680352,1642172361.29431,-0.01
495.44,3.45,-0,0,103.23,14680373,1642172361.31474,-0.01
495.44,3.45,-0,0,103.23,14680392,1642172361.33539,-0.01
495.44,3.45,-0,0.01,103.23,14680413,1642172361.35542,-0.01
495.44,3.45,-0,0,103.23,14680432,1642172361.3828,-0.01
495.44,3.45,-0,0,103.23,14680453,1642172361.40522,-0.01
495.44,3.45,-0,0,103.23,14680472,1642172361.41748,-0.01
495.44,3.45,-0,0,103.23,14680493,1642172361.43684,-0.01
495.44,3.45,-0,0.01,103.23,14680513,1642172361.45729,-0.01
495.44,3.45,-0,0,103.23,14680532,1642172361.4739,-0.01
495.44,3.45,-0,0,103.23,14680553,1642172361.49407,-0.01
495.44,3.45,-0,0,103.23,14680572,1642172361.51587,-0.01
495.44,3.45,-0,0,103.23,14680593,1642172361.53517,-0.01
495.44,3.45,-0,0.01,103.23,14680612,1642172361.55606,-0.01
495.44,3.45,-0,0,103.23,14680633,1642172361.5828,-0.01
495.44,3.45,-0,0,103.23,14680652,1642172361.60264,-0.01
495.44,3.45,-0,0,103.23,14680673,1642172361.61734,-0.01
495.44,3.45,-0,0,103.23,14680692,1642172361.6374,-0.01
495.44,3.45,-0,0.01,103.23,14680713,1642172361.65403,-0.01
495.44,3.45,-0,0,103.23,14680732,1642172361.6752,-0.01
495.44,3.45,-0,0,103.23,14680753,1642172361.69526,-0.01
495.44,3.45,-0,0,103.23,14680772,1642172361.72885,-0.01
495.44,3.45,-0,0,103.23,14680793,1642172361.73937,-0.01
495.44,3.45,-0,0.01,103.23,14680813,1642172361.75644,-0.01
495.44,3.45,-0,0,103.23,14680833,1642172361.77685,-0.01
495.44,3.45,-0,0,103.23,14680853,1642172361.79738,-0.01
495.44,3.45,-0,0,103.23,14680872,1642172361.81817,-0.01
495.44,3.45,-0,0,103.23,14680893,1642172361.83478,-0.01
495.44,3.45,-0,0.01,103.23,14680912,1642172361.85992,-0.01
495.44,3.45,-0,0,103.23,14680933,1642172361.87577,-0.01
495.44,3.45,-0,0,103.23,14680952,1642172361.89763,-0.01
495.44,3.45,-0,0,103.23,14680973,1642172361.91631,-0.01
495.44,3.45,-0,0,103.23,14680992,1642172361.93672,-0.01
495.44,3.45,-0,0.01,103.23,14681013,1642172361.95688,-0.01
495.44,3.45,-0,0,103.23,14681032,1642172361.97743,-0.01
495.44,3.45,-0,0,103.23,14681053,1642172361.99856,-0.01
495.44,3.45,-0,0,103.23,14681072,1642172362.01574,-0.01
495.44,3.45,-0,0,103.23,14681093,1642172362.03556,-0.01
495.44,3.45,-0,0.01,103.23,14681113,1642172362.05588,-0.01
495.44,3.45,-0,0,103.23,14681133,1642172362.07662,-0.01
495.44,3.45,-0,0,103.23,14681153,1642172362.09713,-0.01
495.44,3.45,-0,0,103.23,14681172,1642172362.12328,-0.01
495.44,3.45,-0,0,103.23,14681193,1642172362.14313,-0.01
495.44,3.45,-0,0.01,103.23,14681212,1642172362.15793,-0.01
495.44,3.45,-0,0,103.23,14681233,1642172362.179,-0.01
495.44,3.45,-0,0,103.23,14681252,1642172362.1946,-0.01
495.44,3.45,-0,0,103.23,14681273,1642172362.21603,-0.01
495.44,3.45,-0,0,103.23,14681292,1642172362.23604,-0.01
495.44,3.45,-0,0.01,103.23,14681313,1642172362.25626,-0.01
495.44,3.45,-0,0,103.23,14681332,1642172362.27749,-0.01
495.44,3.45,-0,0,103.23,14681353,1642172362.29831,-0.01
495.44,3.45,-0,0,103.23,14681372,1642172362.31772,-0.01
495.44,3.45,-0,0,103.23,14681393,1642172362.33817,-0.01
495.44,3.45,-0,0.01,103.23,14681413,1642172362.35889,-0.01
495.44,3.45,-0,0,103.23,14681433,1642172362.37607,-0.01
495.44,3.45,-0,0,103.23,14681452,1642172362.40184,-0.01
495.44,3.45,-0,0,103.23,14681473,1642172362.41921,-0.01
495.44,3.45,-0,0,103.23,14681493,1642172362.4394,-0.01
495.44,3.45,-0,0,103.23,14681512,1642172362.45728,-0.01
495.44,3.45,-0,0,103.23,14681533,1642172362.47747,-0.01
495.44,3.45,-0,0,103.23,14681552,1642172362.49801,-0.01
495.44,3.45,-0,0,103.23,14681573,1642172362.519,-0.01
495.44,3.45,-0,0,103.23,14681592,1642172362.53925,-0.01
495.44,3.45,-0,0,103.23,14681613,1642172362.55586,-0.01
495.44,3.45,-0,0,103.23,14681632,1642172362.57639,-0.01
495.44,3.45,-0,0,103.23,14681653,1642172362.60106,-0.01
495.44,3.45,-0,0,103.23,14681672,1642172362.62241,-0.01
495.44,3.45,-0,0,103.23,14681693,1642172362.63686,-0.01
495.44,3.45,-0,0,103.23,14681712,1642172362.65794,-0.01
495.44,3.45,-0,0,103.23,14681733,1642172362.67835,-0.01
495.44,3.45,-0,0,103.23,14681752,1642172362.69908,-0.01
495.44,3.45,-0,0,103.23,14681773,1642172362.71959,-0.01
495.44,3.45,-0,0,103.23,14681792,1642172362.73619,-0.01
495.44,3.45,-0,0,103.23,14681812,1642172362.75607,-0.01
495.44,3.45,-0,0,103.23,14681833,1642172362.77728,-0.01
495.44,3.45,-0,0,103.23,14681852,1642172362.80365,-0.01
495.44,3.45,-0,0,103.23,14681873,1642172362.82083,-0.01
495.44,3.45,-0,0,103.23,14681892,1642172362.83839,-0.01
495.44,3.45,-0,0,103.23,14681913,1642172362.85856,-0.01
495.44,3.45,-0,0,103.23,14681932,1642172362.87891,-0.01
495.44,3.45,-0,0,103.23,14681953,1642172362.8996,-0.01
495.44,3.45,-0,0,103.23,14681972,1642172362.92033,-0.01
495.44,3.45,-0,0,103.23,14681993,1642172362.93629,-0.01
495.44,3.45,-0,0,103.23,14682012,1642172362.96207,-0.01
495.44,3.45,-0,0,103.23,14682033,1642172362.98234,-0.01
495.44,3.45,-0,0,103.23,14682052,1642172362.99983,-0.01
495.44,3.45,-0,0,103.23,14682073,1642172363.01958,-0.01
495.44,3.45,-0,0,103.23,14682092,1642172363.03979,-0.01
495.44,3.45,-0,0,103.23,14682113,1642172363.06005,-0.01
495.44,3.45,-0,0,103.23,14682133,1642172363.08031,-0.01
495.44,3.45,-0,0,103.23,14682152,1642172363.10158,-0.01
495.44,3.45,-0,0,103.23,14682173,1642172363.11655,-0.01
495.44,3.45,-0,0,103.23,14682192,1642172363.13714,-0.01
495.44,3.45,-0,0,103.23,14682213,1642172363.15799,-0.01
495.44,3.45,-0,0,103.23,14682232,1642172363.17907,-0.01
495.44,3.45,-0,0,103.23,14682253,1642172363.20015,-0.01
495.44,3.45,-0,0,103.23,14682272,1642172363.21994,-0.01
495.44,3.45,-0,0,103.23,14682293,1642172363.23983,-0.01
495.44,3.45,-0,0,103.23,14682312,1642172363.26032,-0.01
495.44,3.45,-0,0,103.23,14682333,1642172363.28093,-0.01
495.44,3.45,-0,0,103.23,14682353,1642172363.3022,-0.01
495.44,3.45,-0,0,103.23,14682373,1642172363.31912,-0.01
495.44,3.45,-0,0,103.23,14682392,1642172363.33731,-0.01
495.44,3.45,-0,0,103.23,14682413,1642172363.35928,-0.01
495.44,3.45,-0,0,103.23,14682433,1642172363.37968,-0.01
495.44,3.45,-0,0,103.23,14682452,1642172363.39975,-0.01
495.44,3.45,-0,0,103.23,14682473,1642172363.42,-0.01
495.44,3.45,-0,0,103.23,14682492,1642172363.44027,-0.01
495.44,3.45,-0,0,103.23,14682513,1642172363.46071,-0.01
495.44,3.45,-0,0,103.23,14682532,1642172363.47715,-0.01
495.44,3.45,-0,0,103.23,14682553,1642172363.49791,-0.01
495.44,3.45,-0,0,103.23,14682572,1642172363.51838,-0.01
495.44,3.45,-0,0.01,103.23,14682593,1642172363.53877,-0.01
495.44,3.45,-0,0.01,103.23,14682612,1642172363.56026,-0.01
495.44,3.45,-0,0,103.23,14682633,1642172363.58007,-0.01
495.44,3.45,-0,0.01,103.23,14682653,1642172363.60054,-0.01
495.44,3.45,-0,0,103.23,14682673,1642172363.62533,-0.01
495.44,3.45,-0,0.01,103.23,14682692,1642172363.64099,-0.01
495.44,3.45,-0,0.01,103.23,14682713,1642172363.65672,-0.01
495.44,3.45,-0,0,103.23,14682732,1642172363.67725,-0.01
495.44,3.45,-0,0.01,103.23,14682753,1642172363.69907,-0.01
495.44,3.45,-0,0.01,103.23,14682773,1642172363.71908,-0.01
495.44,3.45,-0,0.01,103.23,14682792,1642172363.73986,-0.01
495.44,3.45,-0,0.01,103.23,14682813,1642172363.76121,-0.01
495.44,3.45,-0,0,103.23,14682832,1642172363.7813,-0.01
495.44,3.45,-0,0.01,103.23,14682853,1642172363.80156,-0.01
495.44,3.45,-0,0.01,103.23,14682872,1642172363.82188,-0.01
495.44,3.45,-0,0.01,103.23,14682893,1642172363.8386,-0.01
495.44,3.45,-0,0.01,103.23,14682912,1642172363.85812,-0.01
495.44,3.45,-0,0.01,103.23,14682933,1642172363.87955,-0.01
495.44,3.45,-0,0.01,103.23,14682952,1642172363.90007,-0.01
495.44,3.45,-0,0.01,103.23,14682973,1642172363.92032,-0.01
495.44,3.45,-0,0.01,103.23,14682992,1642172363.94035,-0.01
495.44,3.45,-0,0.01,103.23,14683013,1642172363.96045,-0.01
495.44,3.45,-0,0.01,103.23,14683033,1642172363.98194,-0.01
495.44,3.45,-0,0.01,103.23,14683053,1642172364.00223,-0.01
495.44,3.45,-0,0.01,103.23,14683073,1642172364.01825,-0.01
495.44,3.45,-0,0.01,103.23,14683092,1642172364.03934,-0.01
495.44,3.45,-0,0.01,103.23,14683113,1642172364.05962,-0.01
495.44,3.45,-0,0.01,103.23,14683132,1642172364.07979,-0.01
495.44,3.45,-0,0.01,103.23,14683153,1642172364.10013,-0.01
495.44,3.45,-0,0.01,103.23,14683172,1642172364.12025,-0.01
495.44,3.45,-0,0.01,103.23,14683193,1642172364.14598,-0.01
495.44,3.45,-0,0.01,103.23,14683212,1642172364.16147,-0.01
495.44,3.45,-0,0.01,103.25,14683233,1642172364.1817,-0.01
495.44,3.45,-0,0.01,103.25,14683252,1642172364.19748,-0.01
495.44,3.45,-0,0.01,103.26,14683273,1642172364.21804,-0.01
495.44,3.45,-0,0.01,103.33,14683292,1642172364.23936,-0.01
495.44,3.45,-0,0.01,103.4,14683313,1642172364.26356,-0.01
495.44,3.45,-0,0.01,103.48,14683333,1642172364.28059,-0.01
495.44,3.45,-0,0.01,103.55,14683353,1642172364.30064,-0.01
495.44,3.45,-0,0.01,103.63,14683373,1642172364.32206,-0.01
495.44,3.45,-0,0.01,103.7,14683393,1642172364.34125,-0.01
495.44,3.45,-0,0.01,103.73,14683413,1642172364.36147,-0.01
495.44,3.45,-0,0.01,103.76,14683432,1642172364.37872,-0.01
495.44,3.45,-0,0.01,103.81,14683453,1642172364.39939,-0.01
495.44,3.45,-0,0.01,103.86,14683472,1642172364.42072,-0.01
495.44,3.45,-0,0.01,103.95,14683493,1642172364.43991,-0.01
495.44,3.45,-0,0.01,104.05,14683512,1642172364.46556,-0.01
495.44,3.45,-0,0.01,104.13,14683533,1642172364.48322,-0.01
495.44,3.45,-0,0.01,104.26,14683552,1642172364.50132,-0.01
495.44,3.45,-0,0.01,104.46,14683573,1642172364.52144,-0.01
495.44,3.45,-0,0.01,104.66,14683592,1642172364.54181,-0.01
495.44,3.45,-0,0.01,104.93,14683613,1642172364.56175,-0.01
495.44,3.45,-0,0.01,105.3,14683633,1642172364.57872,-0.01
495.44,3.45,-0,0.01,105.65,14683653,1642172364.59894,-0.01
495.44,3.45,-0,0.01,105.91,14683673,1642172364.62015,-0.01
495.44,3.45,-0,0.01,106.2,14683693,1642172364.64011,-0.01
495.44,3.45,-0,0.01,106.56,14683713,1642172364.66062,-0.01
495.44,3.45,-0,0.01,107,14683732,1642172364.68099,-0.01
495.44,3.45,-0,0.01,107.46,14683753,1642172364.7023,-0.01
495.44,3.45,-0,0.01,107.91,14683772,1642172364.72312,-0.01
495.44,3.45,-0,0.01,108.35,14683793,1642172364.74401,-0.01
495.44,3.45,-0,0.01,108.71,14683812,1642172364.76035,-0.01
495.44,3.45,-0,0.01,108.93,14683833,1642172364.78101,-0.01
495.44,3.45,-0,0.01,108.98,14683852,1642172364.80042,-0.01
495.44,3.45,-0,0.01,108.98,14683873,1642172364.82097,-0.01
495.44,3.45,-0,0.01,108.98,14683892,1642172364.84161,-0.01
495.44,3.45,-0,0.01,108.95,14683913,1642172364.8618,-0.01
495.44,3.45,-0,0.01,108.88,14683932,1642172364.88211,-0.01
495.44,3.45,-0,0.01,108.73,14683953,1642172364.90343,-0.01
495.44,3.45,-0,0.01,108.41,14683973,1642172364.93372,-0.01
495.44,3.45,-0,0.01,107.9,14683993,1642172364.94008,-0.01
495.44,3.45,-0,0.01,107.18,14684013,1642172364.95988,-0.01
495.44,3.45,-0,0.01,106.28,14684033,1642172364.98598,-0.01
495.44,3.45,-0,0.01,105.2,14684053,1642172365.00393,-0.01
495.44,3.45,-0,0.01,104.01,14684072,1642172365.0218,-0.01
495.44,3.45,-0,0.01,102.8,14684093,1642172365.04163,-0.01
495.44,3.45,-0,0.01,101.55,14684112,1642172365.06729,-0.01
495.44,3.45,-0,0.01,100.35,14684133,1642172365.08773,-0.01
495.44,3.45,-0,0.01,99.16,14684152,1642172365.10323,-0.01
495.44,3.45,-0,0.01,98.06,14684173,1642172365.11906,-0.01
495.44,3.45,-0,0.01,96.95,14684192,1642172365.14005,-0.01
495.44,3.45,-0,0.01,95.8,14684213,1642172365.1602,-0.01
495.44,3.45,-0,0.01,94.58,14684232,1642172365.18039,-0.01
495.44,3.45,-0,0.01,93.33,14684253,1642172365.20218,-0.01
495.44,3.45,-0,0.01,92.03,14684272,1642172365.22222,-0.01
495.44,3.45,-0,0.01,90.63,14684293,1642172365.24252,-0.01
495.44,3.45,-0,0.01,89.25,14684313,1642172365.2627,-0.01
495.44,3.45,-0,0.01,87.85,14684333,1642172365.28421,-0.01
495.44,3.45,-0,0.01,86.46,14684353,1642172365.30037,-0.01
495.44,3.45,-0,0.01,85.15,14684372,1642172365.32671,-0.01
495.44,3.45,-0,0.01,83.93,14684393,1642172365.34141,-0.01
495.44,3.45,-0,0.01,82.75,14684412,1642172365.36132,-0.01
495.44,3.45,-0,0.01,81.58,14684433,1642172365.38202,-0.01
495.44,3.45,-0,0.01,80.36,14684452,1642172365.40242,-0.01
495.44,3.45,-0,0.01,79.18,14684473,1642172365.42228,-0.01
495.44,3.45,-0,0.01,78.05,14684492,1642172365.44318,-0.01
495.44,3.45,-0,0.01,76.9,14684513,1642172365.46402,-0.01
495.44,3.45,-0,0.01,75.76,14684532,1642172365.47973,-0.01
495.44,3.45,-0,0.01,74.55,14684553,1642172365.49985,-0.01
495.44,3.45,-0,0.01,73.26,14684572,1642172365.52123,-0.01
495.44,3.45,-0,0.01,71.75,14684593,1642172365.5414,-0.01
495.44,3.45,-0,0.01,70,14684612,1642172365.56175,-0.01
495.44,3.45,-0,0.01,68,14684633,1642172365.58211,-0.01
495.44,3.45,-0,0.01,65.95,14684653,1642172365.60276,-0.01
495.44,3.45,-0,0.01,64,14684673,1642172365.62318,-0.01
495.44,3.45,-0,0.01,62.28,14684693,1642172365.64349,-0.01
495.44,3.45,-0,0.01,60.86,14684712,1642172365.66047,-0.01
495.44,3.45,-0,0.01,59.63,14684733,1642172365.68117,-0.01
495.44,3.45,-0,0.01,58.48,14684752,1642172365.70133,-0.01
495.44,3.45,-0,0.01,57.4,14684773,1642172365.72238,-0.01
495.44,3.45,-0,0.01,56.31,14684792,1642172365.74285,-0.01
495.44,3.45,-0,0.01,55.26,14684813,1642172365.76312,-0.01
495.44,3.45,-0,0.01,54.21,14684832,1642172365.78336,-0.01
495.44,3.45,-0,0.01,53.18,14684853,1642172365.8035,-0.01
495.44,3.45,-0,0.01,52.13,14684872,1642172365.83532,-0.01
495.44,3.45,-0,0.01,51,14684893,1642172365.84817,-0.01
495.44,3.45,-0,0.01,49.88,14684912,1642172365.86134,-0.01
495.44,3.45,-0,0.01,48.75,14684933,1642172365.88141,-0.01
495.44,3.45,-0,0.01,47.62,14684953,1642172365.90147,-0.01
495.44,3.45,-0,0.01,46.48,14684973,1642172365.92297,-0.01
495.44,3.45,-0,0.01,45.32,14684993,1642172365.9429,-0.01
495.44,3.45,-0,0.01,44.13,14685012,1642172365.96332,-0.01
495.44,3.45,-0,0.01,43,14685033,1642172365.99185,-0.01
495.44,3.45,-0,0.01,41.85,14685052,1642172366.00731,-0.01
495.44,3.45,-0,0.01,40.72,14685073,1642172366.02059,-0.01
495.44,3.45,-0,0.01,39.57,14685092,1642172366.0407,-0.01
495.44,3.45,-0,0.01,38.43,14685113,1642172366.06206,-0.01
495.44,3.45,-0,0.01,37.33,14685132,1642172366.08258,-0.01
495.44,3.45,-0,0.01,36.27,14685153,1642172366.10372,-0.01
495.44,3.45,-0,0.01,35.22,14685172,1642172366.12864,-0.01
495.44,3.45,-0,0.01,34.25,14685193,1642172366.14351,-0.01
495.44,3.45,-0,0.01,33.35,14685212,1642172366.1647,-0.01
495.44,3.45,-0,0.01,32.45,14685233,1642172366.19008,-0.01
495.44,3.45,-0,0.01,31.58,14685252,1642172366.20294,-0.01
495.44,3.45,-0,0.01,30.73,14685273,1642172366.22219,-0.01
495.44,3.45,-0,0.01,29.92,14685293,1642172366.24184,-0.01
495.44,3.45,-0,0.01,29.13,14685313,1642172366.26234,-0.01
495.44,3.45,-0,0.01,28.38,14685333,1642172366.28309,-0.01
495.44,3.45,-0,0.01,27.6,14685352,1642172366.30367,-0.01
495.44,3.45,-0,0.01,26.83,14685373,1642172366.32368,-0.01
495.44,3.45,-0,0.01,26.05,14685392,1642172366.34488,-0.01
495.44,3.45,-0,0.01,25.25,14685413,1642172366.36522,-0.01
495.44,3.45,-0,0.01,24.47,14685432,1642172366.38188,-0.01
495.44,3.45,-0,0.01,23.72,14685453,1642172366.40222,-0.01
495.44,3.45,-0,0.01,22.98,14685472,1642172366.4223,-0.01
495.44,3.45,-0,0.01,22.23,14685493,1642172366.4426,-0.01
495.44,3.45,-0,0.01,21.47,14685512,1642172366.46359,-0.01
495.44,3.45,-0,0.01,20.68,14685533,1642172366.4839,-0.01
495.44,3.45,-0,0.01,19.9,14685552,1642172366.5151,-0.01
495.44,3.45,-0,0.01,19.12,14685573,1642172366.52617,-0.01
495.44,3.45,-0,0.01,18.32,14685593,1642172366.54518,-0.01
495.44,3.45,-0,0.01,17.53,14685613,1642172366.56081,-0.01
495.44,3.45,-0,0.01,16.75,14685633,1642172366.58133,-0.01
495.44,3.45,-0,0.01,16,14685652,1642172366.60191,-0.01
495.44,3.45,-0,0.01,15.25,14685673,1642172366.62277,-0.01
495.44,3.45,-0,0.01,14.48,14685692,1642172366.64524,-0.01
495.44,3.45,-0,0.01,13.68,14685713,1642172366.66906,-0.01
495.44,3.45,-0,0.01,12.8,14685732,1642172366.68975,-0.01
495.44,3.45,-0,0.01,11.88,14685753,1642172366.70492,-0.01
495.44,3.45,-0,0.01,10.85,14685772,1642172366.7247,-0.01
495.44,3.45,-0,0.01,9.7,14685793,1642172366.74166,-0.01
495.44,3.45,-0,0.01,8.4,14685812,1642172366.76195,-0.01
495.44,3.45,-0,0.01,7.1,14685833,1642172366.78196,-0.01
495.44,3.45,-0,0.01,5.8,14685852,1642172366.80314,-0.01
495.44,3.45,-0,0.01,4.68,14685873,1642172366.82378,-0.01
495.44,3.45,-0,0.01,3.8,14685892,1642172366.85204,-0.01
495.44,3.45,-0,0.01,3.22,14685913,1642172366.86667,-0.01
495.44,3.45,-0,0.01,2.82,14685932,1642172366.88466,-0.01
495.44,3.45,-0,0.01,2.47,14685953,1642172366.90571,-0.01
495.44,3.45,-0,0.01,2.13,14685972,1642172366.93102,-0.01
495.44,3.45,-0,0.01,1.77,14685992,1642172366.94232,-0.01
495.44,3.45,-0,0.01,1.33,14686012,1642172366.96752,-0.01
495.44,3.45,-0,0.01,0.83,14686032,1642172366.985,-0.01
495.44,3.45,-0,0.01,0.32,14686053,1642172367.0036,-0.01
495.44,3.45,-0,0.01,-0.2,14686072,1642172367.02434,-0.01
495.44,3.45,-0,0.01,-0.65,14686093,1642172367.04493,-0.01
495.44,3.45,-0,0.01,-1.08,14686112,1642172367.06424,-0.01
495.44,3.45,-0,0.01,-1.48,14686133,1642172367.08483,-0.01
495.44,3.45,-0,0.01,-1.83,14686152,1642172367.10184,-0.01
495.44,3.45,-0,0.01,-2.17,14686173,1642172367.12293,-0.01
495.44,3.45,-0,0.01,-2.43,14686192,1642172367.1445,-0.01
495.44,3.45,-0,0.01,-2.63,14686213,1642172367.16383,-0.01
495.44,3.45,-0,0.01,-2.8,14686232,1642172367.18408,-0.01
495.44,3.45,-0,0.01,-2.93,14686253,1642172367.20428,-0.01
495.44,3.45,-0,0.01,-3.08,14686272,1642172367.22676,-0.01
495.44,3.45,-0,0.01,-3.25,14686292,1642172367.24624,-0.01
495.44,3.45,-0,0.01,-3.47,14686313,1642172367.26611,-0.01
495.44,3.45,-0,0.01,-3.68,14686332,1642172367.28227,-0.01
495.44,3.45,-0,0.01,-3.88,14686353,1642172367.30702,-0.01
495.44,3.45,-0,0.01,-4.1,14686372,1642172367.3263,-0.01
495.44,3.45,-0,0.01,-4.3,14686393,1642172367.34356,-0.01
495.44,3.45,-0,0.01,-4.48,14686412,1642172367.36366,-0.01
495.44,3.45,-0,0.01,-4.67,14686433,1642172367.38417,-0.01
495.44,3.45,-0,0.01,-4.82,14686452,1642172367.4053,-0.01
495.44,3.45,-0,0.01,-4.93,14686473,1642172367.42569,-0.01
495.44,3.45,-0,0.01,-5.02,14686492,1642172367.4452,-0.01
495.44,3.45,-0,0.01,-5.1,14686513,1642172367.46237,-0.01
495.44,3.45,-0,0.01,-5.18,14686532,1642172367.48301,-0.01
495.44,3.45,-0,0.01,-5.28,14686553,1642172367.50343,-0.01
495.44,3.45,-0,0.01,-5.37,14686572,1642172367.52498,-0.01
495.44,3.45,-0,0.01,-5.45,14686593,1642172367.5454,-0.01
495.44,3.45,-0,0.01,-5.55,14686612,1642172367.5704,-0.01
495.44,3.45,-0,0.01,-5.63,14686632,1642172367.58557,-0.01
495.44,3.45,-0,0.01,-5.72,14686653,1642172367.60565,-0.01
495.44,3.45,-0,0.01,-5.8,14686672,1642172367.62605,-0.01
495.44,3.45,-0,0.01,-5.88,14686692,1642172367.64285,-0.01
495.44,3.45,-0,0.01,-5.97,14686712,1642172367.66304,-0.01
495.44,3.45,-0,0.01,-6.03,14686733,1642172367.68321,-0.01
495.44,3.45,-0,0.01,-6.1,14686752,1642172367.70402,-0.01
