733.14,4.36,0,0,55.51,2876009,1642182226.91466,-2.79
733.14,4.36,0,0,55.51,2876028,1642182226.93415,-2.79
733.14,4.36,0,0,55.51,2876049,1642182226.95454,-2.79
733.14,4.36,0,0,55.51,2876068,1642182226.97487,-2.79
733.14,4.36,0,0,55.51,2876089,1642182226.99549,-2.79
733.14,4.36,0,0,55.51,2876108,1642182227.01268,-2.79
733.14,4.36,0,0,55.51,2876129,1642182227.03311,-2.79
733.14,4.36,0,0,55.51,2876148,1642182227.05356,-2.79
733.14,4.36,0,0,55.51,2876169,1642182227.07377,-2.79
733.14,4.36,0,0,55.51,2876188,1642182227.09445,-2.79
733.14,4.36,0,0,55.51,2876209,1642182227.11495,-2.79
733.14,4.36,0,0,55.51,2876228,1642182227.13518,-2.79
733.14,4.36,0,0,55.51,2876249,1642182227.15636,-2.79
733.14,4.36,0,0,55.51,2876269,1642182227.17648,-2.79
733.14,4.36,0,0,55.51,2876289,1642182227.19226,-2.79
733.14,4.36,0,0,55.51,2876309,1642182227.21266,-2.79
733.14,4.36,0,0,55.51,2876328,1642182227.23312,-2.79
733.14,4.36,0,0,55.51,2876349,1642182227.25418,-2.79
733.14,4.36,0,0,55.51,2876368,1642182227.27465,-2.79
733.14,4.36,0,0,55.51,2876389,1642182227.30267,-2.79
733.14,4.36,0,0,55.51,2876408,1642182227.31617,-2.79
733.14,4.36,0,0,55.51,2876429,1642182227.33594,-2.79
733.14,4.36,0,0,55.51,2876448,1642182227.3559,-2.79
733.14,4.36,0,0,55.51,2876469,1642182227.37264,-2.79
733.14,4.36,0,0,55.51,2876489,1642182227.39267,-2.79
733.14,4.36,0,0,55.51,2876509,1642182227.41299,-2.79
733.14,4.36,0,0,55.51,2876529,1642182227.43488,-2.79
733.14,4.36,0,0,55.51,2876549,1642182227.45476,-2.79
733.14,4.36,0,0,55.51,2876569,1642182227.47549,-2.79
733.14,4.36,0,0,55.51,2876589,1642182227.49607,-2.79
733.14,4.36,0,0,55.51,2876609,1642182227.52215,-2.79
733.14,4.36,0,0,55.51,2876628,1642182227.54567,-2.79
733.14,4.36,0,0,55.51,2876649,1642182227.5545,-2.79
733.14,4.36,0,0,55.51,2876668,1642182227.57337,-2.79
733.14,4.36,0,0,55.51,2876689,1642182227.59347,-2.79
733.14,4.36,0,0,55.51,2876708,1642182227.61411,-2.79
733.14,4.36,0,0,55.51,2876729,1642182227.63417,-2.79
733.14,4.36,0,0,55.51,2876748,1642182227.6556,-2.79
733.14,4.36,0,0,55.51,2876769,1642182227.67575,-2.79
733.14,4.36,0,0,55.51,2876788,1642182227.69643,-2.79
733.14,4.36,0,-0.01,55.51,2876809,1642182227.71677,-2.79
733.14,4.36,0,0,55.51,2876829,1642182227.73675,-2.79
733.14,4.36,0,0,55.51,2876849,1642182227.7536,-2.79
733.14,4.36,0,0,55.51,2876869,1642182227.77417,-2.79
733.14,4.36,0,0,55.51,2876889,1642182227.79447,-2.79
733.14,4.36,0,-0.01,55.51,2876909,1642182227.81468,-2.79
733.14,4.36,0,-0.01,55.51,2876930,1642182227.83505,-2.79
733.14,4.36,0,-0.01,55.51,2876949,1642182227.85536,-2.79
733.14,4.36,0,-0.01,55.51,2876969,1642182227.87667,-2.79
733.14,4.36,0,-0.01,55.51,2876989,1642182227.89698,-2.79
733.14,4.36,0,-0.01,55.51,2877009,1642182227.91731,-2.79
733.14,4.36,0,-0.01,55.51,2877029,1642182227.93349,-2.79
733.14,4.36,0,-0.01,55.51,2877049,1642182227.95448,-2.79
733.14,4.36,0,-0.01,55.51,2877069,1642182227.97482,-2.79
733.14,4.36,0,-0.01,55.51,2877089,1642182227.99549,-2.79
733.14,4.36,0,-0.01,55.51,2877109,1642182228.01593,-2.79
733.14,4.36,0,-0.01,55.51,2877129,1642182228.03586,-2.79
733.14,4.36,0,-0.01,55.51,2877149,1642182228.05615,-2.79
733.14,4.36,0,-0.01,55.51,2877169,1642182228.07656,-2.79
733.14,4.36,0,-0.01,55.51,2877190,1642182228.09787,-2.79
733.14,4.36,0,-0.01,55.51,2877209,1642182228.11879,-2.79
733.14,4.36,0,-0.01,55.51,2877230,1642182228.13402,-2.79
733.14,4.36,0,-0.01,55.51,2877249,1642182228.1616,-2.79
733.14,4.36,0,-0.01,55.51,2877270,1642182228.17569,-2.79
733.14,4.36,0,-0.01,55.51,2877289,1642182228.19553,-2.79
733.14,4.36,0,-0.01,55.51,2877309,1642182228.22197,-2.79
733.14,4.36,0,-0.01,55.51,2877329,1642182228.237,-2.79
733.14,4.36,0,-0.01,55.51,2877349,1642182228.25694,-2.79
733.14,4.36,0,0,55.51,2877369,1642182228.27744,-2.79
733.14,4.36,0,-0.01,55.51,2877389,1642182228.29803,-2.79
733.14,4.36,0,-0.01,55.51,2877409,1642182228.31544,-2.79
733.14,4.36,0,-0.01,55.51,2877429,1642182228.33554,-2.79
733.14,4.36,0,-0.01,55.51,2877449,1642182228.35594,-2.79
733.14,4.36,0,0,55.51,2877469,1642182228.37661,-2.79
733.14,4.36,0,-0.01,55.51,2877489,1642182228.39725,-2.79
733.14,4.36,0,-0.01,55.53,2877509,1642182228.41898,-2.79
733.14,4.36,0,-0.01,55.53,2877530,1642182228.43793,-2.79
733.14,4.36,0,-0.01,55.53,2877549,1642182228.45861,-2.79
733.14,4.36,0,0,55.55,2877570,1642182228.47933,-2.79
733.14,4.36,0,-0.01,55.58,2877589,1642182228.49535,-2.79
733.14,4.36,0,-0.01,55.7,2877609,1642182228.51691,-2.79
733.14,4.36,0,-0.01,55.83,2877629,1642182228.53614,-2.79
733.14,4.36,0,-0.01,55.9,2877649,1642182228.55631,-2.79
733.14,4.36,0,0,55.96,2877669,1642182228.57651,-2.79
733.14,4.36,0,-0.01,56.03,2877689,1642182228.59836,-2.79
733.14,4.36,0,-0.01,56.08,2877709,1642182228.61855,-2.79
733.14,4.36,0,-0.01,56.16,2877729,1642182228.63884,-2.79
733.14,4.36,0,-0.01,56.25,2877749,1642182228.6588,-2.79
733.14,4.36,0,0,56.31,2877769,1642182228.67541,-2.79
733.14,4.36,0,-0.01,56.4,2877789,1642182228.69615,-2.79
733.14,4.36,0,-0.01,56.48,2877809,1642182228.71715,-2.79
733.14,4.36,0,-0.01,56.56,2877830,1642182228.73753,-2.79
733.14,4.36,0,-0.01,56.65,2877849,1642182228.75767,-2.79
733.14,4.36,0,0,56.75,2877870,1642182228.77827,-2.79
733.14,4.36,0,-0.01,56.91,2877889,1642182228.79846,-2.79
733.14,4.36,0,-0.01,57.2,2877910,1642182228.81873,-2.79
733.14,4.36,0,-0.01,57.51,2877929,1642182228.8388,-2.79
733.14,4.36,0,-0.01,57.81,2877949,1642182228.85925,-2.79
733.14,4.36,0,0,58.1,2877969,1642182228.87614,-2.79
733.14,4.36,0,-0.01,58.43,2877989,1642182228.89675,-2.79
733.14,4.36,0,-0.01,58.73,2878009,1642182228.92382,-2.79
733.14,4.36,0,-0.01,58.75,2878029,1642182228.94202,-2.79
733.14,4.36,0,-0.01,58.75,2878050,1642182228.95843,-2.79
733.14,4.36,0,0,58.75,2878069,1642182228.97872,-2.79
733.14,4.36,0,-0.01,58.75,2878090,1642182228.99962,-2.79
733.14,4.36,0,-0.01,58.75,2878109,1642182229.01942,-2.79
733.14,4.36,0,-0.01,58.75,2878130,1642182229.03976,-2.79
733.14,4.36,0,-0.01,58.75,2878149,1642182229.06033,-2.79
733.14,4.36,0,-0.01,58.75,2878170,1642182229.07615,-2.79
733.14,4.36,0,-0.01,58.75,2878190,1642182229.09682,-2.79
733.14,4.36,0,-0.01,58.73,2878210,1642182229.11723,-2.79
733.14,4.36,0,-0.01,58.73,2878229,1642182229.14346,-2.79
733.14,4.36,0,-0.01,58.73,2878249,1642182229.16104,-2.79
733.14,4.36,0,0,58.7,2878269,1642182229.17965,-2.79
733.14,4.36,0,-0.01,58.68,2878289,1642182229.2004,-2.79
733.14,4.36,0,-0.01,58.68,2878310,1642182229.2204,-2.79
733.14,4.36,0,-0.01,58.68,2878329,1642182229.2404,-2.79
733.14,4.36,0,-0.01,58.68,2878350,1642182229.25687,-2.79
733.14,4.36,0,-0.01,58.68,2878369,1642182229.2773,-2.79
733.14,4.36,0,-0.01,58.68,2878390,1642182229.29769,-2.79
733.14,4.36,0,-0.01,58.66,2878409,1642182229.3233,-2.79
733.14,4.36,0,-0.01,58.63,2878429,1642182229.33907,-2.79
733.14,4.36,0,-0.01,58.63,2878449,1642182229.35901,-2.79
733.14,4.36,0,0,58.63,2878469,1642182229.37949,-2.79
733.14,4.36,0,-0.01,58.63,2878489,1642182229.39663,-2.79
733.14,4.36,0,-0.01,58.63,2878510,1642182229.42003,-2.79
733.14,4.36,0,-0.01,58.63,2878529,1642182229.43799,-2.79
733.14,4.36,0,-0.01,58.63,2878550,1642182229.45764,-2.79
733.14,4.36,0,-0.01,58.61,2878570,1642182229.47795,-2.79
733.14,4.36,0,-0.01,58.6,2878589,1642182229.498,-2.79
733.14,4.36,0,-0.01,58.56,2878609,1642182229.51897,-2.79
733.14,4.36,0,-0.01,58.5,2878629,1642182229.53939,-2.79
733.14,4.36,0,-0.01,58.43,2878649,1642182229.55961,-2.79
733.14,4.36,0,0,58.36,2878669,1642182229.57663,-2.79
733.14,4.36,0,-0.01,58.31,2878689,1642182229.59685,-2.79
733.14,4.36,0,-0.01,58.25,2878709,1642182229.61727,-2.79
733.14,4.36,0,-0.01,58.18,2878730,1642182229.63706,-2.79
733.14,4.36,0,-0.01,58.1,2878749,1642182229.66243,-2.79
733.14,4.36,0,-0.01,58,2878770,1642182229.67897,-2.79
733.14,4.36,0,-0.01,57.88,2878789,1642182229.69902,-2.79
733.14,4.36,0,-0.01,57.75,2878810,1642182229.71999,-2.79
733.14,4.36,0,-0.01,57.61,2878829,1642182229.7455,-2.79
733.14,4.36,0,-0.01,57.5,2878850,1642182229.76207,-2.79
733.14,4.36,0,-0.01,57.41,2878869,1642182229.77915,-2.79
733.14,4.36,0,-0.01,57.35,2878889,1642182229.79833,-2.79
733.14,4.36,0,-0.01,57.28,2878909,1642182229.81775,-2.79
733.14,4.36,0,-0.01,57.21,2878929,1642182229.83851,-2.79
733.14,4.36,0,-0.01,57.13,2878949,1642182229.85921,-2.79
733.14,4.36,0,-0.01,57.01,2878969,1642182229.8831,-2.79
733.14,4.36,0,-0.01,56.86,2878989,1642182229.90001,-2.79
733.14,4.36,0,-0.01,56.73,2879009,1642182229.92038,-2.79
733.14,4.36,0,-0.01,56.6,2879030,1642182229.93979,-2.79
733.14,4.36,0,-0.01,56.43,2879049,1642182229.9667,-2.79
733.14,4.36,0,-0.01,56.25,2879070,1642182229.97838,-2.79
733.14,4.36,0,-0.01,56.1,2879089,1642182229.99794,-2.79
733.14,4.36,0,-0.01,55.96,2879110,1642182230.01873,-2.79
733.14,4.36,0,-0.01,55.83,2879129,1642182230.03917,-2.79
733.14,4.36,0,-0.01,55.61,2879150,1642182230.05932,-2.79
733.14,4.36,0,-0.01,55.33,2879169,1642182230.07974,-2.79
733.14,4.36,0,-0.01,54.96,2879190,1642182230.1013,-2.79
733.14,4.36,0,-0.01,54.51,2879209,1642182230.12135,-2.79
733.14,4.36,0,-0.01,54,2879229,1642182230.13811,-2.79
733.14,4.36,0,-0.01,53.45,2879249,1642182230.15866,-2.79
733.14,4.36,0,-0.01,52.83,2879269,1642182230.17866,-2.79
733.14,4.36,0,-0.01,52.2,2879289,1642182230.19989,-2.79
733.14,4.36,0,-0.01,51.5,2879309,1642182230.21958,-2.79
733.14,4.36,0,-0.01,50.73,2879330,1642182230.23974,-2.79
733.14,4.36,0,-0.01,49.93,2879349,1642182230.26028,-2.79
733.14,4.36,0,-0.01,49.12,2879370,1642182230.28104,-2.79
733.14,4.36,0,-0.01,48.3,2879389,1642182230.3012,-2.79
733.14,4.36,0,-0.01,47.45,2879410,1642182230.32179,-2.79
733.14,4.36,0,-0.01,46.58,2879429,1642182230.33808,-2.79
733.14,4.36,0,-0.01,45.68,2879450,1642182230.3584,-2.79
733.14,4.36,0,-0.01,44.8,2879469,1642182230.37954,-2.79
733.14,4.36,0,-0.01,44.02,2879490,1642182230.40048,-2.79
733.14,4.36,0,-0.01,43.28,2879509,1642182230.41999,-2.79
733.14,4.36,0,-0.01,42.65,2879529,1642182230.44025,-2.79
733.14,4.36,0,-0.01,42.17,2879549,1642182230.46075,-2.79
733.14,4.36,0,-0.01,41.75,2879569,1642182230.48123,-2.79
733.14,4.36,0,-0.01,41.4,2879589,1642182230.49839,-2.79
733.14,4.36,0,-0.01,41.15,2879609,1642182230.51883,-2.79
733.14,4.36,0,-0.01,41.02,2879630,1642182230.54548,-2.79
733.14,4.36,0,-0.01,40.92,2879649,1642182230.56542,-2.79
733.14,4.36,0,-0.01,40.82,2879670,1642182230.57972,-2.79
733.14,4.36,0,-0.01,40.7,2879689,1642182230.59981,-2.79
733.14,4.36,0,-0.01,40.58,2879710,1642182230.62022,-2.79
733.14,4.36,0,-0.01,40.4,2879729,1642182230.64042,-2.79
733.14,4.36,0,-0.01,40.13,2879750,1642182230.6619,-2.79
733.14,4.36,0,-0.01,39.82,2879769,1642182230.68187,-2.79
733.14,4.36,0,-0.01,39.45,2879790,1642182230.69897,-2.79
733.14,4.36,0,-0.01,39.08,2879809,1642182230.72269,-2.79
733.14,4.36,0,-0.01,38.77,2879830,1642182230.74015,-2.79
733.14,4.36,0,-0.01,38.5,2879849,1642182230.75997,-2.79
733.14,4.36,0,-0.01,38.28,2879869,1642182230.78029,-2.79
733.14,4.36,0,-0.01,38.08,2879889,1642182230.80052,-2.79
733.14,4.36,0,-0.01,37.88,2879909,1642182230.82097,-2.79
733.14,4.36,0,-0.01,37.65,2879930,1642182230.84097,-2.79
733.14,4.36,0,-0.01,37.4,2879949,1642182230.86211,-2.79
733.14,4.36,0,-0.01,37.05,2879970,1642182230.87927,-2.79
733.14,4.36,0,-0.01,36.62,2879989,1642182230.89855,-2.79
733.14,4.36,0,-0.01,36.03,2880010,1642182230.91997,-2.79
733.14,4.36,0,-0.01,35.35,2880029,1642182230.93988,-2.79
733.14,4.36,0,-0.01,34.52,2880050,1642182230.96017,-2.79
733.14,4.36,0,-0.01,33.58,2880069,1642182230.98082,-2.79
733.14,4.36,0,-0.01,32.63,2880090,1642182231.00142,-2.79
733.14,4.36,0,-0.01,31.55,2880109,1642182231.02324,-2.79
733.14,4.36,0,-0.01,30.43,2880130,1642182231.04286,-2.79
733.14,4.36,0,-0.01,29.25,2880149,1642182231.05963,-2.79
733.14,4.36,0,-0.01,28.07,2880169,1642182231.07998,-2.79
733.14,4.36,0,-0.01,26.88,2880189,1642182231.10025,-2.79
733.14,4.36,0,-0.01,25.72,2880209,1642182231.13047,-2.79
733.14,4.36,0,-0.01,24.62,2880229,1642182231.14238,-2.79
733.14,4.36,0,-0.01,23.68,2880249,1642182231.16109,-2.79
733.14,4.36,0,-0.01,22.98,2880270,1642182231.18152,-2.79
733.14,4.36,0,-0.01,22.62,2880289,1642182231.2027,-2.79
733.14,4.36,0,-0.01,22.52,2880309,1642182231.22339,-2.79
733.14,4.36,0,-0.01,22.52,2880329,1642182231.23956,-2.79
733.14,4.36,0,-0.01,22.52,2880349,1642182231.25975,-2.79
733.14,4.36,0,-0.01,22.52,2880369,1642182231.28064,-2.79
733.14,4.36,0,-0.01,22.5,2880390,1642182231.30606,-2.79
733.14,4.36,0,-0.01,22.5,2880409,1642182231.32866,-2.79
733.14,4.36,0,-0.01,22.5,2880430,1642182231.34198,-2.79
733.14,4.36,0,-0.01,22.5,2880449,1642182231.36173,-2.79
733.14,4.36,0,-0.01,22.47,2880470,1642182231.38209,-2.79
733.14,4.36,0,-0.01,22.38,2880489,1642182231.40202,-2.79
733.14,4.36,0,-0.01,22.28,2880509,1642182231.42006,-2.79
733.14,4.36,0,0,22.17,2880529,1642182231.43961,-2.79
733.14,4.36,0,-0.01,22.02,2880549,1642182231.46017,-2.79
733.14,4.36,0,-0.01,21.77,2880569,1642182231.48072,-2.79
733.14,4.36,0,-0.01,21.4,2880589,1642182231.50088,-2.79
733.14,4.36,0,-0.01,20.97,2880610,1642182231.52132,-2.79
733.14,4.36,0,0,20.53,2880629,1642182231.54163,-2.79
733.14,4.36,0,-0.01,20.13,2880650,1642182231.56306,-2.79
733.14,4.36,0,-0.01,19.77,2880669,1642182231.58347,-2.79
733.14,4.36,0,-0.01,19.48,2880690,1642182231.59928,-2.79
733.14,4.36,0,-0.01,19.3,2880709,1642182231.61965,-2.79
733.14,4.36,0,0,19.2,2880730,1642182231.63988,-2.79
733.14,4.36,0,0,19.13,2880749,1642182231.66123,-2.79
733.14,4.36,0,-0.01,19.12,2880770,1642182231.68192,-2.79
733.14,4.36,0,-0.01,19.12,2880789,1642182231.70186,-2.79
733.14,4.36,0,-0.01,19.1,2880809,1642182231.72194,-2.79
733.14,4.36,0,0,19.1,2880829,1642182231.74205,-2.79
733.14,4.36,0,-0.01,19.1,2880849,1642182231.76309,-2.79
733.14,4.36,0,-0.01,19.08,2880870,1642182231.78345,-2.79
733.14,4.36,0,-0.01,19.07,2880889,1642182231.80058,-2.79
733.14,4.36,0,-0.01,19.02,2880910,1642182231.82091,-2.79
733.14,4.36,0,0,18.9,2880929,1642182231.84156,-2.79
733.14,4.36,0,0,18.73,2880949,1642182231.86184,-2.79
733.14,4.36,0,-0.01,18.52,2880969,1642182231.88196,-2.79
733.14,4.36,0,-0.01,18.27,2880990,1642182231.90284,-2.79
733.14,4.36,0,-0.01,17.98,2881009,1642182231.92313,-2.79
733.14,4.36,0,0,17.65,2881029,1642182231.94481,-2.79
733.14,4.36,0,0,17.27,2881049,1642182231.96064,-2.79
733.14,4.36,0,-0.01,16.87,2881070,1642182231.98109,-2.79
733.14,4.36,0,-0.01,16.52,2881089,1642182232.00114,-2.79
733.14,4.36,0,-0.01,16.22,2881110,1642182232.02147,-2.79
733.14,4.36,0,0,16,2881129,1642182232.04209,-2.79
733.14,4.36,0,-0.01,15.83,2881149,1642182232.06345,-2.79
733.14,4.36,0,-0.01,15.72,2881169,1642182232.08377,-2.79
733.14,4.36,0,-0.01,15.63,2881189,1642182232.10408,-2.79
733.14,4.36,0,-0.01,15.53,2881210,1642182232.12431,-2.79
733.14,4.36,0,-0.01,15.42,2881229,1642182232.1441,-2.79
733.14,4.36,0,-0.01,15.28,2881250,1642182232.16078,-2.79
733.14,4.36,0,-0.01,15.15,2881269,1642182232.18129,-2.79
733.14,4.36,0,-0.01,15.02,2881290,1642182232.20233,-2.79
733.14,4.36,0,-0.01,14.9,2881309,1642182232.22191,-2.79
733.14,4.36,0,-0.01,14.8,2881330,1642182232.24251,-2.79
733.14,4.36,0,-0.01,14.72,2881349,1642182232.26694,-2.79
733.14,4.36,0,-0.01,14.62,2881370,1642182232.28804,-2.79
733.14,4.36,0,-0.01,14.5,2881389,1642182232.30747,-2.79
733.14,4.36,0,-0.01,14.37,2881410,1642182232.32414,-2.79
733.14,4.36,0,-0.01,14.25,2881429,1642182232.34119,-2.79
733.14,4.36,0,-0.01,14.15,2881449,1642182232.36137,-2.79
733.14,4.36,0,-0.01,14.05,2881469,1642182232.38188,-2.79
733.14,4.36,0,-0.01,13.92,2881489,1642182232.40247,-2.79
733.14,4.36,0,-0.01,13.78,2881509,1642182232.42251,-2.79
733.14,4.36,0,-0.01,13.67,2881529,1642182232.44376,-2.79
733.14,4.36,0,-0.01,13.55,2881550,1642182232.46415,-2.79
733.14,4.36,0,-0.01,13.45,2881569,1642182232.48462,-2.79
733.14,4.36,0,-0.01,13.35,2881590,1642182232.50461,-2.79
733.14,4.36,0,-0.01,13.27,2881609,1642182232.52674,-2.79
733.14,4.36,0,-0.01,13.18,2881630,1642182232.54253,-2.79
733.14,4.36,0,-0.01,13.1,2881649,1642182232.56179,-2.79
733.14,4.36,0,-0.01,12.98,2881670,1642182232.58198,-2.79
733.14,4.36,0,-0.01,12.85,2881689,1642182232.60241,-2.79
733.14,4.36,0,-0.01,12.72,2881710,1642182232.62323,-2.79
733.14,4.36,0,-0.01,12.57,2881729,1642182232.6433,-2.79
733.14,4.36,0,-0.01,12.42,2881750,1642182232.66426,-2.79
733.14,4.36,0,-0.01,12.3,2881769,1642182232.68477,-2.79
733.14,4.36,0,-0.01,12.2,2881789,1642182232.70086,-2.79
733.14,4.36,0,-0.01,12.1,2881809,1642182232.7208,-2.79
733.14,4.36,0,-0.01,11.98,2881829,1642182232.74202,-2.79
733.14,4.36,0,-0.01,11.88,2881850,1642182232.76224,-2.79
733.14,4.36,0,-0.01,11.8,2881869,1642182232.78271,-2.79
733.14,4.36,0,-0.01,11.73,2881890,1642182232.8039,-2.79
733.14,4.36,0,-0.01,11.65,2881909,1642182232.82444,-2.79
733.14,4.36,0,-0.01,11.57,2881930,1642182232.84568,-2.79
733.14,4.36,0,-0.01,11.47,2881949,1642182232.86613,-2.79
733.14,4.36,0,-0.01,11.33,2881970,1642182232.88197,-2.79
733.14,4.36,0,-0.01,11.2,2881989,1642182232.90207,-2.79
733.14,4.36,0,-0.01,11.07,2882010,1642182232.92248,-2.79
733.14,4.36,0,-0.01,10.93,2882029,1642182232.94378,-2.79
733.14,4.36,0,-0.01,10.82,2882050,1642182232.96832,-2.79
733.14,4.36,0,-0.01,10.67,2882069,1642182232.98438,-2.79
733.14,4.36,0,-0.01,10.55,2882089,1642182233.00482,-2.79
733.14,4.36,0,-0.01,10.45,2882109,1642182233.02404,-2.79
733.14,4.36,0,-0.01,10.35,2882129,1642182233.05111,-2.79
733.14,4.36,0,-0.01,10.25,2882149,1642182233.06265,-2.79
733.14,4.36,0,-0.01,10.17,2882169,1642182233.08201,-2.79
733.14,4.36,0,-0.01,10.1,2882189,1642182233.10322,-2.79
733.14,4.36,0,-0.01,10.05,2882209,1642182233.12345,-2.79
733.14,4.36,0,-0.01,10.03,2882230,1642182233.14392,-2.79
733.14,4.36,0,-0.01,10.03,2882249,1642182233.16444,-2.79
733.14,4.36,0,-0.01,10.03,2882270,1642182233.18424,-2.79
733.14,4.36,0,-0.01,10.03,2882289,1642182233.20537,-2.79
733.14,4.36,0,-0.01,10.03,2882310,1642182233.22578,-2.79
733.14,4.36,0,-0.01,10.03,2882329,1642182233.24237,-2.79
733.14,4.36,0,-0.01,10.02,2882350,1642182233.26227,-2.79
733.14,4.36,0,-0.01,10.02,2882370,1642182233.2837,-2.79
733.14,4.36,0,-0.01,10.02,2882390,1642182233.30431,-2.79
733.14,4.36,0,-0.01,10.02,2882410,1642182233.32428,-2.79
733.14,4.36,0,-0.01,10.02,2882429,1642182233.34476,-2.79
733.14,4.36,0,-0.01,10.02,2882450,1642182233.36502,-2.79
733.14,4.36,0,-0.01,10.02,2882469,1642182233.38554,-2.79
733.14,4.36,0,-0.01,10.02,2882490,1642182233.40623,-2.79
733.14,4.36,0,-0.01,10.02,2882509,1642182233.4264,-2.79
733.14,4.36,0,-0.01,10.02,2882530,1642182233.44358,-2.79
733.14,4.36,0,-0.01,10.02,2882549,1642182233.46417,-2.79
733.14,4.36,0,-0.01,10.02,2882570,1642182233.48454,-2.79
733.14,4.36,0,-0.01,10.02,2882589,1642182233.50446,-2.79
733.14,4.36,0,-0.01,10.02,2882610,1642182233.52468,-2.79
733.14,4.36,0,-0.01,10.02,2882629,1642182233.54501,-2.79
733.14,4.36,0,-0.01,10.02,2882650,1642182233.56652,-2.79
733.14,4.36,0,-0.01,10.02,2882670,1642182233.58671,-2.79
733.14,4.36,0,-0.01,10.02,2882690,1642182233.60721,-2.79
733.14,4.36,0,-0.01,10.02,2882710,1642182233.623,-2.79
733.14,4.36,0,-0.01,10.02,2882729,1642182233.64457,-2.79
733.14,4.36,0,-0.01,10.02,2882750,1642182233.66438,-2.79
733.14,4.36,0,-0.01,10.02,2882769,1642182233.68545,-2.79
733.14,4.36,0,-0.01,10,2882789,1642182233.70487,-2.79
733.14,4.36,0,-0.01,10,2882809,1642182233.72615,-2.79
733.14,4.36,0,-0.01,10,2882829,1642182233.74713,-2.79
733.14,4.36,0,-0.01,10,2882849,1642182233.76619,-2.79
733.14,4.36,0,-0.01,10,2882870,1642182233.7826,-2.79
733.14,4.36,0,-0.01,10,2882889,1642182233.80323,-2.79
