747.58,3.88,0.21,0.01,102.73,14355916,1642172036.39834,0
747.58,3.88,0.21,0.01,102.73,14355929,1642172036.41033,0
747.58,3.88,0.21,0.01,102.73,14355942,1642172036.42272,0
747.58,3.88,0.21,0.01,102.73,14355955,1642172036.43484,0
747.58,3.88,0.21,0.01,102.73,14355968,1642172036.4471,0
747.58,3.88,0.21,0.01,102.73,14355981,1642172036.46031,0
747.58,3.88,0.21,0.01,102.73,14355993,1642172036.47595,0
747.58,3.88,0.21,0.01,102.73,14356006,1642172036.48851,0
747.58,3.88,0.21,0.01,102.73,14356020,1642172036.50136,0
747.58,3.88,0.21,0.01,102.73,14356032,1642172036.51325,0
747.58,3.88,0.21,0.01,102.73,14356045,1642172036.52488,0
747.58,3.88,0.21,0.01,102.73,14356058,1642172036.53711,0
747.58,3.88,0.21,0.01,102.73,14356071,1642172036.54969,0
747.58,3.88,0.21,0.01,102.73,14356084,1642172036.56648,0
747.58,3.88,0.21,0.01,102.73,14356097,1642172036.57861,0
747.58,3.88,0.21,0.01,102.73,14356110,1642172036.59113,0
747.58,3.88,0.21,0.01,102.73,14356122,1642172036.60321,0
747.58,3.88,0.21,0.01,102.73,14356135,1642172036.61563,0
747.58,3.88,0.21,0.01,102.73,14356149,1642172036.62847,0
747.58,3.88,0.21,0.01,102.73,14356161,1642172036.64409,0
747.58,3.88,0.21,0.01,102.73,14356174,1642172036.65665,0
747.58,3.88,0.21,0.01,102.73,14356187,1642172036.66926,0
747.58,3.88,0.21,0.01,102.73,14356200,1642172036.68063,0
747.58,3.88,0.21,0.01,102.73,14356212,1642172036.69384,0
747.58,3.88,0.21,0.01,102.73,14356226,1642172036.70593,0
747.58,3.88,0.21,0.01,102.73,14356239,1642172036.71855,0
747.58,3.88,0.21,0.01,102.73,14356251,1642172036.73432,0
747.58,3.88,0.21,0.01,102.73,14356264,1642172036.74736,0
747.58,3.88,0.21,0.01,102.73,14356277,1642172036.75854,0
747.58,3.88,0.21,0.01,102.73,14356290,1642172036.77063,0
747.58,3.88,0.21,0.01,102.73,14356302,1642172036.78293,0
747.58,3.88,0.21,0.01,102.73,14356316,1642172036.79541,0
747.58,3.88,0.21,0.01,102.73,14356329,1642172036.80862,0
747.58,3.88,0.21,0.01,102.73,14356341,1642172036.83165,0
747.58,3.88,0.21,0.01,102.73,14356355,1642172036.8464,0
747.58,3.88,0.21,0.01,102.73,14356367,1642172036.85001,0
747.58,3.88,0.21,0.01,102.73,14356380,1642172036.86153,0
747.58,3.88,0.21,0.01,102.73,14356393,1642172036.87407,0
747.58,3.88,0.21,0.01,102.73,14356406,1642172036.88644,0
747.58,3.88,0.21,0.01,102.73,14356419,1642172036.90205,0
747.58,3.88,0.21,0.01,102.73,14356431,1642172036.91462,0
747.58,3.88,0.21,0.01,102.73,14356445,1642172036.92687,0
747.58,3.88,0.21,0.01,102.73,14356458,1642172036.93926,0
747.58,3.88,0.21,0.01,102.73,14356470,1642172036.95159,0
747.58,3.88,0.21,0.01,102.73,14356484,1642172036.96401,0
747.58,3.88,0.21,0.01,102.73,14356496,1642172036.97651,0
747.58,3.88,0.21,0.01,102.73,14356509,1642172036.99248,0
747.58,3.88,0.21,0.01,102.75,14356523,1642172037.01059,0
747.58,3.88,0.21,0.01,102.75,14356536,1642172037.0247,0
747.58,3.88,0.21,0.01,102.75,14356549,1642172037.03979,0
747.58,3.88,0.21,0.01,102.75,14356562,1642172037.04689,0
747.58,3.88,0.21,0.01,102.75,14356576,1642172037.05905,0
747.58,3.88,0.21,0.01,102.75,14356589,1642172037.07033,0
747.58,3.88,0.21,0.01,102.75,14356602,1642172037.08268,0
747.58,3.88,0.21,0.01,102.75,14356616,1642172037.09848,0
747.58,3.88,0.21,0.01,102.76,14356629,1642172037.11099,0
747.58,3.88,0.21,0.01,102.76,14356641,1642172037.12308,0
747.58,3.88,0.21,0.01,102.76,14356655,1642172037.13515,0
747.58,3.88,0.21,0.01,102.78,14356668,1642172037.14771,0
747.58,3.88,0.21,0.01,102.83,14356680,1642172037.15968,0
747.58,3.88,0.21,0.01,102.91,14356694,1642172037.17651,0
747.58,3.88,0.21,0.01,103.03,14356706,1642172037.18916,0
747.58,3.88,0.21,0.01,103.11,14356719,1642172037.20127,0
747.58,3.88,0.21,0.01,103.16,14356732,1642172037.21323,0
747.58,3.88,0.21,0.01,103.18,14356745,1642172037.23391,0
747.58,3.88,0.21,0.01,103.2,14356758,1642172037.24271,0
747.58,3.88,0.21,0.01,103.2,14356770,1642172037.25453,0
747.58,3.88,0.21,0.01,103.21,14356784,1642172037.26662,0
747.58,3.88,0.21,0.01,103.23,14356797,1642172037.27912,0
747.58,3.88,0.21,0.01,103.26,14356809,1642172037.29157,0
747.58,3.88,0.21,0.01,103.3,14356823,1642172037.30394,0
747.58,3.88,0.21,0.01,103.31,14356836,1642172037.31538,0
747.58,3.88,0.21,0.01,103.36,14356848,1642172037.33202,0
747.58,3.88,0.21,0.01,103.41,14356861,1642172037.34458,0
747.58,3.88,0.21,0.01,103.48,14356874,1642172037.35737,0
747.58,3.88,0.21,0.01,103.56,14356887,1642172037.3755,0
747.58,3.88,0.21,0.01,103.66,14356900,1642172037.38301,0
747.58,3.88,0.21,0.01,103.78,14356913,1642172037.39404,0
747.58,3.88,0.21,0.01,103.93,14356926,1642172037.40973,0
747.58,3.88,0.21,0.01,104.1,14356939,1642172037.42293,0
747.58,3.88,0.21,0.01,104.28,14356952,1642172037.43422,0
747.58,3.88,0.21,0.01,104.46,14356965,1642172037.44702,0
747.58,3.88,0.21,0.01,104.65,14356978,1642172037.45909,0
747.58,3.88,0.21,0.01,104.81,14356990,1642172037.47152,0
747.58,3.88,0.21,0.01,105,14357004,1642172037.48735,0
747.58,3.88,0.21,0.01,105.18,14357017,1642172037.49954,0
747.58,3.88,0.21,0.01,105.38,14357029,1642172037.51216,0
747.58,3.88,0.21,0.01,105.58,14357043,1642172037.52462,0
747.58,3.88,0.21,0.01,105.78,14357055,1642172037.53668,0
747.58,3.88,0.21,0.01,105.95,14357068,1642172037.54932,0
747.58,3.88,0.21,0.01,106.1,14357082,1642172037.56606,0
747.58,3.88,0.21,0.01,106.16,14357094,1642172037.57841,0
747.58,3.88,0.21,0.01,106.18,14357107,1642172037.59006,0
747.58,3.88,0.21,0.01,106.18,14357120,1642172037.60216,0
747.58,3.88,0.21,0.01,106.18,14357133,1642172037.61496,0
747.58,3.88,0.21,0.01,106.18,14357145,1642172037.6274,0
747.58,3.88,0.21,0.01,106.18,14357158,1642172037.63967,0
747.58,3.88,0.21,0.01,106.18,14357171,1642172037.65116,0
747.58,3.88,0.21,0.01,106.18,14357184,1642172037.66807,0
747.58,3.88,0.21,0.01,106.18,14357196,1642172037.67974,0
747.58,3.88,0.21,0.01,106.18,14357209,1642172037.6921,0
747.58,3.88,0.21,0.01,106.18,14357222,1642172037.70467,0
747.58,3.88,0.21,0.01,106.18,14357234,1642172037.71741,0
747.58,3.88,0.21,0.01,106.18,14357248,1642172037.7304,0
747.58,3.88,0.21,0.01,106.16,14357260,1642172037.7424,0
747.58,3.88,0.21,0.01,106.16,14357273,1642172037.75474,0
747.58,3.88,0.21,0.01,106.13,14357286,1642172037.77041,0
747.58,3.88,0.21,0.01,106.1,14357299,1642172037.78259,0
747.58,3.88,0.21,0.01,106.05,14357312,1642172037.79496,0
747.58,3.88,0.21,0.01,105.96,14357325,1642172037.80766,0
747.58,3.88,0.21,0.01,105.83,14357338,1642172037.8201,0
747.58,3.88,0.21,0.01,105.66,14357351,1642172037.83156,0
747.58,3.88,0.21,0.01,105.46,14357364,1642172037.84859,0
747.58,3.88,0.21,0.01,105.23,14357377,1642172037.86095,0
747.58,3.88,0.21,0.01,104.98,14357390,1642172037.87334,0
747.58,3.88,0.21,0.01,104.73,14357403,1642172037.88461,0
747.58,3.88,0.21,0.01,104.46,14357416,1642172037.89823,0
747.58,3.88,0.21,0.01,104.21,14357429,1642172037.91385,0
747.58,3.88,0.21,0.01,104,14357442,1642172037.9264,0
747.58,3.88,0.21,0.01,103.78,14357455,1642172037.9391,0
747.58,3.88,0.21,0.01,103.56,14357468,1642172037.95032,0
747.58,3.88,0.21,0.01,103.31,14357481,1642172037.96285,0
747.58,3.88,0.21,0.01,103.05,14357494,1642172037.97511,0
747.58,3.88,0.21,0.01,102.76,14357507,1642172037.99173,0
747.58,3.88,0.21,0.01,102.45,14357520,1642172038.00391,0
747.58,3.88,0.21,0.01,102.11,14357533,1642172038.0171,0
747.58,3.88,0.21,0.01,101.73,14357545,1642172038.02924,0
747.58,3.88,0.21,0.01,101.31,14357559,1642172038.04077,0
747.58,3.88,0.21,0.01,100.88,14357572,1642172038.05297,0
747.58,3.88,0.21,0.01,100.43,14357585,1642172038.06997,0
747.58,3.88,0.21,0.01,99.93,14357598,1642172038.08164,0
747.58,3.88,0.21,0.01,99.41,14357611,1642172038.09392,0
747.58,3.88,0.21,0.01,98.88,14357624,1642172038.10625,0
747.58,3.88,0.21,0.01,98.31,14357637,1642172038.13302,0
747.58,3.88,0.21,0.01,97.7,14357650,1642172038.13902,0
747.58,3.88,0.21,0.01,97.05,14357663,1642172038.15012,0
747.58,3.88,0.21,0.01,96.38,14357676,1642172038.15985,0
747.58,3.88,0.21,0.01,95.66,14357689,1642172038.17198,0
747.58,3.88,0.21,0.01,94.91,14357701,1642172038.1845,0
747.58,3.88,0.21,0.01,94.13,14357714,1642172038.19757,0
747.58,3.88,0.21,0.01,93.33,14357728,1642172038.21303,0
747.58,3.88,0.21,0.01,92.5,14357741,1642172038.22505,0
747.58,3.88,0.21,0.01,91.68,14357753,1642172038.23739,0
747.58,3.88,0.21,0.01,90.81,14357767,1642172038.24978,0
747.58,3.88,0.21,0.01,89.95,14357780,1642172038.26219,0
747.58,3.88,0.21,0.01,89.05,14357792,1642172038.27423,0
747.58,3.88,0.21,0.01,88.13,14357806,1642172038.29102,0
747.58,3.88,0.21,0.01,87.23,14357818,1642172038.30237,0
747.58,3.88,0.21,0.01,86.28,14357831,1642172038.31537,0
747.58,3.88,0.21,0.01,85.35,14357844,1642172038.32885,0
747.58,3.88,0.21,0.01,84.4,14357858,1642172038.34057,0
747.58,3.88,0.21,0.01,83.48,14357870,1642172038.35148,0
747.58,3.88,0.21,0.01,82.56,14357883,1642172038.37242,0
747.58,3.88,0.21,0.01,81.66,14357897,1642172038.38128,0
747.58,3.88,0.21,0.01,80.78,14357909,1642172038.39317,0
747.58,3.88,0.21,0.01,79.9,14357922,1642172038.40563,0
747.58,3.88,0.21,0.01,79.06,14357936,1642172038.41791,0
747.58,3.88,0.21,0.01,78.23,14357948,1642172038.43382,0
747.58,3.88,0.21,0.01,77.43,14357961,1642172038.4468,0
747.58,3.88,0.21,0.01,76.66,14357975,1642172038.45911,0
747.58,3.88,0.21,0.01,75.85,14357987,1642172038.47081,0
747.58,3.88,0.21,0.01,75.08,14358000,1642172038.48268,0
747.58,3.88,0.21,0.01,74.35,14358013,1642172038.4952,0
747.58,3.88,0.21,0.01,73.65,14358026,1642172038.50757,0
747.58,3.88,0.21,0.01,72.91,14358039,1642172038.52446,0
747.58,3.88,0.21,0.01,72.15,14358052,1642172038.53673,0
747.58,3.88,0.21,0.01,71.35,14358065,1642172038.55169,0
747.58,3.88,0.21,0.01,70.45,14358078,1642172038.56352,0
747.58,3.88,0.21,0.01,69.5,14358090,1642172038.57385,0
747.58,3.88,0.21,0.01,68.48,14358104,1642172038.5894,0
747.58,3.88,0.21,0.01,67.43,14358117,1642172038.60185,0
747.58,3.88,0.21,0.01,66.38,14358130,1642172038.61465,0
747.58,3.88,0.21,0.01,65.31,14358142,1642172038.62643,0
747.58,3.88,0.21,0.01,64.28,14358156,1642172038.63913,0
747.58,3.88,0.21,0.01,63.3,14358169,1642172038.65164,0
747.58,3.88,0.21,0.01,62.35,14358181,1642172038.66739,0
747.58,3.88,0.21,0.01,61.5,14358195,1642172038.67964,0
747.58,3.88,0.21,0.01,60.63,14358208,1642172038.6919,0
747.58,3.88,0.21,0.01,59.83,14358220,1642172038.70449,0
747.58,3.88,0.21,0.01,59.05,14358234,1642172038.71669,0
747.58,3.88,0.21,0.01,58.26,14358247,1642172038.72993,0
747.58,3.88,0.21,0.01,57.53,14358259,1642172038.74496,0
747.58,3.88,0.21,0.01,56.75,14358273,1642172038.75732,0
747.58,3.88,0.21,0.01,55.98,14358286,1642172038.77564,0
