468.03,6.47,0,0.01,40.28,384412,1641906609.98418,0
468.03,6.47,0,0.01,40.28,384425,1641906609.99699,0
468.03,6.47,0,0.01,40.28,384438,1641906610.00819,0
468.03,6.47,0,0.01,40.28,384450,1641906610.02056,0
468.03,6.47,0,0.01,40.28,384463,1641906610.03297,0
468.03,6.47,0,0.01,40.28,384476,1641906610.04543,0
468.03,6.47,0,0.01,40.28,384488,1641906610.05774,0
468.03,6.47,0,0.01,40.28,384501,1641906610.07026,0
468.03,6.47,0,0.01,40.28,384514,1641906610.083,0
468.03,6.47,0,0.01,40.28,384527,1641906610.10683,0
468.03,6.47,0,0.01,40.28,384539,1641906610.11722,0
468.03,6.47,0,0.01,40.28,384551,1641906610.12416,0
468.03,6.47,0,0.01,40.28,384565,1641906610.13511,0
468.03,6.47,0,0.01,40.28,384577,1641906610.14751,0
468.03,6.47,0,0.01,40.28,384590,1641906610.15987,0
468.03,6.47,0,0.01,40.28,384603,1641906610.17251,0
468.03,6.47,0,0.01,40.28,384615,1641906610.18452,0
468.03,6.47,0,0.01,40.28,384628,1641906610.19769,0
468.03,6.47,0,0.01,40.28,384641,1641906610.2094,0
468.03,6.47,0,0.01,40.28,384653,1641906610.22524,0
468.03,6.47,0,0.01,40.28,384666,1641906610.24622,0
468.03,6.47,0,0.01,40.28,384678,1641906610.25788,0
468.03,6.47,0,0.01,40.28,384692,1641906610.26389,0
468.03,6.47,0,0.01,40.28,384704,1641906610.27718,0
468.03,6.47,0,0.01,40.28,384716,1641906610.28904,0
468.03,6.47,0,0.01,40.28,384730,1641906610.30051,0
468.03,6.47,0,0.01,40.28,384742,1641906610.31279,0
468.03,6.47,0,0.01,40.28,384755,1641906610.32393,0
468.03,6.47,0,0.01,40.28,384768,1641906610.34077,0
468.03,6.47,0,0.01,40.28,384780,1641906610.35323,0
468.03,6.47,0,0.01,40.28,384793,1641906610.36589,0
468.03,6.47,0,0.01,40.28,384805,1641906610.3773,0
468.03,6.47,0,0.01,40.28,384819,1641906610.39001,0
468.03,6.47,0,0.01,40.28,384831,1641906610.40197,0
468.03,6.47,0,0.01,40.28,384843,1641906610.41487,0
468.03,6.47,0,0.01,40.28,384857,1641906610.42651,0
468.03,6.47,0,0.01,40.28,384869,1641906610.43883,0
468.03,6.47,0,0.01,40.28,384882,1641906610.45158,0
468.03,6.47,0,0.01,40.28,384894,1641906610.46715,0
468.03,6.47,0,0.01,40.28,384907,1641906610.47946,0
468.03,6.47,0,0.01,40.28,384920,1641906610.49155,0
468.03,6.47,0,0.01,40.28,384932,1641906610.50388,0
468.03,6.47,0,0.01,40.28,384946,1641906610.51637,0
468.03,6.47,0,0.01,40.28,384958,1641906610.52869,0
468.03,6.47,0,0.01,40.28,384970,1641906610.54078,0
468.03,6.47,0,0.01,40.28,384984,1641906610.55316,0
468.03,6.47,0,0.01,40.28,384996,1641906610.56575,0
468.03,6.47,0,0.01,40.28,385009,1641906610.58179,0
468.03,6.47,0,0.01,40.28,385021,1641906610.59474,0
468.03,6.47,0,0.01,40.28,385034,1641906610.6073,0
468.03,6.47,0,0.01,40.28,385047,1641906610.61938,0
468.03,6.47,0,0.01,40.28,385059,1641906610.63088,0
468.03,6.47,0,0.01,40.28,385073,1641906610.64338,0
468.03,6.47,0,0.01,40.28,385085,1641906610.65603,0
468.03,6.47,0,0.01,40.28,385097,1641906610.66839,0
468.03,6.47,0,0.01,40.28,385111,1641906610.68099,0
468.03,6.47,0,0.01,40.28,385123,1641906610.6935,0
468.03,6.47,0,0.01,40.28,385136,1641906610.70934,0
468.03,6.47,0,0.01,40.28,385148,1641906610.72185,0
468.03,6.47,0,0.01,40.28,385161,1641906610.73332,0
468.03,6.47,0,0.01,40.28,385174,1641906610.74643,0
468.03,6.47,0,0.01,40.28,385186,1641906610.75779,0
468.03,6.47,0,0.01,40.28,385200,1641906610.771,0
468.03,6.47,0,0.01,40.28,385212,1641906610.7834,0
468.03,6.47,0,0.01,40.28,385224,1641906610.79465,0
468.03,6.47,0,0.01,40.28,385238,1641906610.8072,0
468.03,6.47,0,0.01,40.28,385250,1641906610.81986,0
468.03,6.47,0,0.01,40.28,385263,1641906610.83583,0
468.03,6.47,0,0.01,40.28,385275,1641906610.84801,0
468.03,6.47,0,0.01,40.28,385288,1641906610.86033,0
468.03,6.47,0,0.01,40.28,385301,1641906610.87288,0
468.03,6.47,0,0.01,40.28,385313,1641906610.88553,0
468.03,6.47,0,0.01,40.28,385327,1641906610.89815,0
468.03,6.47,0,0.01,40.28,385339,1641906610.91012,0
468.03,6.47,0,0.01,40.28,385351,1641906610.92159,0
468.03,6.47,0,0.01,40.28,385364,1641906610.93405,0
468.03,6.47,0,0.01,40.28,385377,1641906610.95013,0
468.03,6.47,0,0.01,40.28,385390,1641906610.96273,0
468.03,6.47,0,0.01,40.28,385402,1641906610.97569,0
468.03,6.47,0,0.01,40.28,385415,1641906610.98708,0
468.03,6.47,0,0.01,40.28,385428,1641906610.99951,0
468.03,6.47,0,0.01,40.28,385440,1641906611.01157,0
468.03,6.47,0,0.01,40.28,385454,1641906611.02402,0
468.03,6.47,0,0.01,40.28,385466,1641906611.03655,0
468.03,6.47,0,0.01,40.28,385478,1641906611.04924,0
468.03,6.47,0,0.01,40.28,385491,1641906611.06161,0
468.03,6.47,0,0,40.28,385504,1641906611.07754,0
468.03,6.47,0,0.01,40.28,385517,1641906611.08975,0
468.03,6.47,0,0.01,40.28,385529,1641906611.10181,0
468.03,6.47,0,0.01,40.28,385542,1641906611.11403,0
468.03,6.47,0,0.01,40.28,385555,1641906611.12626,0
468.03,6.47,0,0.01,40.28,385567,1641906611.13913,0
468.03,6.47,0,0.01,40.28,385581,1641906611.15176,0
468.03,6.47,0,0.01,40.28,385593,1641906611.16412,0
468.03,6.47,0,0.01,40.28,385606,1641906611.1766,0
468.03,6.47,0,0.01,40.28,385618,1641906611.1923,0
468.03,6.47,0,0.01,40.28,385631,1641906611.20466,0
468.03,6.47,0,0.01,40.28,385644,1641906611.21696,0
468.03,6.47,0,0.01,40.28,385656,1641906611.22923,0
468.03,6.47,0,0,40.28,385669,1641906611.24166,0
468.03,6.47,0,0.01,40.28,385682,1641906611.25418,0
468.03,6.47,0,0.01,40.28,385694,1641906611.26652,0
468.03,6.47,0,0.01,40.28,385708,1641906611.27864,0
468.03,6.47,0,0.01,40.28,385720,1641906611.29095,0
468.03,6.47,0,0.01,40.28,385732,1641906611.30353,0
468.03,6.47,0,0,40.28,385745,1641906611.3201,0
468.03,6.47,0,0,40.28,385758,1641906611.33234,0
468.03,6.47,0,0,40.28,385770,1641906611.35051,0
468.03,6.47,0,0.01,40.28,385783,1641906611.36209,0
468.03,6.47,0,0,40.28,385796,1641906611.36997,0
468.03,6.47,0,0,40.28,385809,1641906611.38096,0
468.03,6.47,0,0,40.28,385821,1641906611.39619,0
468.03,6.47,0,0.01,40.28,385835,1641906611.40563,0
468.03,6.47,0,0.01,40.28,385847,1641906611.41778,0
468.03,6.47,0,0,40.28,385859,1641906611.4301,0
468.03,6.47,0,0,40.28,385872,1641906611.4467,0
468.03,6.47,0,0.01,40.28,385885,1641906611.45891,0
468.03,6.47,0,0.01,40.28,385898,1641906611.47135,0
468.03,6.47,0,0,40.28,385910,1641906611.48392,0
468.03,6.47,0,0,40.28,385924,1641906611.49542,0
468.03,6.47,0,0,40.28,385936,1641906611.50754,0
468.03,6.47,0,0.01,40.28,385948,1641906611.52018,0
468.03,6.47,0,0,40.28,385961,1641906611.53262,0
468.03,6.47,0,0,40.28,385974,1641906611.54901,0
468.03,6.47,0,0,40.28,385987,1641906611.56131,0
468.03,6.47,0,0.01,40.28,385999,1641906611.57382,0
468.03,6.47,0,0,40.28,386012,1641906611.58623,0
468.03,6.47,0,0,40.28,386025,1641906611.5975,0
468.03,6.47,0,0,40.28,386037,1641906611.61006,0
468.03,6.47,0,0.01,40.28,386051,1641906611.62268,0
468.03,6.47,0,0,40.28,386063,1641906611.63489,0
468.03,6.47,0,0,40.28,386075,1641906611.64778,0
468.03,6.47,0,0,40.28,386088,1641906611.65968,0
468.03,6.47,0,0.01,40.28,386101,1641906611.67546,0
468.03,6.47,0,0.01,40.28,386114,1641906611.68811,0
468.03,6.47,0,0,40.28,386126,1641906611.70041,0
468.03,6.47,0,0,40.28,386140,1641906611.713,0
468.03,6.47,0,0,40.28,386152,1641906611.72551,0
468.03,6.47,0,0.01,40.28,386164,1641906611.73775,0
468.03,6.47,0,0,40.28,386178,1641906611.74951,0
468.03,6.47,0,0,40.28,386190,1641906611.7616,0
468.03,6.47,0,0,40.28,386203,1641906611.77386,0
468.03,6.47,0,0.01,40.28,386215,1641906611.79688,0
468.03,6.47,0,0,40.28,386228,1641906611.81202,0
468.03,6.47,0,0,40.28,386241,1641906611.81822,0
468.03,6.47,0,0,40.28,386253,1641906611.82733,0
468.03,6.47,0,0.01,40.28,386267,1641906611.84012,0
468.03,6.47,0,0.01,40.28,386279,1641906611.85259,0
468.03,6.47,0,0,40.28,386291,1641906611.86377,0
468.03,6.47,0,0,40.28,386305,1641906611.87628,0
468.03,6.47,0,0.01,40.28,386317,1641906611.88904,0
468.03,6.47,0,0.01,40.28,386330,1641906611.90491,0
468.03,6.47,0,0,40.28,386342,1641906611.91733,0
468.03,6.47,0,0,40.28,386356,1641906611.93045,0
468.03,6.47,0,0.01,40.28,386368,1641906611.9423,0
468.03,6.47,0,0.01,40.28,386381,1641906611.96204,0
468.03,6.47,0,0,40.28,386394,1641906611.9686,0
468.03,6.47,0,0,40.28,386406,1641906611.9792,0
468.03,6.47,0,0,40.28,386419,1641906611.99127,0
468.03,6.47,0,0.01,40.28,386432,1641906612.00385,0
468.03,6.47,0,0,40.28,386444,1641906612.01521,0
468.03,6.47,0,0,40.28,386457,1641906612.03264,0
468.03,6.47,0,0,40.28,386469,1641906612.04442,0
468.03,6.47,0,0.01,40.28,386483,1641906612.05679,0
468.03,6.47,0,0.01,40.28,386495,1641906612.0691,0
468.03,6.47,0,0,40.28,386507,1641906612.08101,0
468.03,6.47,0,0,40.28,386521,1641906612.0933,0
468.03,6.47,0,0.01,40.28,386533,1641906612.10611,0
468.03,6.47,0,0.01,40.28,386546,1641906612.11834,0
468.03,6.47,0,0.01,40.28,386558,1641906612.13036,0
468.03,6.47,0,0,40.28,386572,1641906612.14605,0
468.03,6.47,0,0.01,40.28,386584,1641906612.15862,0
468.03,6.47,0,0.01,40.28,386596,1641906612.17127,0
468.03,6.47,0,0.01,40.28,386610,1641906612.18363,0
468.03,6.47,0,0,40.28,386622,1641906612.19599,0
468.03,6.47,0,0.01,40.28,386635,1641906612.20846,0
468.03,6.47,0,0.01,40.28,386648,1641906612.22071,0
468.03,6.47,0,0.01,40.28,386661,1641906612.23327,0
468.03,6.47,0,0,40.28,386673,1641906612.24567,0
468.03,6.47,0,0,40.28,386685,1641906612.26142,0
468.03,6.47,0,0.01,40.28,386699,1641906612.27415,0
468.03,6.47,0,0.01,40.28,386711,1641906612.2856,0
468.03,6.47,0,0.01,40.28,386723,1641906612.29836,0
468.03,6.47,0,0,40.28,386737,1641906612.31065,0
468.03,6.47,0,0.01,40.28,386749,1641906612.32306,0
468.03,6.47,0,0.01,40.28,386762,1641906612.33547,0
468.03,6.47,0,0.01,40.28,386775,1641906612.34696,0
468.03,6.47,0,0,40.28,386788,1641906612.36041,0
468.03,6.47,0,0.01,40.28,386800,1641906612.3764,0
468.03,6.47,0,0.01,40.28,386812,1641906612.38899,0
468.03,6.47,0,0.01,40.28,386826,1641906612.40016,0
468.03,6.47,0,0,40.28,386838,1641906612.41268,0
468.03,6.47,0,0.01,40.28,386851,1641906612.42495,0
468.03,6.47,0,0.01,40.28,386864,1641906612.43699,0
468.03,6.47,0,0.01,40.28,386877,1641906612.44949,0
468.03,6.47,0,0,40.28,386889,1641906612.4619,0
468.03,6.47,0,0,40.28,386902,1641906612.47425,0
468.03,6.47,0,0.01,40.28,386915,1641906612.48667,0
468.03,6.47,0,0.01,40.28,386927,1641906612.50341,0
468.03,6.47,0,0.01,40.28,386940,1641906612.51591,0
468.03,6.47,0,0,40.28,386953,1641906612.53797,0
468.03,6.47,0,0.01,40.28,386965,1641906612.54258,0
468.03,6.47,0,0.01,40.28,386978,1641906612.55327,0
468.03,6.47,0,0.01,40.28,386991,1641906612.56504,0
468.03,6.47,0,0,40.28,387004,1641906612.57692,0
468.03,6.47,0,0.01,40.28,387016,1641906612.59185,0
468.03,6.47,0,0.01,40.28,387028,1641906612.60248,0
468.03,6.47,0,0.01,40.28,387042,1641906612.61741,0
468.03,6.47,0,0,40.28,387054,1641906612.63017,0
468.03,6.47,0,0,40.28,387067,1641906612.64252,0
468.03,6.47,0,0.01,40.28,387080,1641906612.65478,0
468.03,6.47,0,0.01,40.28,387092,1641906612.6674,0
468.03,6.47,0,0.01,40.28,387105,1641906612.67873,0
468.03,6.47,0,0,40.28,387118,1641906612.69121,0
468.03,6.47,0,0.01,40.28,387131,1641906612.7152,0
468.03,6.47,0,0.01,40.28,387143,1641906612.72074,0
468.03,6.47,0,0.01,40.28,387156,1641906612.73319,0
468.03,6.47,0,0,40.28,387169,1641906612.74466,0
468.03,6.47,0,0.01,40.28,387181,1641906612.76184,0
468.03,6.47,0,0.01,40.28,387194,1641906612.7698,0
468.03,6.47,0,0.01,40.28,387207,1641906612.78133,0
468.03,6.47,0,0,40.28,387220,1641906612.79371,0
468.03,6.47,0,0.01,40.28,387232,1641906612.80812,0
468.03,6.47,0,0.01,40.28,387246,1641906612.81851,0
468.03,6.47,0,0.01,40.28,387258,1641906612.83074,0
468.03,6.47,0,0,40.28,387270,1641906612.84669,0
468.03,6.47,0,0.01,40.28,387283,1641906612.85919,0
468.03,6.47,0,0.01,40.28,387296,1641906612.87164,0
468.03,6.47,0,0.01,40.28,387309,1641906612.88406,0
468.03,6.47,0,0.01,40.28,387321,1641906612.89643,0
468.03,6.47,0,0,40.28,387334,1641906612.90875,0
468.03,6.47,0,0.01,40.28,387347,1641906612.92134,0
468.03,6.47,0,0.01,40.28,387359,1641906612.93386,0
468.03,6.47,0,0.01,40.28,387373,1641906612.94516,0
468.03,6.47,0,0,40.28,387385,1641906612.95772,0
468.03,6.47,0,0.01,40.28,387398,1641906612.97364,0
468.03,6.47,0,0.01,40.28,387410,1641906612.98583,0
468.03,6.47,0,0.01,40.28,387424,1641906612.9993,0
468.03,6.47,0,0,40.28,387436,1641906613.01142,0
468.03,6.47,0,0.01,40.28,387448,1641906613.02376,0
468.03,6.47,0,0.01,40.28,387462,1641906613.03525,0
468.03,6.47,0,0.01,40.28,387474,1641906613.05354,0
468.03,6.47,0,0,40.28,387487,1641906613.06371,0
468.03,6.47,0,0,40.28,387500,1641906613.07358,0
468.03,6.47,0,0.01,40.28,387512,1641906613.0893,0
468.03,6.47,0,0.01,40.28,387525,1641906613.1036,0
468.03,6.47,0,0.01,40.28,387537,1641906613.11369,0
468.03,6.47,0,0,40.28,387550,1641906613.12534,0
468.03,6.47,0,0.01,40.28,387563,1641906613.13775,0
468.03,6.47,0,0.01,40.28,387575,1641906613.15012,0
468.03,6.47,0,0.01,40.28,387589,1641906613.16271,0
468.03,6.47,0,0,40.28,387601,1641906613.17474,0
468.03,6.47,0,0.01,40.28,387614,1641906613.18717,0
468.03,6.47,0,0.01,40.28,387627,1641906613.20404,0
468.03,6.47,0,0.01,40.28,387640,1641906613.21601,0
468.03,6.47,0,0.01,40.28,387652,1641906613.22808,0
468.03,6.47,0,0.01,40.28,387664,1641906613.24047,0
468.03,6.47,0,0.01,40.28,387678,1641906613.25343,0
468.03,6.47,0,0.01,40.28,387690,1641906613.26595,0
468.03,6.47,0,0,40.28,387703,1641906613.27703,0
468.03,6.47,0,0.01,40.28,387716,1641906613.28951,0
468.03,6.47,0,0.01,40.3,387729,1641906613.30637,0
468.03,6.47,0,0.01,40.3,387742,1641906613.31848,0
468.03,6.47,0,0.01,40.3,387756,1641906613.33146,0
468.03,6.47,0,0.01,40.3,387768,1641906613.34364,0
468.03,6.47,0,0.01,40.3,387781,1641906613.35592,0
468.03,6.47,0,0.01,40.3,387794,1641906613.37174,0
468.03,6.47,0,0.01,40.3,387807,1641906613.38395,0
468.03,6.47,0,0.01,40.3,387820,1641906613.39668,0
468.03,6.47,0,0.01,40.32,387833,1641906613.4087,0
468.03,6.47,0,0.01,40.32,387846,1641906613.42099,0
468.03,6.47,0,0,40.33,387858,1641906613.43343,0
468.03,6.47,0,0.01,40.37,387871,1641906613.44571,0
468.03,6.47,0,0.01,40.42,387884,1641906613.45812,0
468.03,6.47,0,0.01,40.47,387897,1641906613.47381,0
468.03,6.47,0,0,40.52,387909,1641906613.48635,0
468.03,6.47,0,0.01,40.53,387922,1641906613.49923,0
468.03,6.47,0,0,40.55,387935,1641906613.51113,0
468.03,6.47,0,0.01,40.55,387947,1641906613.52327,0
468.03,6.47,0,0.01,40.57,387960,1641906613.53583,0
468.03,6.47,0,0.01,40.58,387973,1641906613.54712,0
468.03,6.47,0,0.01,40.6,387986,1641906613.55963,0
468.03,6.47,0,0.01,40.62,387998,1641906613.57695,0
468.03,6.47,0,0.01,40.63,388012,1641906613.58945,0
468.03,6.47,0,0.01,40.65,388024,1641906613.60117,0
468.03,6.47,0,0.01,40.67,388037,1641906613.61472,0
468.03,6.47,0,0.01,40.67,388049,1641906613.63079,0
468.03,6.47,0,0.01,40.68,388062,1641906613.64084,0
468.03,6.47,0,0,40.7,388075,1641906613.65116,0
468.03,6.47,0,0.01,40.72,388087,1641906613.66394,0
468.03,6.47,0,0.01,40.73,388101,1641906613.67524,0
468.03,6.47,0,0.01,40.73,388113,1641906613.69075,0
468.03,6.47,0,0,40.75,388125,1641906613.70263,0
468.03,6.47,0,0,40.75,388137,1641906613.7153,0
468.03,6.47,0,0,40.75,388151,1641906613.72767,0
468.03,6.47,0,0.01,40.75,388163,1641906613.73992,0
468.03,6.47,0,0.01,40.77,388176,1641906613.75267,0
468.03,6.47,0,0.01,40.77,388190,1641906613.76463,0
468.03,6.47,0,0.01,40.78,388202,1641906613.77715,0
468.03,6.47,0,0.01,40.78,388215,1641906613.78956,0
468.03,6.47,0,0.01,40.8,388228,1641906613.80492,0
468.03,6.47,0,0.01,40.83,388240,1641906613.81764,0
468.03,6.47,0,0.01,40.85,388253,1641906613.83009,0
468.03,6.47,0,0.01,40.87,388267,1641906613.84262,0
468.03,6.47,0,0.01,40.88,388279,1641906613.85484,0
468.03,6.47,0,0.01,40.9,388292,1641906613.87328,0
468.03,6.47,0,0.01,40.9,388304,1641906613.88046,0
468.03,6.47,0,0,40.92,388318,1641906613.89571,0
468.03,6.47,0,0.01,40.92,388330,1641906613.90802,0
468.03,6.47,0,0.01,40.93,388343,1641906613.92057,0
468.03,6.47,0,0.01,40.95,388356,1641906613.93291,0
468.03,6.47,0,0.01,40.97,388369,1641906613.94519,0
468.03,6.47,0,0.01,40.98,388382,1641906613.95763,0
468.03,6.47,0,0.01,40.98,388395,1641906613.97008,0
468.03,6.47,0,0,41,388407,1641906613.98154,0
468.03,6.47,0,0.01,41,388420,1641906613.99441,0
468.03,6.47,0,0,41,388432,1641906614.01086,0
468.03,6.47,0,0.01,41.02,388445,1641906614.02332,0
468.03,6.47,0,0.01,41.02,388458,1641906614.04332,0
468.03,6.47,0,0,41.02,388470,1641906614.04923,0
468.03,6.47,0,0,41.02,388483,1641906614.06008,0
468.03,6.47,0,0.01,41.03,388496,1641906614.07243,0
468.03,6.47,0,0.01,41.03,388509,1641906614.08365,0
468.03,6.47,0,0.01,41.05,388521,1641906614.09766,0
468.03,6.47,0,0.01,41.05,388535,1641906614.11312,0
468.03,6.47,0,0.01,41.07,388547,1641906614.12544,0
468.03,6.47,0,0.01,41.1,388560,1641906614.13774,0
468.03,6.47,0,0.01,41.13,388573,1641906614.14939,0
468.03,6.47,0,0.01,41.17,388586,1641906614.16185,0
468.03,6.47,0,0.01,41.22,388598,1641906614.17407,0
468.03,6.47,0,0.01,41.25,388612,1641906614.18653,0
468.03,6.47,0,0.01,41.3,388624,1641906614.19925,0
468.03,6.47,0,0.01,41.33,388637,1641906614.22043,0
468.03,6.47,0,0.01,41.35,388649,1641906614.22981,0
468.03,6.47,0,0.01,41.38,388663,1641906614.24038,0
468.03,6.47,0,0.01,41.42,388675,1641906614.2519,0
468.03,6.47,0,0.01,41.45,388688,1641906614.26445,0
468.03,6.47,0,0,41.5,388701,1641906614.27712,0
468.03,6.47,0,0.01,41.55,388714,1641906614.28851,0
468.03,6.47,0,0.01,41.62,388726,1641906614.30091,0
468.03,6.47,0,0.01,41.7,388740,1641906614.31785,0
468.03,6.47,0,0,41.77,388752,1641906614.32962,0
468.03,6.47,0,0.01,41.85,388765,1641906614.34179,0
468.03,6.47,0,0.01,41.9,388777,1641906614.35468,0
468.03,6.47,0,0,41.95,388791,1641906614.3748,0
468.03,6.47,0,0.01,42.02,388803,1641906614.38416,0
468.03,6.47,0,0,42.07,388816,1641906614.3927,0
