840.55,4.56,0,0.01,101.6,304514,1640098065.96085,0
840.55,4.56,0,0.01,101.6,304533,1640098065.98039,0
840.55,4.56,0,0,101.6,304553,1640098066.00052,0
840.55,4.56,0,0,101.6,304573,1640098066.02192,0
840.55,4.56,0,0,101.6,304593,1640098066.03906,0
840.55,4.56,0,0.01,101.6,304613,1640098066.05859,0
840.55,4.56,0,0.01,101.6,304633,1640098066.07916,0
840.55,4.56,0,0,101.6,304653,1640098066.0997,0
840.55,4.56,0,0,101.6,304673,1640098066.12008,0
840.55,4.56,0,0,101.6,304693,1640098066.14123,0
840.55,4.56,0,0,101.6,304713,1640098066.16114,0
840.55,4.56,0,0.01,101.6,304733,1640098066.18215,0
840.55,4.56,0,0,101.6,304753,1640098066.20785,0
840.55,4.56,0,0,101.6,304773,1640098066.21993,0
840.55,4.56,0,0,101.6,304793,1640098066.24035,0
840.55,4.56,0,0,101.6,304813,1640098066.26075,0
840.55,4.56,0,0,101.6,304833,1640098066.28178,0
840.55,4.56,0,0,101.6,304854,1640098066.30635,0
840.55,4.56,0,0,101.6,304873,1640098066.32168,0
840.55,4.56,0,0,101.6,304893,1640098066.34137,0
840.55,4.56,0,0,101.6,304913,1640098066.36195,0
840.55,4.56,0,0,101.6,304933,1640098066.38234,0
840.55,4.56,0,0,101.6,304953,1640098066.39877,0
840.55,4.56,0,0,101.6,304973,1640098066.42003,0
840.55,4.56,0,0,101.6,304993,1640098066.44444,0
840.55,4.56,0,0,101.6,305013,1640098066.46151,0
840.55,4.56,0,0,101.6,305033,1640098066.48083,0
840.55,4.56,0,0,101.6,305053,1640098066.50164,0
840.55,4.56,0,0,101.6,305073,1640098066.52156,0
840.55,4.56,0,0,101.6,305093,1640098066.5419,0
840.55,4.56,0,0,101.6,305113,1640098066.56246,0
840.55,4.56,0,0,101.6,305133,1640098066.57964,0
840.55,4.56,0,0,101.6,305153,1640098066.59973,0
840.55,4.56,0,0,101.6,305173,1640098066.62004,0
840.55,4.56,0,0,101.6,305193,1640098066.6406,0
840.55,4.56,0,0,101.6,305213,1640098066.66094,0
840.55,4.56,0,0,101.6,305233,1640098066.682,0
840.55,4.56,0,0,101.6,305253,1640098066.70207,0
840.55,4.56,0,0,101.6,305273,1640098066.72237,0
840.55,4.56,0,0,101.6,305293,1640098066.74308,0
840.55,4.56,0,0,101.6,305313,1640098066.76023,0
840.55,4.56,0,0,101.6,305333,1640098066.78093,0
840.55,4.56,0,0,101.6,305353,1640098066.80063,0
840.55,4.56,0,0,101.6,305373,1640098066.82088,0
840.55,4.56,0,0,101.6,305393,1640098066.84599,0
840.55,4.56,0,0,101.6,305413,1640098066.86305,0
840.55,4.56,0,0,101.6,305433,1640098066.88235,0
840.55,4.56,0,0,101.6,305453,1640098066.90229,0
840.55,4.56,0,0,101.6,305473,1640098066.92258,0
840.55,4.56,0,0,101.6,305494,1640098066.93941,0
840.55,4.56,0,0,101.6,305513,1640098066.96053,0
840.55,4.56,0,0,101.6,305533,1640098066.99144,0
840.55,4.56,0,0,101.6,305553,1640098067.00564,0
840.55,4.56,0,0,101.6,305573,1640098067.02115,0
840.55,4.56,0,0,101.6,305593,1640098067.04185,0
840.55,4.56,0,0,101.6,305613,1640098067.06194,0
840.55,4.56,0,0,101.6,305633,1640098067.08868,0
840.55,4.56,0,0,101.6,305653,1640098067.10298,0
840.55,4.56,0,0,101.6,305673,1640098067.11976,0
840.55,4.56,0,0,101.6,305693,1640098067.14043,0
840.55,4.56,0,0,101.6,305713,1640098067.16088,0
840.55,4.56,0,0,101.6,305733,1640098067.18186,0
840.55,4.56,0,0,101.6,305753,1640098067.20255,0
840.55,4.56,0,0,101.6,305773,1640098067.22293,0
840.55,4.56,0,0,101.6,305793,1640098067.24325,0
840.55,4.56,0,0,101.61,305813,1640098067.26406,0
840.55,4.56,0,0,101.61,305833,1640098067.28412,0
840.55,4.56,0,0,101.63,305853,1640098067.30012,0
840.55,4.56,0,0,101.75,305873,1640098067.32152,0
840.55,4.56,0,0,101.91,305893,1640098067.34173,0
840.55,4.56,0,0,102.03,305913,1640098067.36178,0
840.55,4.56,0,0,102.11,305933,1640098067.38215,0
840.55,4.56,0,0,102.2,305953,1640098067.40279,0
840.55,4.56,0,0,102.28,305973,1640098067.42283,0
840.55,4.56,0,0,102.36,305993,1640098067.44321,0
840.55,4.56,0,0,102.4,306013,1640098067.46982,0
840.55,4.56,0,0,102.45,306033,1640098067.48112,0
840.55,4.56,0,0,102.55,306053,1640098067.50106,0
840.55,4.56,0,0,102.63,306073,1640098067.52135,0
840.55,4.56,0,0,102.7,306094,1640098067.54548,0
840.55,4.56,0,0,102.75,306113,1640098067.5636,0
840.55,4.56,0,0,102.83,306134,1640098067.58244,0
840.55,4.56,0,0,103,306153,1640098067.60279,0
840.55,4.56,0,0,103.11,306173,1640098067.62277,0
840.55,4.56,0,0,103.2,306193,1640098067.64319,0
840.55,4.56,0,0,103.3,306213,1640098067.66469,0
840.55,4.56,0,0,103.53,306233,1640098067.68146,0
840.55,4.56,0,0,103.85,306253,1640098067.7019,0
840.55,4.56,0,0,104.3,306273,1640098067.72211,0
840.55,4.56,0,0,104.68,306293,1640098067.7426,0
840.55,4.56,0,0,104.95,306313,1640098067.76278,0
840.55,4.56,0,0,105.1,306333,1640098067.7838,0
840.55,4.56,0,0,105.13,306353,1640098067.80647,0
840.55,4.56,0,0,105.13,306373,1640098067.82438,0
840.55,4.56,0,0,105.11,306393,1640098067.84058,0
840.55,4.56,0,0,105.08,306413,1640098067.86117,0
840.55,4.56,0,0,105,306434,1640098067.88941,0
840.55,4.56,0,0,104.86,306453,1640098067.90243,0
840.55,4.56,0,0,104.63,306473,1640098067.92222,0
840.55,4.56,0,0,104.3,306493,1640098067.94253,0
840.55,4.56,0,0,103.86,306513,1640098067.96835,0
840.55,4.56,0,0,103.35,306533,1640098067.98454,0
840.55,4.56,0,0,102.75,306553,1640098068.00484,0
840.55,4.56,0,0,102.05,306573,1640098068.02536,0
840.55,4.56,0,0,101.25,306593,1640098068.04144,0
840.55,4.56,0,0,100.25,306613,1640098068.06183,0
840.55,4.56,0,0,99.1,306633,1640098068.08199,0
840.55,4.56,0,0,97.88,306653,1640098068.10632,0
840.55,4.56,0,0,96.71,306673,1640098068.12239,0
840.55,4.56,0,0,95.63,306693,1640098068.14381,0
840.55,4.56,0,0,94.63,306713,1640098068.16328,0
840.55,4.56,0,0,93.73,306733,1640098068.18494,0
840.55,4.56,0,0,92.86,306753,1640098068.2042,0
840.55,4.56,0,0,92.03,306772,1640098068.22146,0
840.55,4.56,0,0,91.26,306793,1640098068.24205,0
840.55,4.56,0,0,90.51,306813,1640098068.26168,0
840.55,4.56,0,0,89.7,306833,1640098068.28308,0
840.55,4.56,0,0,88.81,306853,1640098068.3035,0
840.55,4.56,0,0,87.93,306873,1640098068.32764,0
840.55,4.56,0,0,87,306893,1640098068.3454,0
840.55,4.56,0,0,86.1,306913,1640098068.36511,0
840.55,4.56,0,0,85.18,306933,1640098068.3855,0
840.55,4.56,0,0,84.23,306953,1640098068.40144,0
840.55,4.56,0,0,83.26,306973,1640098068.42195,0
840.55,4.56,0,0,82.35,306993,1640098068.44244,0
840.55,4.56,0,0,81.45,307013,1640098068.46888,0
840.55,4.56,0,0,80.6,307033,1640098068.48455,0
840.55,4.56,0,0,79.75,307053,1640098068.50438,0
840.55,4.56,0,0,78.83,307073,1640098068.52491,0
840.55,4.56,0,0,77.85,307093,1640098068.54518,0
840.55,4.56,0,0,76.75,307113,1640098068.56669,0
840.55,4.56,0,0,75.5,307133,1640098068.58152,0
840.55,4.56,0,0,74.13,307153,1640098068.60309,0
840.55,4.56,0,0,72.73,307173,1640098068.62884,0
840.55,4.56,0,0,71.31,307193,1640098068.64454,0
840.55,4.56,0,0,69.95,307213,1640098068.66366,0
840.55,4.56,0,0,68.68,307233,1640098068.68406,0
840.55,4.56,0,0,67.51,307253,1640098068.70456,0
840.55,4.56,0,0,66.41,307273,1640098068.7248,0
840.55,4.56,0,0,65.31,307293,1640098068.74608,0
840.55,4.56,0,0,64.25,307313,1640098068.76223,0
840.55,4.56,0,0,63.15,307333,1640098068.79054,0
840.55,4.56,0,0,62.03,307353,1640098068.80515,0
840.55,4.56,0,0,60.88,307373,1640098068.82381,0
840.55,4.56,0,0,59.76,307393,1640098068.84377,0
840.55,4.56,0,0,58.65,307414,1640098068.8648,0
840.55,4.56,0,0,57.53,307433,1640098068.88485,0
840.55,4.56,0,0,56.5,307453,1640098068.90496,0
840.55,4.56,0,0,55.45,307473,1640098068.92648,0
840.55,4.56,0,0,54.41,307493,1640098068.94176,0
840.55,4.56,0,0,53.4,307513,1640098068.9622,0
840.55,4.56,0,0,52.35,307533,1640098068.98304,0
840.55,4.56,0,0,51.32,307553,1640098069.00317,0
840.55,4.56,0,0,50.28,307573,1640098069.02872,0
840.55,4.56,0,0,49.27,307593,1640098069.04422,0
840.55,4.56,0,0,48.27,307613,1640098069.06586,0
840.55,4.56,0,0,47.33,307633,1640098069.08526,0
840.55,4.56,0,0,46.35,307653,1640098069.10629,0
840.55,4.56,0,0,45.35,307673,1640098069.12233,0
840.55,4.56,0,0,44.33,307693,1640098069.14287,0
840.55,4.56,0,0,43.35,307714,1640098069.16351,0
840.55,4.56,0,0,42.37,307733,1640098069.18375,0
840.55,4.56,0,0,41.4,307753,1640098069.20497,0
840.55,4.56,0,0,40.47,307773,1640098069.23213,0
840.55,4.56,0,0,39.48,307793,1640098069.24824,0
840.55,4.56,0,0,38.5,307813,1640098069.26696,0
840.55,4.56,0,0,37.52,307833,1640098069.28607,0
840.55,4.56,0,0,36.6,307853,1640098069.30285,0
840.55,4.56,0,0,35.72,307873,1640098069.32368,0
840.55,4.56,0,0.01,34.93,307893,1640098069.34422,0
840.55,4.56,0,0,34.13,307913,1640098069.36451,0
840.55,4.56,0,0,33.33,307933,1640098069.385,0
840.55,4.56,0,0,32.48,307953,1640098069.40543,0
840.55,4.56,0,0,31.67,307973,1640098069.42634,0
840.55,4.56,0,0.01,30.77,307993,1640098069.44655,0
840.55,4.56,0,0,29.85,308013,1640098069.47228,0
840.55,4.56,0,0,28.78,308033,1640098069.48362,0
840.55,4.56,0,0,27.73,308054,1640098069.51109,0
840.55,4.56,0,0,26.65,308073,1640098069.52416,0
840.55,4.56,0,0.01,25.63,308093,1640098069.54427,0
840.55,4.56,0,0,24.72,308113,1640098069.56494,0
840.55,4.56,0,0,23.87,308133,1640098069.58543,0
840.55,4.56,0,0,23.1,308153,1640098069.60643,0
840.55,4.56,0,0,22.37,308173,1640098069.62661,0
840.55,4.56,0,0.01,21.72,308193,1640098069.64708,0
840.55,4.56,0,0,21.08,308213,1640098069.66319,0
840.55,4.56,0,0,20.47,308233,1640098069.6843,0
840.55,4.56,0,0,19.78,308253,1640098069.70452,0
840.55,4.56,0,0,19.07,308273,1640098069.725,0
840.55,4.56,0,0.01,18.3,308293,1640098069.7451,0
840.55,4.56,0,0,17.47,308313,1640098069.7654,0
840.55,4.56,0,0,16.55,308333,1640098069.7862,0
840.55,4.56,0,0,15.52,308354,1640098069.80716,0
840.55,4.56,0,0,14.4,308373,1640098069.8274,0
840.55,4.56,0,0.01,13.27,308393,1640098069.84768,0
840.55,4.56,0,0,12.2,308413,1640098069.86379,0
840.55,4.56,0,0,11.32,308433,1640098069.885,0
840.55,4.56,0,0,10.73,308453,1640098069.90476,0
840.55,4.56,0,0,10.47,308473,1640098069.92525,0
840.55,4.56,0,0,10.42,308493,1640098069.94636,0
840.55,4.56,0,0,10.42,308513,1640098069.96636,0
840.55,4.56,0,0,10.42,308533,1640098069.98721,0
840.55,4.56,0,0,10.42,308553,1640098070.01184,0
840.55,4.56,0,0,10.42,308573,1640098070.02729,0
840.55,4.56,0,0,10.4,308593,1640098070.04381,0
840.55,4.56,0,0,10.38,308613,1640098070.06504,0
840.55,4.56,0,0,10.35,308633,1640098070.08634,0
840.55,4.56,0,0,10.28,308653,1640098070.10571,0
840.55,4.56,0,0,10.2,308673,1640098070.126,0
840.55,4.56,0,0,10.08,308692,1640098070.14619,0
840.55,4.56,0,0,9.97,308713,1640098070.16727,0
840.55,4.56,0,0,9.85,308732,1640098070.18764,0
840.55,4.56,0,0,9.75,308753,1640098070.20434,0
840.55,4.56,0,0,9.65,308772,1640098070.22456,0
840.55,4.56,0,0,9.58,308793,1640098070.24456,0
840.55,4.56,0,0,9.53,308813,1640098070.26593,0
840.55,4.56,0,0,9.47,308833,1640098070.28605,0
840.55,4.56,0,0,9.35,308853,1640098070.30699,0
840.55,4.56,0,0,9.15,308873,1640098070.32713,0
840.55,4.56,0,0,8.88,308893,1640098070.34788,0
840.55,4.56,0,0,8.6,308913,1640098070.36801,0
840.55,4.56,0,0,8.25,308933,1640098070.38462,0
840.55,4.56,0,0,7.87,308953,1640098070.40511,0
840.55,4.56,0,0,7.45,308973,1640098070.42544,0
840.55,4.56,0,0,7.08,308993,1640098070.44591,0
840.55,4.56,0,0,6.7,309013,1640098070.46606,0
840.55,4.56,0,0,6.38,309032,1640098070.48637,0
840.55,4.56,0,0,6.1,309053,1640098070.5069,0
840.55,4.56,0,0,5.88,309072,1640098070.52826,0
840.55,4.56,0,0,5.68,309093,1640098070.54879,0
840.55,4.56,0,0,5.48,309112,1640098070.5646,0
840.55,4.56,0,0,5.32,309133,1640098070.58541,0
840.55,4.56,0,0,5.15,309153,1640098070.60581,0
840.55,4.56,0,0,5.02,309173,1640098070.62613,0
840.55,4.56,0,0,4.87,309193,1640098070.64671,0
840.55,4.56,0,0,4.68,309213,1640098070.66697,0
840.55,4.56,0,0,4.45,309233,1640098070.68735,0
840.55,4.56,0,0,4.23,309253,1640098070.708,0
840.55,4.56,0,0,4.03,309273,1640098070.72822,0
840.55,4.56,0,0,3.85,309293,1640098070.74521,0
840.55,4.56,0,0,3.65,309313,1640098070.76565,0
840.55,4.56,0,0,3.45,309332,1640098070.78606,0
840.55,4.56,0,0,3.28,309353,1640098070.80638,0
840.55,4.56,0,0,3.15,309372,1640098070.8321,0
840.55,4.56,0,0,2.98,309393,1640098070.84742,0
840.55,4.56,0,0,2.78,309412,1640098070.86661,0
840.55,4.56,0,0,2.57,309433,1640098070.88808,0
840.55,4.56,0,0,2.33,309453,1640098070.91417,0
840.55,4.56,0,0,2.1,309473,1640098070.92869,0
840.55,4.56,0,0,1.87,309493,1640098070.94538,0
840.55,4.56,0,0,1.63,309513,1640098070.96595,0
840.55,4.56,0,0,1.42,309533,1640098070.9858,0
840.55,4.56,0,0,1.2,309553,1640098071.01401,0
840.55,4.56,0,0,1.02,309573,1640098071.03076,0
840.55,4.56,0,0,0.83,309593,1640098071.05163,0
840.55,4.56,0,0,0.67,309613,1640098071.069,0
840.55,4.56,0,0,0.5,309633,1640098071.08879,0
840.55,4.56,0,0,0.33,309653,1640098071.1093,0
840.55,4.56,0,0,0.18,309672,1640098071.12629,0
840.55,4.56,0,0,0.03,309693,1640098071.14667,0
840.55,4.56,0,0,-0.15,309712,1640098071.16694,0
840.55,4.56,0,0,-0.35,309733,1640098071.18687,0
840.55,4.56,0,0,-0.55,309752,1640098071.20758,0
840.55,4.56,0,0,-0.77,309773,1640098071.22786,0
840.55,4.56,0,0,-0.97,309792,1640098071.24839,0
840.55,4.56,0,0,-1.15,309813,1640098071.26904,0
840.55,4.56,0,0,-1.3,309833,1640098071.28899,0
840.55,4.56,0,0,-1.43,309853,1640098071.30582,0
840.55,4.56,0,0,-1.55,309873,1640098071.32625,0
840.55,4.56,0,0,-1.63,309893,1640098071.34679,0
840.55,4.56,0,0,-1.7,309913,1640098071.36721,0
840.55,4.56,0,0,-1.77,309933,1640098071.38849,0
840.55,4.56,0,0,-1.83,309953,1640098071.40896,0
840.55,4.56,0,0,-1.88,309972,1640098071.42834,0
840.55,4.56,0,0,-1.93,309993,1640098071.45484,0
840.55,4.56,0,0,-2.02,310012,1640098071.4703,0
840.55,4.56,0,0,-2.08,310033,1640098071.48545,0
840.55,4.56,0,0,-2.17,310052,1640098071.50781,0
840.55,4.56,0,0,-2.23,310073,1640098071.52843,0
840.55,4.56,0,0,-2.32,310093,1640098071.54694,0
840.55,4.56,0,0,-2.4,310113,1640098071.56734,0
840.55,4.56,0,0,-2.48,310133,1640098071.59732,0
840.55,4.56,0,0,-2.55,310153,1640098071.60917,0
840.55,4.56,0,0.01,-2.62,310173,1640098071.62868,0
840.55,4.56,0,0,-2.67,310193,1640098071.65139,0
840.55,4.56,0,0,-2.73,310213,1640098071.66578,0
840.55,4.56,0,0,-2.8,310233,1640098071.68632,0
840.55,4.56,0,0,-2.85,310253,1640098071.70634,0
840.55,4.56,0,0,-2.9,310273,1640098071.72761,0
840.55,4.56,0,0,-2.97,310293,1640098071.74768,0
840.55,4.56,0,0,-3.03,310312,1640098071.78299,0
840.55,4.56,0,0,-3.08,310333,1640098071.78978,0
840.55,4.56,0,0,-3.12,310353,1640098071.80888,0
840.55,4.56,0,0,-3.13,310373,1640098071.83508,0
840.55,4.56,0,0,-3.17,310392,1640098071.84712,0
840.55,4.56,0,0,-3.18,310413,1640098071.86852,0
840.55,4.56,0,0,-3.22,310432,1640098071.88667,0
840.55,4.56,0,0,-3.23,310453,1640098071.90726,0
840.55,4.56,0,0,-3.27,310473,1640098071.92757,0
840.55,4.56,0,0,-3.32,310493,1640098071.94805,0
840.55,4.56,0,0,-3.37,310513,1640098071.96831,0
840.55,4.56,0,0,-3.42,310533,1640098071.98961,0
840.55,4.56,0,0,-3.47,310553,1640098072.01125,0
840.55,4.56,0,0,-3.5,310573,1640098072.03665,0
840.55,4.56,0,0,-3.53,310593,1640098072.04906,0
840.55,4.56,0,0,-3.55,310612,1640098072.0682,0
840.55,4.56,0,0,-3.55,310633,1640098072.08883,0
840.55,4.56,0,0,-3.57,310652,1640098072.10941,0
840.55,4.56,0,0,-3.58,310673,1640098072.12995,0
840.55,4.56,0,0,-3.58,310693,1640098072.15017,0
840.55,4.56,0,0,-3.58,310713,1640098072.17071,0
840.55,4.56,0,0,-3.58,310733,1640098072.19121,0
840.55,4.56,0,0,-3.58,310753,1640098072.21146,0
840.55,4.56,0,0,-3.6,310773,1640098072.22764,0
840.55,4.56,0,0,-3.6,310793,1640098072.24823,0
840.55,4.56,0,0,-3.6,310813,1640098072.26838,0
840.55,4.56,0,0,-3.6,310833,1640098072.28888,0
840.55,4.56,0,0,-3.6,310853,1640098072.30982,0
840.55,4.56,0,0,-3.6,310873,1640098072.32987,0
840.55,4.56,0,0,-3.6,310893,1640098072.35047,0
840.55,4.56,0,0,-3.6,310913,1640098072.37069,0
840.55,4.56,0,0,-3.6,310933,1640098072.38711,0
840.55,4.56,0,0,-3.6,310952,1640098072.40724,0
840.55,4.56,0,0,-3.6,310973,1640098072.42808,0
840.55,4.56,0,0,-3.6,310992,1640098072.4483,0
840.55,4.56,0,0,-3.6,311013,1640098072.469,0
840.55,4.56,0,0,-3.6,311032,1640098072.49584,0
840.55,4.56,0,0,-3.6,311053,1640098072.51072,0
840.55,4.56,0,0,-3.62,311072,1640098072.53081,0
840.55,4.56,0,0,-3.62,311093,1640098072.5512,0
840.55,4.56,0,0,-3.62,311112,1640098072.56701,0
840.55,4.56,0,0,-3.62,311133,1640098072.58811,0
840.55,4.56,0,0,-3.62,311153,1640098072.60791,0
840.55,4.56,0,0,-3.62,311173,1640098072.62891,0
840.55,4.56,0,0,-3.62,311193,1640098072.64958,0
840.55,4.56,0,0,-3.62,311213,1640098072.67002,0
840.55,4.56,0,0,-3.62,311233,1640098072.69077,0
840.55,4.56,0,0,-3.62,311252,1640098072.72013,0
840.55,4.56,0,0,-3.62,311273,1640098072.73186,0
840.55,4.56,0,0,-3.62,311292,1640098072.74783,0
840.55,4.56,0,0,-3.62,311313,1640098072.76808,0
840.55,4.56,0,0,-3.62,311332,1640098072.78871,0
840.55,4.56,0,0,-3.62,311353,1640098072.80917,0
840.55,4.56,0,0,-3.62,311372,1640098072.82968,0
840.55,4.56,0,0,-3.63,311393,1640098072.85022,0
840.55,4.56,0,0,-3.63,311412,1640098072.87066,0
840.55,4.56,0,0,-3.63,311433,1640098072.89181,0
840.55,4.56,0,0,-3.63,311453,1640098072.91162,0
840.55,4.56,0,0,-3.63,311473,1640098072.92827,0
840.55,4.56,0,0,-3.63,311493,1640098072.94821,0
840.55,4.56,0,0,-3.63,311513,1640098072.96833,0
840.55,4.56,0,0,-3.63,311533,1640098072.98979,0
840.55,4.56,0,0,-3.63,311553,1640098073.01085,0
840.55,4.56,0,0,-3.63,311573,1640098073.03001,0
840.55,4.56,0,0,-3.63,311592,1640098073.0515,0
840.55,4.56,0,0,-3.63,311613,1640098073.07088,0
