636.73,6.22,0,0.01,94,1807453,1640099571.02682,0
636.73,6.22,0,0.01,94,1807472,1640099571.04376,0
636.73,6.22,0,0.01,94,1807493,1640099571.06406,0
636.73,6.22,0,0.01,94,1807512,1640099571.08452,0
636.73,6.22,0,0.01,94,1807533,1640099571.10482,0
636.73,6.22,0,0.01,94,1807552,1640099571.12532,0
636.73,6.22,0,0.01,94,1807572,1640099571.1458,0
636.73,6.22,0,0.01,94,1807592,1640099571.16667,0
636.73,6.22,0,0.01,94,1807612,1640099571.18769,0
636.73,6.22,0,0.01,94,1807633,1640099571.20757,0
636.73,6.22,0,0.01,94,1807652,1640099571.2233,0
636.73,6.22,0,0.01,94,1807673,1640099571.24413,0
636.73,6.22,0,0.01,94,1807692,1640099571.26469,0
636.73,6.22,0,0.01,94,1807713,1640099571.28587,0
636.73,6.22,0,0.01,94,1807732,1640099571.30562,0
636.73,6.22,0,0.01,94,1807753,1640099571.32582,0
636.73,6.22,0,0.01,94,1807772,1640099571.34716,0
636.73,6.22,0,0.01,94,1807793,1640099571.36753,0
636.73,6.22,0,0.01,94,1807812,1640099571.38855,0
636.73,6.22,0,0.01,94,1807833,1640099571.40388,0
636.73,6.22,0,0.01,94,1807852,1640099571.42511,0
636.73,6.22,0,0.01,94,1807873,1640099571.44565,0
636.73,6.22,0,0.01,94,1807892,1640099571.46611,0
636.73,6.22,0,0.01,94,1807912,1640099571.48664,0
636.73,6.22,0,0.01,94,1807932,1640099571.5069,0
636.73,6.22,0,0.01,94,1807952,1640099571.52727,0
636.73,6.22,0,0.01,94,1807973,1640099571.55145,0
636.73,6.22,0,0.01,94,1807992,1640099571.56834,0
636.73,6.22,0,0.01,94,1808012,1640099571.58369,0
636.73,6.22,0,0.01,94,1808032,1640099571.60372,0
636.73,6.22,0,0.01,94,1808053,1640099571.62503,0
636.73,6.22,0,0.01,94,1808072,1640099571.64506,0
636.73,6.22,0,0.01,94,1808093,1640099571.66547,0
636.73,6.22,0,0.01,94,1808112,1640099571.69271,0
636.73,6.22,0,0.01,94,1808133,1640099571.70821,0
636.73,6.22,0,0.01,94,1808152,1640099571.72751,0
636.73,6.22,0,0.01,94,1808173,1640099571.74869,0
636.73,6.22,0,0.01,94,1808192,1640099571.76515,0
636.73,6.22,0,0.01,94,1808212,1640099571.7846,0
636.73,6.22,0,0.01,94,1808232,1640099571.80582,0
636.73,6.22,0,0.01,94,1808252,1640099571.82616,0
636.73,6.22,0,0.01,94,1808272,1640099571.84643,0
636.73,6.22,0,0.01,94,1808292,1640099571.86672,0
636.73,6.22,0,0.01,94,1808312,1640099571.88695,0
636.73,6.22,0,0.01,94,1808332,1640099571.9072,0
636.73,6.22,0,0.01,94,1808352,1640099571.92874,0
636.73,6.22,0,0.01,94,1808372,1640099571.94441,0
636.73,6.22,0,0.01,94,1808393,1640099571.96528,0
636.73,6.22,0,0.01,94,1808412,1640099571.98477,0
636.73,6.22,0,0.01,94,1808432,1640099572.00529,0
636.73,6.22,0,0.01,94,1808452,1640099572.02614,0
636.73,6.22,0,0.01,94,1808473,1640099572.04662,0
636.73,6.22,0,0.01,94,1808492,1640099572.07242,0
636.73,6.22,0,0.01,94,1808513,1640099572.08739,0
636.73,6.22,0,0.01,94,1808532,1640099572.10845,0
636.73,6.22,0,0.01,94,1808552,1640099572.12531,0
636.73,6.22,0,0,94,1808572,1640099572.1538,0
636.73,6.22,0,0.01,94,1808592,1640099572.1665,0
636.73,6.22,0,0.01,94,1808613,1640099572.18544,0
636.73,6.22,0,0.01,94,1808632,1640099572.20646,0
636.73,6.22,0,0,94,1808652,1640099572.22644,0
636.73,6.22,0,0,94,1808672,1640099572.25241,0
636.73,6.22,0,0.01,94,1808692,1640099572.26937,0
636.73,6.22,0,0.01,94,1808712,1640099572.28768,0
636.73,6.22,0,0.01,94,1808733,1640099572.30482,0
636.73,6.22,0,0.01,94,1808752,1640099572.32525,0
636.73,6.22,0,0.01,94,1808772,1640099572.34568,0
636.73,6.22,0,0.01,94,1808792,1640099572.36639,0
636.73,6.22,0,0.01,94,1808813,1640099572.38775,0
636.73,6.22,0,0.01,94,1808832,1640099572.40841,0
636.73,6.22,0,0.01,94,1808852,1640099572.42884,0
636.73,6.22,0,0.01,94,1808872,1640099572.449,0
636.73,6.22,0,0.01,94,1808892,1640099572.46975,0
636.73,6.22,0,0.01,94,1808912,1640099572.48494,0
636.73,6.22,0,0.01,94,1808932,1640099572.50542,0
636.73,6.22,0,0.01,94,1808953,1640099572.52598,0
636.73,6.22,0,0.01,94,1808972,1640099572.54665,0
636.73,6.22,0,0.01,94,1808993,1640099572.56718,0
636.73,6.22,0,0.01,94,1809012,1640099572.58761,0
636.73,6.22,0,0.01,94,1809033,1640099572.60804,0
636.73,6.22,0,0.01,94,1809052,1640099572.62869,0
636.73,6.22,0,0.01,94,1809073,1640099572.649,0
636.73,6.22,0,0.01,94,1809092,1640099572.66519,0
636.73,6.22,0,0.01,94,1809113,1640099572.6853,0
636.73,6.22,0,0.01,94,1809132,1640099572.70691,0
636.73,6.22,0,0.01,94,1809153,1640099572.72731,0
636.73,6.22,0,0.01,94,1809172,1640099572.7477,0
636.73,6.22,0,0.01,94,1809192,1640099572.76834,0
636.73,6.22,0,0.01,94,1809212,1640099572.78883,0
636.73,6.22,0,0.01,94,1809232,1640099572.80911,0
636.73,6.22,0,0.01,94,1809253,1640099572.82936,0
636.73,6.22,0,0.01,94,1809272,1640099572.85003,0
636.73,6.22,0,0,94,1809292,1640099572.8662,0
636.73,6.22,0,0.01,94,1809312,1640099572.88614,0
636.73,6.22,0,0.01,94,1809333,1640099572.90699,0
636.73,6.22,0,0,94,1809352,1640099572.92725,0
636.73,6.22,0,0,94,1809373,1640099572.94756,0
636.73,6.22,0,0,94,1809392,1640099572.96809,0
636.73,6.22,0,0.01,94,1809413,1640099572.98944,0
636.73,6.22,0,0.01,94,1809433,1640099573.00948,0
636.73,6.22,0,0,94,1809453,1640099573.02625,0
636.73,6.22,0,0,94,1809472,1640099573.04662,0
636.73,6.22,0,0,94,1809492,1640099573.06712,0
636.73,6.22,0,0.01,94,1809513,1640099573.0871,0
636.73,6.22,0,0.01,94,1809532,1640099573.10795,0
636.73,6.22,0,0,94,1809553,1640099573.12813,0
636.73,6.22,0,0,94,1809572,1640099573.14841,0
636.73,6.22,0,0,94,1809593,1640099573.17012,0
636.73,6.22,0,0.01,94,1809612,1640099573.19032,0
636.73,6.22,0,0.01,94,1809633,1640099573.21012,0
636.73,6.22,0,0.01,94,1809652,1640099573.2266,0
636.73,6.22,0,0.01,94,1809673,1640099573.24731,0
636.73,6.22,0,0,94,1809692,1640099573.26886,0
636.73,6.22,0,0.01,94,1809712,1640099573.28864,0
636.73,6.22,0,0.01,94,1809732,1640099573.30895,0
636.73,6.22,0,0.01,94,1809753,1640099573.32962,0
636.73,6.22,0,0.01,94,1809773,1640099573.35198,0
636.73,6.22,0,0,94,1809793,1640099573.36999,0
636.73,6.22,0,0.01,94,1809812,1640099573.38984,0
636.73,6.22,0,0.01,94,1809832,1640099573.40648,0
636.73,6.22,0,0,94,1809852,1640099573.427,0
636.73,6.22,0,0,94,1809872,1640099573.44775,0
636.73,6.22,0,0,94,1809893,1640099573.46817,0
636.73,6.22,0,0.01,94,1809912,1640099573.48867,0
636.73,6.22,0,0.01,94,1809933,1640099573.50901,0
636.73,6.22,0,0,94,1809952,1640099573.53688,0
636.73,6.22,0,0,94,1809973,1640099573.55133,0
636.73,6.22,0,0,94,1809992,1640099573.57061,0
636.73,6.22,0,0.01,94,1810013,1640099573.59028,0
636.73,6.22,0,0.01,94,1810032,1640099573.61137,0
636.73,6.22,0,0.01,94,1810053,1640099573.6321,0
636.73,6.22,0,0.01,94,1810073,1640099573.65194,0
636.73,6.22,0,0.01,94,1810093,1640099573.66938,0
636.73,6.22,0,0.01,94,1810112,1640099573.69466,0
636.73,6.22,0,0.01,94,1810132,1640099573.71019,0
636.73,6.22,0,0.01,94,1810153,1640099573.73017,0
636.73,6.22,0,0.01,94.01,1810172,1640099573.75065,0
636.73,6.22,0,0.01,94.01,1810192,1640099573.76601,0
636.73,6.22,0,0.01,94.03,1810212,1640099573.78772,0
636.73,6.22,0,0.01,94.06,1810233,1640099573.80743,0
636.73,6.22,0,0.01,94.2,1810252,1640099573.82848,0
636.73,6.22,0,0.01,94.35,1810273,1640099573.85306,0
636.73,6.22,0,0.01,94.53,1810292,1640099573.87003,0
636.73,6.22,0,0.01,94.65,1810313,1640099573.88975,0
636.73,6.22,0,0,94.73,1810332,1640099573.91022,0
636.73,6.22,0,0.01,94.83,1810353,1640099573.93062,0
636.73,6.22,0,0.01,94.96,1810373,1640099573.95107,0
636.73,6.22,0,0.01,95.11,1810393,1640099573.96791,0
636.73,6.22,0,0.01,95.26,1810412,1640099573.98866,0
636.73,6.22,0,0.01,95.48,1810433,1640099574.00819,0
636.73,6.22,0,0.01,95.83,1810453,1640099574.02872,0
636.73,6.22,0,0.01,96.35,1810472,1640099574.05022,0
636.73,6.22,0,0.01,97.01,1810493,1640099574.07075,0
636.73,6.22,0,0.01,97.75,1810512,1640099574.09183,0
636.73,6.22,0,0,98.48,1810533,1640099574.11201,0
636.73,6.22,0,0.01,99.11,1810552,1640099574.13223,0
636.73,6.22,0,0.01,99.61,1810573,1640099574.14804,0
636.73,6.22,0,0.01,99.93,1810592,1640099574.16874,0
636.73,6.22,0,0.01,100.03,1810613,1640099574.18885,0
636.73,6.22,0,0.01,100.03,1810632,1640099574.21001,0
636.73,6.22,0,0.01,100.03,1810653,1640099574.23038,0
636.73,6.22,0,0.01,100.03,1810673,1640099574.2548,0
636.73,6.22,0,0.01,100.01,1810693,1640099574.27101,0
636.73,6.22,0,0.01,100.01,1810712,1640099574.29742,0
636.73,6.22,0,0.01,100.01,1810733,1640099574.31312,0
636.73,6.22,0,0.01,100,1810753,1640099574.32739,0
636.73,6.22,0,0.01,99.98,1810772,1640099574.34792,0
636.73,6.22,0,0.01,99.9,1810793,1640099574.36843,0
636.73,6.22,0,0.01,99.7,1810812,1640099574.3905,0
636.73,6.22,0,0,99.36,1810833,1640099574.41015,0
636.73,6.22,0,0.01,98.86,1810852,1640099574.43085,0
636.73,6.22,0,0.01,98.23,1810873,1640099574.45111,0
636.73,6.22,0,0.01,97.45,1810892,1640099574.47134,0
636.73,6.22,0,0.01,96.58,1810913,1640099574.49157,0
636.73,6.22,0,0,95.66,1810932,1640099574.5187,0
636.73,6.22,0,0.01,94.8,1810953,1640099574.52922,0
636.73,6.22,0,0.01,94.03,1810972,1640099574.54893,0
636.73,6.22,0,0.01,93.23,1810993,1640099574.5693,0
636.73,6.22,0,0.01,92.36,1811013,1640099574.59018,0
636.73,6.22,0,0,91.5,1811033,1640099574.61131,0
636.73,6.22,0,0.01,90.61,1811053,1640099574.6311,0
636.73,6.22,0,0.01,89.68,1811073,1640099574.6514,0
636.73,6.22,0,0.01,88.68,1811093,1640099574.67246,0
636.73,6.22,0,0.01,87.65,1811112,1640099574.68847,0
636.73,6.22,0,0,86.56,1811132,1640099574.7098,0
636.73,6.22,0,0.01,85.5,1811152,1640099574.72937,0
636.73,6.22,0,0.01,84.4,1811172,1640099574.7502,0
636.73,6.22,0,0.01,83.25,1811192,1640099574.77037,0
636.73,6.22,0,0.01,82.06,1811212,1640099574.79072,0
636.73,6.22,0,0.01,80.86,1811232,1640099574.81082,0
636.73,6.22,0,0.01,79.71,1811253,1640099574.83223,0
636.73,6.22,0,0.01,78.43,1811272,1640099574.85181,0
636.73,6.22,0,0.01,77.03,1811293,1640099574.87022,0
636.73,6.22,0,0.01,75.48,1811313,1640099574.89302,0
636.73,6.22,0,0,73.88,1811333,1640099574.91086,0
636.73,6.22,0,0.01,72.2,1811353,1640099574.93651,0
636.73,6.22,0,0.01,70.58,1811373,1640099574.95164,0
636.73,6.22,0,0.01,69.06,1811393,1640099574.97347,0
636.73,6.22,0,0.01,67.66,1811412,1640099574.99123,0
636.73,6.22,0,0.01,66.31,1811433,1640099575.01146,0
636.73,6.22,0,0.01,65.01,1811452,1640099575.03693,0
636.73,6.22,0,0.01,63.85,1811473,1640099575.04921,0
636.73,6.22,0,0.01,62.7,1811492,1640099575.06926,0
636.73,6.22,0,0.01,61.56,1811513,1640099575.08967,0
636.73,6.22,0,0.01,60.48,1811532,1640099575.1111,0
636.73,6.22,0,0.01,59.36,1811553,1640099575.136,0
636.73,6.22,0,0.01,58.28,1811572,1640099575.15192,0
636.73,6.22,0,0.01,57.25,1811593,1640099575.17118,0
636.73,6.22,0,0.01,56.26,1811613,1640099575.1926,0
636.73,6.22,0,0.01,55.33,1811633,1640099575.21296,0
636.73,6.22,0,0.01,54.36,1811652,1640099575.23852,0
636.73,6.22,0,0.01,53.43,1811673,1640099575.25223,0
636.73,6.22,0,0.01,52.45,1811693,1640099575.27048,0
636.73,6.22,0,0.01,51.52,1811713,1640099575.29074,0
636.73,6.22,0,0.01,50.62,1811733,1640099575.31101,0
636.73,6.22,0,0.01,49.77,1811752,1640099575.33205,0
636.73,6.22,0,0.01,48.93,1811773,1640099575.35273,0
636.73,6.22,0,0.01,48.18,1811792,1640099575.37286,0
636.73,6.22,0,0.01,47.45,1811813,1640099575.39288,0
636.73,6.22,0,0.01,46.73,1811832,1640099575.41,0
636.73,6.22,0,0.01,45.98,1811853,1640099575.43867,0
636.73,6.22,0,0.01,45.23,1811872,1640099575.45621,0
636.73,6.22,0,0.01,44.48,1811893,1640099575.47102,0
636.73,6.22,0,0.01,43.75,1811912,1640099575.49102,0
636.73,6.22,0,0.01,43.07,1811933,1640099575.51214,0
636.73,6.22,0,0.01,42.38,1811953,1640099575.53241,0
636.73,6.22,0,0.01,41.78,1811973,1640099575.55282,0
636.73,6.22,0,0.01,41.17,1811993,1640099575.57316,0
636.73,6.22,0,0.01,40.58,1812013,1640099575.58966,0
636.73,6.22,0,0.01,40,1812033,1640099575.61093,0
636.73,6.22,0,0.01,39.43,1812052,1640099575.63123,0
636.73,6.22,0,0.01,38.9,1812072,1640099575.65154,0
636.73,6.22,0,0.01,38.38,1812092,1640099575.67154,0
636.73,6.22,0,0.01,37.87,1812113,1640099575.69144,0
636.73,6.22,0,0.01,37.37,1812132,1640099575.71271,0
636.73,6.22,0,0.01,36.85,1812153,1640099575.73304,0
636.73,6.22,0,0.01,36.32,1812172,1640099575.75391,0
636.73,6.22,0,0.01,35.75,1812193,1640099575.7705,0
636.73,6.22,0,0.01,35.18,1812212,1640099575.79156,0
636.73,6.22,0,0.01,34.6,1812233,1640099575.81177,0
636.73,6.22,0,0.01,33.98,1812252,1640099575.83177,0
636.73,6.22,0,0.01,33.37,1812273,1640099575.85236,0
636.73,6.22,0,0.01,32.77,1812293,1640099575.87274,0
636.73,6.22,0,0.01,32.23,1812313,1640099575.89343,0
636.73,6.22,0,0.01,31.78,1812333,1640099575.91348,0
636.73,6.22,0,0.01,31.38,1812353,1640099575.93354,0
636.73,6.22,0,0.01,31.03,1812373,1640099575.95129,0
636.73,6.22,0,0.01,30.68,1812392,1640099575.97187,0
636.73,6.22,0,0.01,30.35,1812413,1640099575.99163,0
636.73,6.22,0,0.01,29.97,1812432,1640099576.0118,0
636.73,6.22,0,0.01,29.53,1812453,1640099576.03308,0
636.73,6.22,0,0.01,29.05,1812472,1640099576.05177,0
636.73,6.22,0,0.01,28.53,1812493,1640099576.07339,0
636.73,6.22,0,0.01,27.97,1812512,1640099576.09284,0
636.73,6.22,0,0.01,27.4,1812533,1640099576.11975,0
636.73,6.22,0,0.01,26.83,1812552,1640099576.13628,0
636.73,6.22,0,0.01,26.33,1812573,1640099576.15309,0
636.73,6.22,0,0.01,25.85,1812592,1640099576.17216,0
636.73,6.22,0,0.01,25.43,1812613,1640099576.1924,0
636.73,6.22,0,0.01,25.1,1812632,1640099576.21463,0
636.73,6.22,0,0.01,24.83,1812653,1640099576.2329,0
636.73,6.22,0,0.01,24.62,1812673,1640099576.25302,0
636.73,6.22,0,0.01,24.42,1812692,1640099576.27316,0
636.73,6.22,0,0.01,24.23,1812713,1640099576.29416,0
636.73,6.22,0,0.01,24,1812732,1640099576.31422,0
636.73,6.22,0,0.01,23.77,1812753,1640099576.33121,0
636.73,6.22,0,0.01,23.55,1812772,1640099576.35149,0
636.73,6.22,0,0.01,23.35,1812793,1640099576.3717,0
636.73,6.22,0,0.01,23.15,1812812,1640099576.39174,0
636.73,6.22,0,0.01,22.93,1812833,1640099576.41278,0
636.73,6.22,0,0.01,22.72,1812852,1640099576.43304,0
636.73,6.22,0,0.01,22.52,1812873,1640099576.46316,0
636.73,6.22,0,0.01,22.32,1812892,1640099576.47552,0
636.73,6.22,0,0.01,22.13,1812913,1640099576.49396,0
636.73,6.22,0,0.01,21.92,1812932,1640099576.51053,0
636.73,6.22,0,0.01,21.7,1812953,1640099576.53092,0
636.73,6.22,0,0.01,21.47,1812972,1640099576.55265,0
636.73,6.22,0,0.01,21.25,1812993,1640099576.57371,0
636.73,6.22,0,0.01,21.02,1813013,1640099576.59402,0
636.73,6.22,0,0.01,20.78,1813032,1640099576.61423,0
636.73,6.22,0,0.01,20.53,1813053,1640099576.63542,0
636.73,6.22,0,0.01,20.27,1813072,1640099576.65567,0
636.73,6.22,0,0.01,19.98,1813093,1640099576.67606,0
636.73,6.22,0,0.01,19.67,1813112,1640099576.69196,0
636.73,6.22,0,0.01,19.28,1813133,1640099576.71231,0
636.73,6.22,0,0.01,18.8,1813152,1640099576.73369,0
636.73,6.22,0,0.01,18.27,1813173,1640099576.75402,0
636.73,6.22,0,0.01,17.62,1813192,1640099576.77861,0
636.73,6.22,0,0.01,16.9,1813213,1640099576.79353,0
636.73,6.22,0,0.01,16.18,1813232,1640099576.81503,0
636.73,6.22,0,0.01,15.45,1813253,1640099576.83459,0
636.73,6.22,0,0.01,14.73,1813273,1640099576.85492,0
636.73,6.22,0,0.01,14.05,1813293,1640099576.87175,0
636.73,6.22,0,0.01,13.42,1813313,1640099576.89197,0
636.73,6.22,0,0.01,12.83,1813332,1640099576.91211,0
636.73,6.22,0,0.01,12.37,1813353,1640099576.93363,0
636.73,6.22,0,0.01,12,1813372,1640099576.95454,0
636.73,6.22,0,0.01,11.72,1813393,1640099576.97498,0
636.73,6.22,0,0.01,11.45,1813412,1640099576.99579,0
636.73,6.22,0,0.01,11.2,1813433,1640099577.01575,0
636.73,6.22,0,0.01,10.95,1813452,1640099577.03532,0
636.73,6.22,0,0.01,10.68,1813473,1640099577.05221,0
636.73,6.22,0,0.01,10.38,1813492,1640099577.08253,0
636.73,6.22,0,0.01,10.02,1813513,1640099577.09324,0
636.73,6.22,0,0.01,9.6,1813532,1640099577.11921,0
636.73,6.22,0,0.01,9.15,1813553,1640099577.13371,0
636.73,6.22,0,0.01,8.68,1813572,1640099577.15371,0
636.73,6.22,0,0.01,8.2,1813593,1640099577.17985,0
636.73,6.22,0,0.01,7.73,1813612,1640099577.19973,0
636.73,6.22,0,0.01,7.3,1813633,1640099577.2156,0
636.73,6.22,0,0.01,6.92,1813652,1640099577.23235,0
636.73,6.22,0,0.01,6.55,1813672,1640099577.25283,0
636.73,6.22,0,0.01,6.23,1813693,1640099577.27276,0
636.73,6.22,0,0.01,5.95,1813712,1640099577.29334,0
636.73,6.22,0,0.01,5.68,1813733,1640099577.31756,0
636.73,6.22,0,0.01,5.45,1813752,1640099577.33486,0
636.73,6.22,0,0.01,5.23,1813773,1640099577.35497,0
636.73,6.22,0,0.01,5.02,1813792,1640099577.37534,0
636.73,6.22,0,0.01,4.78,1813813,1640099577.3934,0
636.73,6.22,0,0.01,4.53,1813832,1640099577.42224,0
636.73,6.22,0,0.01,4.28,1813853,1640099577.4337,0
636.73,6.22,0,0.01,4.02,1813872,1640099577.45334,0
636.73,6.22,0,0.01,3.75,1813893,1640099577.47341,0
636.73,6.22,0,0.01,3.5,1813912,1640099577.49457,0
636.73,6.22,0,0.01,3.25,1813933,1640099577.51498,0
636.73,6.22,0,0.01,3,1813952,1640099577.53541,0
636.73,6.22,0,0.01,2.77,1813972,1640099577.55485,0
636.73,6.22,0,0.01,2.53,1813992,1640099577.57197,0
636.73,6.22,0,0.01,2.27,1814012,1640099577.59278,0
636.73,6.22,0,0.01,1.98,1814032,1640099577.61363,0
636.73,6.22,0,0.01,1.7,1814052,1640099577.63348,0
636.73,6.22,0,0.01,1.43,1814072,1640099577.65463,0
636.73,6.22,0,0.01,1.2,1814092,1640099577.67467,0
636.73,6.22,0,0.01,0.98,1814112,1640099577.69537,0
636.73,6.22,0,0.01,0.77,1814132,1640099577.71577,0
636.73,6.22,0,0.01,0.57,1814152,1640099577.73584,0
636.73,6.22,0,0.01,0.4,1814172,1640099577.75198,0
636.73,6.22,0,0.01,0.23,1814192,1640099577.77353,0
636.73,6.22,0,0.01,0.08,1814212,1640099577.79274,0
636.73,6.22,0,0.01,-0.05,1814232,1640099577.81468,0
636.73,6.22,0,0.01,-0.13,1814252,1640099577.8345,0
636.73,6.22,0,0.01,-0.22,1814272,1640099577.85501,0
636.73,6.22,0,0.01,-0.28,1814292,1640099577.87953,0
636.73,6.22,0,0.01,-0.35,1814312,1640099577.89827,0
636.73,6.22,0,0.01,-0.42,1814332,1640099577.91671,0
636.73,6.22,0,0.01,-0.48,1814352,1640099577.93271,0
636.73,6.22,0,0.01,-0.55,1814372,1640099577.95359,0
636.73,6.22,0,0.01,-0.63,1814392,1640099577.97337,0
636.73,6.22,0,0.01,-0.7,1814412,1640099577.99911,0
636.73,6.22,0,0.01,-0.77,1814432,1640099578.02029,0
636.73,6.22,0,0.01,-0.83,1814453,1640099578.03501,0
636.73,6.22,0,0.01,-0.9,1814472,1640099578.05466,0
636.73,6.22,0,0.01,-0.97,1814493,1640099578.07615,0
636.73,6.22,0,0.01,-1.03,1814512,1640099578.09675,0
636.73,6.22,0,0.01,-1.12,1814533,1640099578.11612,0
636.73,6.22,0,0.01,-1.2,1814552,1640099578.13284,0
636.73,6.22,0,0.01,-1.28,1814573,1640099578.15444,0
636.73,6.22,0,0.01,-1.37,1814592,1640099578.17831,0
636.73,6.22,0,0.01,-1.45,1814612,1640099578.19706,0
636.73,6.22,0,0.01,-1.53,1814632,1640099578.21584,0
636.73,6.22,0,0.01,-1.63,1814652,1640099578.23538,0
636.73,6.22,0,0.01,-1.72,1814672,1640099578.26144,0
636.73,6.22,0,0.01,-1.8,1814692,1640099578.27819,0
636.73,6.22,0,0.01,-1.87,1814712,1640099578.29713,0
636.73,6.22,0,0.01,-1.95,1814732,1640099578.31329,0
636.73,6.22,0,0.01,-2.03,1814753,1640099578.3336,0
636.73,6.22,0,0.01,-2.12,1814772,1640099578.35382,0
636.73,6.22,0,0.01,-2.2,1814793,1640099578.37485,0
636.73,6.22,0,0.01,-2.27,1814812,1640099578.3947,0
636.73,6.22,0,0.01,-2.33,1814833,1640099578.41584,0
636.73,6.22,0,0.01,-2.4,1814852,1640099578.44286,0
636.73,6.22,0,0.01,-2.48,1814873,1640099578.45851,0
636.73,6.22,0,0.01,-2.53,1814892,1640099578.47776,0
636.73,6.22,0,0.01,-2.6,1814913,1640099578.49334,0
636.73,6.22,0,0.01,-2.65,1814932,1640099578.51374,0
636.73,6.22,0,0.01,-2.68,1814952,1640099578.5346,0
636.73,6.22,0,0.01,-2.73,1814972,1640099578.55605,0
636.73,6.22,0,0.01,-2.77,1814992,1640099578.57606,0
636.73,6.22,0,0.01,-2.78,1815012,1640099578.59668,0
636.73,6.22,0,0.01,-2.82,1815032,1640099578.61715,0
636.73,6.22,0,0.01,-2.85,1815052,1640099578.6371,0
636.73,6.22,0,0.01,-2.87,1815072,1640099578.65747,0
636.73,6.22,0,0.01,-2.9,1815093,1640099578.67452,0
636.73,6.22,0,0.01,-2.92,1815112,1640099578.69474,0
636.73,6.22,0,0.01,-2.93,1815132,1640099578.71523,0
636.73,6.22,0,0.01,-2.95,1815152,1640099578.73516,0
636.73,6.22,0,0.01,-2.97,1815172,1640099578.75558,0
636.73,6.22,0,0.01,-2.98,1815192,1640099578.77666,0
636.73,6.22,0,0.01,-2.98,1815212,1640099578.79699,0
636.73,6.22,0,0.01,-2.98,1815232,1640099578.81714,0
636.73,6.22,0,0.01,-3,1815251,1640099578.83429,0
636.73,6.22,0,0.01,-3,1815272,1640099578.85406,0
636.73,6.22,0,0.01,-3,1815292,1640099578.87425,0
636.73,6.22,0,0.01,-3,1815312,1640099578.89572,0
636.73,6.22,0,0.01,-3,1815332,1640099578.91564,0
636.73,6.22,0,0.01,-3,1815352,1640099578.93613,0
636.73,6.22,0,0.01,-3,1815372,1640099578.95633,0
636.73,6.22,0,0.01,-3,1815392,1640099578.97835,0
636.73,6.22,0,0.01,-3,1815412,1640099578.99819,0
636.73,6.22,0,0.01,-3,1815432,1640099579.01421,0
