446.25,0,0,-0.01,41.33,365719,1641905000.88712,0
446.25,0,0,-0.01,41.33,365740,1641905000.908,0
446.25,0,0,0,41.33,365759,1641905000.92909,0
446.25,0,0,-0.01,41.33,365779,1641905000.94852,0
446.25,0,0,-0.01,41.33,365799,1641905000.97283,0
446.25,0,0,-0.01,41.33,365819,1641905000.98951,0
446.25,0,0,-0.01,41.33,365840,1641905001.00474,0
446.25,0,0,-0.01,41.33,365859,1641905001.03318,0
446.25,0,0,-0.01,41.33,365880,1641905001.04645,0
446.25,0,0,-0.01,41.33,365899,1641905001.06657,0
446.25,0,0,-0.01,41.33,365920,1641905001.08707,0
446.25,0,0,-0.01,41.33,365939,1641905001.10749,0
446.25,0,0,-0.01,41.33,365960,1641905001.1299,0
446.25,0,0,-0.01,41.33,365979,1641905001.14994,0
446.25,0,0,-0.01,41.33,366000,1641905001.16989,0
446.25,0,0,-0.01,41.33,366019,1641905001.18583,0
446.25,0,0,-0.01,41.33,366040,1641905001.20659,0
446.25,0,0,-0.01,41.33,366059,1641905001.228,0
446.25,0,0,-0.01,41.33,366080,1641905001.24799,0
446.25,0,0,-0.01,41.33,366100,1641905001.26835,0
446.25,0,0,-0.01,41.33,366119,1641905001.28909,0
446.25,0,0,-0.01,41.33,366140,1641905001.30952,0
446.25,0,0,-0.01,41.33,366159,1641905001.3297,0
446.25,0,0,-0.01,41.33,366180,1641905001.34968,0
446.25,0,0,-0.01,41.33,366199,1641905001.36997,0
446.25,0,0,-0.01,41.33,366220,1641905001.38704,0
446.25,0,0,-0.01,41.33,366239,1641905001.40733,0
446.25,0,0,-0.01,41.33,366260,1641905001.42828,0
446.25,0,0,-0.01,41.33,366279,1641905001.44844,0
446.25,0,0,-0.01,41.33,366300,1641905001.47343,0
446.25,0,0,-0.01,41.33,366319,1641905001.49132,0
446.25,0,0,-0.01,41.33,366340,1641905001.51185,0
446.25,0,0,0,41.33,366359,1641905001.53275,0
446.25,0,0,-0.01,41.33,366380,1641905001.55079,0
446.25,0,0,-0.01,41.33,366399,1641905001.56781,0
446.25,0,0,-0.01,41.33,366419,1641905001.58742,0
446.25,0,0,-0.01,41.33,366440,1641905001.60847,0
446.25,0,0,0,41.33,366459,1641905001.6316,0
446.25,0,0,-0.01,41.33,366480,1641905001.64861,0
446.25,0,0,-0.01,41.33,366499,1641905001.66867,0
446.25,0,0,-0.01,41.33,366520,1641905001.69057,0
446.25,0,0,-0.01,41.33,366539,1641905001.71061,0
446.25,0,0,0,41.33,366559,1641905001.72608,0
446.25,0,0,-0.01,41.33,366579,1641905001.74759,0
446.25,0,0,-0.01,41.33,366600,1641905001.76699,0
446.25,0,0,-0.01,41.33,366619,1641905001.7873,0
446.25,0,0,-0.01,41.33,366640,1641905001.80878,0
446.25,0,0,0,41.33,366659,1641905001.82923,0
446.25,0,0,-0.01,41.33,366680,1641905001.84928,0
446.25,0,0,-0.01,41.33,366699,1641905001.86941,0
446.25,0,0,-0.01,41.33,366720,1641905001.89092,0
446.25,0,0,-0.01,41.33,366740,1641905001.91123,0
446.25,0,0,-0.01,41.33,366759,1641905001.92787,0
446.25,0,0,-0.01,41.33,366780,1641905001.9484,0
446.25,0,0,-0.01,41.33,366799,1641905001.96784,0
446.25,0,0,-0.01,41.33,366820,1641905001.98907,0
446.25,0,0,-0.01,41.33,366839,1641905002.01003,0
446.25,0,0,-0.01,41.33,366860,1641905002.03005,0
446.25,0,0,-0.01,41.33,366879,1641905002.05024,0
446.25,0,0,-0.01,41.33,366900,1641905002.07041,0
446.25,0,0,-0.01,41.33,366919,1641905002.0908,0
446.25,0,0,-0.01,41.33,366940,1641905002.10939,0
446.25,0,0,-0.01,41.33,366959,1641905002.12814,0
446.25,0,0,-0.01,41.33,366980,1641905002.14891,0
446.25,0,0,-0.01,41.33,366999,1641905002.16926,0
446.25,0,0,-0.01,41.33,367020,1641905002.18973,0
446.25,0,0,-0.01,41.33,367040,1641905002.21122,0
446.25,0,0,-0.01,41.33,367059,1641905002.2303,0
446.25,0,0,-0.01,41.33,367080,1641905002.25078,0
446.25,0,0,-0.01,41.33,367099,1641905002.27157,0
446.25,0,0,-0.01,41.33,367120,1641905002.28746,0
446.25,0,0,-0.01,41.33,367139,1641905002.30927,0
446.25,0,0,-0.01,41.33,367160,1641905002.32845,0
446.25,0,0,-0.01,41.33,367179,1641905002.34975,0
446.25,0,0,-0.01,41.33,367200,1641905002.36919,0
446.25,0,0,-0.01,41.33,367219,1641905002.39047,0
446.25,0,0,-0.01,41.33,367240,1641905002.41186,0
446.25,0,0,-0.01,41.33,367259,1641905002.43152,0
446.25,0,0,-0.01,41.33,367280,1641905002.4509,0
446.25,0,0,-0.01,41.33,367299,1641905002.46795,0
446.25,0,0,-0.01,41.33,367320,1641905002.48845,0
446.25,0,0,-0.01,41.33,367339,1641905002.51758,0
446.25,0,0,-0.01,41.33,367360,1641905002.53091,0
446.25,0,0,-0.01,41.33,367380,1641905002.5497,0
446.25,0,0,-0.01,41.33,367399,1641905002.56951,0
446.25,0,0,-0.01,41.33,367420,1641905002.59043,0
446.25,0,0,-0.01,41.33,367439,1641905002.61187,0
446.25,0,0,-0.01,41.33,367460,1641905002.63738,0
446.25,0,0,-0.01,41.33,367479,1641905002.65221,0
446.25,0,0,-0.01,41.33,367500,1641905002.66912,0
446.25,0,0,-0.01,41.33,367519,1641905002.69044,0
446.25,0,0,-0.01,41.33,367540,1641905002.70976,0
446.25,0,0,-0.01,41.33,367559,1641905002.72988,0
446.25,0,0,-0.01,41.33,367580,1641905002.75012,0
446.25,0,0,-0.01,41.33,367599,1641905002.77125,0
446.25,0,0,-0.01,41.33,367620,1641905002.792,0
446.25,0,0,-0.01,41.33,367639,1641905002.81265,0
446.25,0,0,-0.01,41.33,367660,1641905002.82834,0
446.25,0,0,-0.01,41.33,367680,1641905002.84941,0
446.25,0,0,-0.01,41.33,367699,1641905002.87505,0
446.25,0,0,-0.01,41.33,367720,1641905002.89394,0
446.25,0,0,-0.01,41.33,367739,1641905002.91063,0
446.25,0,0,-0.01,41.33,367760,1641905002.93044,0
446.25,0,0,-0.01,41.33,367779,1641905002.95057,0
446.25,0,0,-0.01,41.33,367800,1641905002.97064,0
446.25,0,0,-0.01,41.33,367819,1641905002.99252,0
446.25,0,0,-0.01,41.33,367840,1641905003.00923,0
446.25,0,0,-0.01,41.33,367859,1641905003.02916,0
446.25,0,0,-0.01,41.33,367880,1641905003.04993,0
446.25,0,0,-0.01,41.33,367899,1641905003.07053,0
446.25,0,0,-0.01,41.33,367920,1641905003.09101,0
446.25,0,0,-0.01,41.33,367939,1641905003.11281,0
446.25,0,0,-0.01,41.33,367960,1641905003.13144,0
446.25,0,0,-0.01,41.33,367979,1641905003.15257,0
446.25,0,0,-0.01,41.33,368000,1641905003.17309,0
446.25,0,0,-0.01,41.33,368020,1641905003.18875,0
446.25,0,0,-0.01,41.33,368039,1641905003.21001,0
446.25,0,0,-0.01,41.33,368060,1641905003.23,0
446.25,0,0,-0.01,41.33,368079,1641905003.25036,0
446.25,0,0,-0.01,41.33,368100,1641905003.2708,0
446.25,0,0,-0.01,41.33,368119,1641905003.29154,0
446.25,0,0,-0.01,41.33,368140,1641905003.31239,0
446.25,0,0,-0.01,41.33,368159,1641905003.33259,0
446.25,0,0,-0.01,41.33,368180,1641905003.35333,0
446.25,0,0,-0.01,41.33,368199,1641905003.37365,0
446.25,0,0,-0.01,41.33,368220,1641905003.38944,0
446.25,0,0,-0.01,41.33,368239,1641905003.41041,0
446.25,0,0,-0.01,41.33,368260,1641905003.43099,0
446.25,0,0,-0.01,41.33,368279,1641905003.45139,0
446.25,0,0,-0.01,41.33,368300,1641905003.47229,0
446.25,0,0,-0.01,41.33,368320,1641905003.49366,0
446.25,0,0,-0.01,41.33,368339,1641905003.51319,0
446.25,0,0,-0.01,41.33,368360,1641905003.53285,0
446.25,0,0,-0.01,41.33,368379,1641905003.55313,0
446.25,0,0,-0.01,41.33,368400,1641905003.56977,0
446.25,0,0,-0.01,41.33,368419,1641905003.59021,0
446.25,0,0,-0.01,41.33,368440,1641905003.61058,0
446.25,0,0,-0.01,41.33,368459,1641905003.63162,0
446.25,0,0,-0.01,41.33,368480,1641905003.65198,0
446.25,0,0,-0.01,41.33,368499,1641905003.67264,0
446.25,0,0,-0.01,41.33,368520,1641905003.69402,0
446.25,0,0,-0.01,41.33,368539,1641905003.71382,0
446.25,0,0,-0.01,41.33,368560,1641905003.73322,0
446.25,0,0,-0.01,41.33,368579,1641905003.75,0
446.25,0,0,-0.01,41.33,368600,1641905003.77019,0
446.25,0,0,-0.01,41.33,368619,1641905003.79148,0
446.25,0,0,-0.01,41.33,368640,1641905003.81185,0
446.25,0,0,-0.01,41.33,368660,1641905003.83171,0
446.25,0,0,-0.01,41.33,368679,1641905003.85228,0
446.25,0,0,-0.01,41.33,368700,1641905003.87287,0
446.25,0,0,-0.01,41.33,368719,1641905003.89383,0
446.25,0,0,0,41.33,368739,1641905003.919,0
446.25,0,0,-0.01,41.33,368759,1641905003.92997,0
446.25,0,0,-0.01,41.33,368780,1641905003.94975,0
446.25,0,0,-0.01,41.33,368799,1641905003.97107,0
446.25,0,0,-0.01,41.33,368820,1641905003.99169,0
446.25,0,0,0,41.33,368839,1641905004.01261,0
446.25,0,0,-0.01,41.33,368860,1641905004.03225,0
446.25,0,0,-0.01,41.33,368879,1641905004.05262,0
446.25,0,0,-0.01,41.33,368900,1641905004.07301,0
446.25,0,0,-0.01,41.33,368919,1641905004.09357,0
446.25,0,0,-0.01,41.33,368940,1641905004.1103,0
446.25,0,0,-0.01,41.33,368960,1641905004.1306,0
446.25,0,0,-0.01,41.33,368979,1641905004.15067,0
446.25,0,0,-0.01,41.33,369000,1641905004.17099,0
446.25,0,0,-0.01,41.33,369019,1641905004.19207,0
446.25,0,0,-0.01,41.33,369040,1641905004.21251,0
446.25,0,0,-0.01,41.33,369059,1641905004.24021,0
446.25,0,0,-0.01,41.33,369080,1641905004.25656,0
446.25,0,0,-0.01,41.33,369099,1641905004.27644,0
446.25,0,0,-0.01,41.33,369120,1641905004.29085,0
446.25,0,0,-0.01,41.33,369139,1641905004.31705,0
446.25,0,0,-0.01,41.33,369160,1641905004.33263,0
446.25,0,0,-0.01,41.33,369179,1641905004.35276,0
446.25,0,0,-0.01,41.33,369200,1641905004.37287,0
446.25,0,0,-0.01,41.33,369219,1641905004.39318,0
446.25,0,0,-0.01,41.33,369240,1641905004.4137,0
446.25,0,0,-0.01,41.33,369259,1641905004.43786,0
446.25,0,0,-0.01,41.33,369280,1641905004.45434,0
446.25,0,0,-0.01,41.33,369300,1641905004.4699,0
446.25,0,0,-0.01,41.33,369319,1641905004.49144,0
446.25,0,0,-0.01,41.33,369340,1641905004.51089,0
446.25,0,0,-0.01,41.33,369359,1641905004.53173,0
446.25,0,0,-0.01,41.33,369380,1641905004.55185,0
446.25,0,0,-0.01,41.33,369399,1641905004.57744,0
446.25,0,0,-0.01,41.33,369420,1641905004.59919,0
446.25,0,0,-0.01,41.33,369439,1641905004.61405,0
446.25,0,0,-0.01,41.33,369460,1641905004.63395,0
446.25,0,0,-0.01,41.33,369479,1641905004.65065,0
446.25,0,0,-0.01,41.33,369500,1641905004.67148,0
446.25,0,0,-0.01,41.33,369519,1641905004.69177,0
446.25,0,0,-0.01,41.33,369540,1641905004.71281,0
446.25,0,0,-0.01,41.33,369559,1641905004.73326,0
446.25,0,0,-0.01,41.33,369580,1641905004.75373,0
446.25,0,0,-0.01,41.33,369600,1641905004.77394,0
446.25,0,0,-0.01,41.33,369619,1641905004.79519,0
446.25,0,0,-0.01,41.33,369640,1641905004.81552,0
446.25,0,0,-0.01,41.33,369659,1641905004.83148,0
446.25,0,0,-0.01,41.33,369680,1641905004.85176,0
446.25,0,0,-0.01,41.33,369699,1641905004.8725,0
446.25,0,0,-0.01,41.33,369720,1641905004.89278,0
446.25,0,0,-0.01,41.33,369739,1641905004.91459,0
446.25,0,0,-0.01,41.33,369760,1641905004.93388,0
446.25,0,0,-0.01,41.33,369779,1641905004.95467,0
446.25,0,0,-0.01,41.33,369800,1641905004.97511,0
446.25,0,0,-0.01,41.33,369819,1641905004.99585,0
446.25,0,0,-0.01,41.33,369840,1641905005.01229,0
446.25,0,0,-0.01,41.33,369859,1641905005.0328,0
446.25,0,0,-0.01,41.33,369880,1641905005.05304,0
446.25,0,0,-0.01,41.33,369899,1641905005.07317,0
446.25,0,0,-0.01,41.33,369920,1641905005.09324,0
446.25,0,0,-0.01,41.33,369939,1641905005.11443,0
446.25,0,0,-0.01,41.33,369959,1641905005.1344,0
446.25,0,0,-0.01,41.33,369980,1641905005.15488,0
446.25,0,0,-0.01,41.33,369999,1641905005.17601,0
446.25,0,0,0,41.33,370019,1641905005.19154,0
446.25,0,0,-0.01,41.33,370039,1641905005.22305,0
446.25,0,0,-0.01,41.33,370060,1641905005.23407,0
446.25,0,0,-0.01,41.33,370079,1641905005.25251,0
446.25,0,0,-0.01,41.33,370100,1641905005.27306,0
446.25,0,0,0,41.33,370119,1641905005.29374,0
446.25,0,0,-0.01,41.33,370140,1641905005.31361,0
446.25,0,0,-0.01,41.33,370159,1641905005.33415,0
446.25,0,0,-0.01,41.33,370180,1641905005.36408,0
446.25,0,0,-0.01,41.33,370199,1641905005.37329,0
446.25,0,0,0,41.33,370220,1641905005.39771,0
446.25,0,0,-0.01,41.33,370239,1641905005.41356,0
446.25,0,0,-0.01,41.33,370259,1641905005.43348,0
446.25,0,0,-0.01,41.33,370280,1641905005.45362,0
446.25,0,0,-0.01,41.33,370299,1641905005.47931,0
446.25,0,0,0,41.33,370319,1641905005.50123,0
446.25,0,0,-0.01,41.33,370339,1641905005.51503,0
446.25,0,0,-0.01,41.33,370359,1641905005.53486,0
446.25,0,0,-0.01,41.33,370379,1641905005.5553,0
446.25,0,0,-0.01,41.33,370400,1641905005.57282,0
446.25,0,0,0,41.33,370419,1641905005.59212,0
446.25,0,0,-0.01,41.33,370440,1641905005.62058,0
446.25,0,0,-0.01,41.33,370459,1641905005.63703,0
446.25,0,0,-0.01,41.33,370480,1641905005.65356,0
446.25,0,0,-0.01,41.33,370499,1641905005.67573,0
446.25,0,0,0,41.33,370520,1641905005.69494,0
446.25,0,0,-0.01,41.33,370539,1641905005.71634,0
446.25,0,0,-0.01,41.33,370560,1641905005.73263,0
446.25,0,0,-0.01,41.33,370580,1641905005.75334,0
446.25,0,0,-0.01,41.33,370599,1641905005.77378,0
446.25,0,0,0,41.33,370619,1641905005.79362,0
446.25,0,0,-0.01,41.33,370639,1641905005.81473,0
446.25,0,0,-0.01,41.33,370659,1641905005.83525,0
446.25,0,0,-0.01,41.33,370679,1641905005.85543,0
446.25,0,0,-0.01,41.33,370700,1641905005.87581,0
446.25,0,0,0,41.33,370719,1641905005.89602,0
446.25,0,0,-0.01,41.33,370740,1641905005.91639,0
446.25,0,0,-0.01,41.33,370759,1641905005.93348,0
446.25,0,0,-0.01,41.33,370780,1641905005.95397,0
446.25,0,0,-0.01,41.33,370799,1641905005.97403,0
446.25,0,0,0,41.33,370820,1641905005.99542,0
446.25,0,0,-0.01,41.33,370839,1641905006.01473,0
446.25,0,0,-0.01,41.33,370860,1641905006.03617,0
446.25,0,0,-0.01,41.33,370880,1641905006.0565,0
446.25,0,0,-0.01,41.33,370899,1641905006.07663,0
446.25,0,0,0,41.33,370919,1641905006.09375,0
446.25,0,0,-0.01,41.33,370939,1641905006.1141,0
446.25,0,0,-0.01,41.33,370959,1641905006.13383,0
446.25,0,0,-0.01,41.33,370979,1641905006.15766,0
446.25,0,0,-0.01,41.33,371000,1641905006.17481,0
446.25,0,0,0,41.33,371019,1641905006.19589,0
446.25,0,0,-0.01,41.33,371040,1641905006.21546,0
446.25,0,0,-0.01,41.33,371059,1641905006.23572,0
446.25,0,0,-0.01,41.33,371080,1641905006.25627,0
446.25,0,0,-0.01,41.33,371099,1641905006.27669,0
446.25,0,0,0,41.33,371120,1641905006.29392,0
446.25,0,0,-0.01,41.33,371139,1641905006.31393,0
446.25,0,0,-0.01,41.33,371160,1641905006.33424,0
446.25,0,0,-0.01,41.33,371179,1641905006.35461,0
446.25,0,0,-0.01,41.33,371200,1641905006.37587,0
446.25,0,0,0,41.33,371219,1641905006.39677,0
446.25,0,0,-0.01,41.33,371239,1641905006.42135,0
446.25,0,0,-0.01,41.33,371259,1641905006.43854,0
446.25,0,0,-0.01,41.33,371279,1641905006.45709,0
446.25,0,0,-0.01,41.33,371300,1641905006.48277,0
446.25,0,0,0,41.33,371319,1641905006.50109,0
446.25,0,0,-0.01,41.33,371340,1641905006.51411,0
446.25,0,0,-0.01,41.33,371359,1641905006.53507,0
446.25,0,0,-0.01,41.33,371380,1641905006.55551,0
446.25,0,0,-0.01,41.33,371399,1641905006.57616,0
446.25,0,0,0,41.33,371420,1641905006.59679,0
446.25,0,0,-0.01,41.33,371439,1641905006.61648,0
446.25,0,0,-0.01,41.33,371460,1641905006.6374,0
446.25,0,0,-0.01,41.33,371479,1641905006.65357,0
446.25,0,0,-0.01,41.33,371500,1641905006.67439,0
446.25,0,0,0,41.33,371519,1641905006.69615,0
446.25,0,0,-0.01,41.33,371539,1641905006.71572,0
446.25,0,0,-0.01,41.33,371559,1641905006.73587,0
446.25,0,0,-0.01,41.33,371579,1641905006.75636,0
446.25,0,0,-0.01,41.33,371600,1641905006.77667,0
446.25,0,0,0,41.33,371619,1641905006.79758,0
446.25,0,0,-0.01,41.33,371640,1641905006.8177,0
446.25,0,0,-0.01,41.33,371659,1641905006.83454,0
446.25,0,0,-0.01,41.33,371680,1641905006.85505,0
446.25,0,0,-0.01,41.33,371699,1641905006.87914,0
446.25,0,0,0,41.33,371720,1641905006.89623,0
446.25,0,0,-0.01,41.33,371739,1641905006.91623,0
446.25,0,0,-0.01,41.33,371760,1641905006.94456,0
446.25,0,0,-0.01,41.33,371779,1641905006.96379,0
446.25,0,0,-0.01,41.33,371800,1641905006.97724,0
446.25,0,0,0,41.33,371819,1641905006.99846,0
446.25,0,0,-0.01,41.33,371840,1641905007.01974,0
446.25,0,0,-0.01,41.33,371859,1641905007.03494,0
446.25,0,0,-0.01,41.33,371879,1641905007.05507,0
446.25,0,0,0,41.33,371899,1641905007.07516,0
446.25,0,0,0,41.33,371919,1641905007.09619,0
446.25,0,0,-0.01,41.33,371939,1641905007.11629,0
446.25,0,0,-0.01,41.33,371959,1641905007.13662,0
446.25,0,0,-0.01,41.33,371980,1641905007.15734,0
446.25,0,0,0,41.33,371999,1641905007.18316,0
446.25,0,0,0,41.33,372020,1641905007.19604,0
446.25,0,0,-0.01,41.33,372039,1641905007.21464,0
446.25,0,0,-0.01,41.33,372060,1641905007.23471,0
446.25,0,0,-0.01,41.33,372079,1641905007.2556,0
446.25,0,0,0,41.33,372100,1641905007.27598,0
446.25,0,0,0,41.33,372119,1641905007.29625,0
446.25,0,0,-0.01,41.33,372140,1641905007.31693,0
446.25,0,0,-0.01,41.33,372160,1641905007.33701,0
446.25,0,0,-0.01,41.33,372179,1641905007.35831,0
446.25,0,0,0,41.33,372199,1641905007.37458,0
446.25,0,0,0,41.33,372219,1641905007.40397,0
446.25,0,0,-0.01,41.33,372239,1641905007.4234,0
446.25,0,0,-0.01,41.33,372259,1641905007.43624,0
446.25,0,0,-0.01,41.33,372280,1641905007.45649,0
446.25,0,0,0,41.33,372299,1641905007.47707,0
446.25,0,0,0,41.33,372319,1641905007.49781,0
446.25,0,0,-0.01,41.33,372339,1641905007.51741,0
446.25,0,0,-0.01,41.33,372360,1641905007.54949,0
446.25,0,0,-0.01,41.33,372379,1641905007.55998,0
446.25,0,0,0,41.33,372400,1641905007.57471,0
446.25,0,0,-0.01,41.33,372419,1641905007.59607,0
446.25,0,0,-0.01,41.33,372440,1641905007.61626,0
446.25,0,0,-0.01,41.33,372459,1641905007.64418,0
446.25,0,0,-0.01,41.33,372480,1641905007.65736,0
446.25,0,0,0,41.33,372499,1641905007.68023,0
446.25,0,0,-0.01,41.33,372519,1641905007.70079,0
446.25,0,0,-0.01,41.33,372539,1641905007.71987,0
446.25,0,0,-0.01,41.33,372559,1641905007.73902,0
446.25,0,0,-0.01,41.33,372580,1641905007.7556,0
446.25,0,0,-0.01,41.33,372599,1641905007.77558,0
446.25,0,0,-0.01,41.33,372620,1641905007.797,0
446.25,0,0,-0.01,41.33,372639,1641905007.81811,0
446.25,0,0,-0.01,41.33,372660,1641905007.8374,0
446.25,0,0,-0.01,41.33,372679,1641905007.86439,0
446.25,0,0,-0.01,41.33,372700,1641905007.8779,0
446.25,0,0,-0.01,41.33,372719,1641905007.89915,0
446.25,0,0,-0.01,41.33,372740,1641905007.91947,0
446.25,0,0,-0.01,41.33,372759,1641905007.93517,0
446.25,0,0,-0.01,41.33,372780,1641905007.95575,0
446.25,0,0,-0.01,41.33,372800,1641905007.9763,0
446.25,0,0,-0.01,41.33,372819,1641905007.9976,0
446.25,0,0,-0.01,41.33,372840,1641905008.01776,0
446.25,0,0,-0.01,41.33,372859,1641905008.03768,0
446.25,0,0,-0.01,41.33,372880,1641905008.05875,0
446.25,0,0,-0.01,41.33,372899,1641905008.07904,0
446.25,0,0,-0.01,41.33,372920,1641905008.09981,0
446.25,0,0,-0.01,41.33,372939,1641905008.11641,0
446.25,0,0,-0.01,41.33,372960,1641905008.13642,0
446.25,0,0,-0.01,41.33,372979,1641905008.16166,0
446.25,0,0,-0.01,41.33,373000,1641905008.18277,0
