761.93,2.89,0,0.01,40.9,469603,1641906695.29634,0
761.93,2.89,0,0.01,40.9,469616,1641906695.30882,0
761.93,2.89,0,0.01,40.9,469628,1641906695.32134,0
761.93,2.89,0,0.01,40.9,469641,1641906695.33368,0
761.93,2.89,0,0.01,40.9,469654,1641906695.34582,0
761.93,2.89,0,0.01,40.9,469666,1641906695.35811,0
761.93,2.89,0,0.01,40.9,469679,1641906695.37033,0
761.93,2.89,0,0.01,40.9,469691,1641906695.38292,0
761.93,2.89,0,0.01,40.9,469704,1641906695.39965,0
761.93,2.89,0,0.01,40.9,469716,1641906695.41121,0
761.93,2.89,0,0.01,40.9,469729,1641906695.43445,0
761.93,2.89,0,0.01,40.9,469742,1641906695.43832,0
761.93,2.89,0,0.01,40.9,469754,1641906695.44931,0
761.93,2.89,0,0.01,40.9,469767,1641906695.46156,0
761.93,2.89,0,0.01,40.9,469780,1641906695.47305,0
761.93,2.89,0,0.01,40.9,469792,1641906695.48553,0
761.93,2.89,0,0.01,40.9,469805,1641906695.49747,0
761.93,2.89,0,0.01,40.9,469818,1641906695.50949,0
761.93,2.89,0,0.01,40.9,469830,1641906695.52172,0
761.93,2.89,0,0.01,40.9,469842,1641906695.5342,0
761.93,2.89,0,0.01,40.9,469856,1641906695.55122,0
761.93,2.89,0,0.01,40.9,469868,1641906695.56303,0
761.93,2.89,0,0.01,40.9,469880,1641906695.57518,0
761.93,2.89,0,0.01,40.9,469893,1641906695.58798,0
761.93,2.89,0,0.01,40.9,469905,1641906695.60006,0
761.93,2.89,0,0.01,40.9,469918,1641906695.61267,0
761.93,2.89,0,0.01,40.9,469931,1641906695.63112,0
761.93,2.89,0,0.01,40.9,469943,1641906695.63793,0
761.93,2.89,0,0.01,40.9,469955,1641906695.64907,0
761.93,2.89,0,0.01,40.9,469968,1641906695.66161,0
761.93,2.89,0,0.01,40.9,469981,1641906695.67899,0
761.93,2.89,0,0.01,40.9,469993,1641906695.6871,0
761.93,2.89,0,0.01,40.9,470006,1641906695.70006,0
761.93,2.89,0,0.01,40.9,470019,1641906695.71168,0
761.93,2.89,0,0.01,40.9,470031,1641906695.72937,0
761.93,2.89,0,0.01,40.9,470043,1641906695.73965,0
761.93,2.89,0,0.01,40.9,470056,1641906695.75172,0
761.93,2.89,0,0.01,40.9,470069,1641906695.76404,0
761.93,2.89,0,0.01,40.9,470081,1641906695.7754,0
761.93,2.89,0,0.01,40.9,470093,1641906695.79282,0
761.93,2.89,0,0.01,40.9,470107,1641906695.802,0
761.93,2.89,0,0.01,40.9,470119,1641906695.81406,0
761.93,2.89,0,0.01,40.9,470131,1641906695.82504,0
761.93,2.89,0,0.01,40.9,470144,1641906695.83783,0
761.93,2.89,0,0.01,40.9,470157,1641906695.85385,0
761.93,2.89,0,0.01,40.9,470169,1641906695.86251,0
761.93,2.89,0,0.01,40.9,470181,1641906695.87402,0
761.93,2.89,0,0.01,40.9,470195,1641906695.88635,0
761.93,2.89,0,0.01,40.9,470207,1641906695.89942,0
761.93,2.89,0,0.01,40.9,470219,1641906695.91474,0
761.93,2.89,0,0.01,40.9,470232,1641906695.92771,0
761.93,2.89,0,0.01,40.9,470245,1641906695.94544,0
761.93,2.89,0,0.01,40.9,470257,1641906695.95553,0
761.93,2.89,0,0.01,40.9,470269,1641906695.96693,0
761.93,2.89,0,0.01,40.9,470282,1641906695.97797,0
761.93,2.89,0,0.01,40.9,470295,1641906695.99135,0
761.93,2.89,0,0.01,40.9,470307,1641906696.00208,0
761.93,2.89,0,0.01,40.9,470320,1641906696.01592,0
761.93,2.89,0,0.01,40.9,470332,1641906696.02695,0
761.93,2.89,0,0.01,40.9,470344,1641906696.03814,0
761.93,2.89,0,0.01,40.9,470358,1641906696.05032,0
761.93,2.89,0,0.01,40.9,470370,1641906696.06275,0
761.93,2.89,0,0.01,40.9,470382,1641906696.07488,0
761.93,2.89,0,0.01,40.9,470395,1641906696.09141,0
761.93,2.89,0,0.01,40.9,470408,1641906696.1038,0
761.93,2.89,0,0.01,40.9,470420,1641906696.11621,0
761.93,2.89,0,0.01,40.9,470433,1641906696.12866,0
761.93,2.89,0,0.01,40.9,470446,1641906696.14096,0
761.93,2.89,0,0.01,40.9,470458,1641906696.15223,0
761.93,2.89,0,0.01,40.9,470470,1641906696.16456,0
761.93,2.89,0,0.01,40.9,470483,1641906696.17686,0
761.93,2.89,0,0.01,40.9,470496,1641906696.18997,0
761.93,2.89,0,0.01,40.9,470508,1641906696.20892,0
761.93,2.89,0,0.01,40.9,470520,1641906696.21742,0
761.93,2.89,0,0.01,40.9,470534,1641906696.22706,0
761.93,2.89,0,0.01,40.9,470546,1641906696.23837,0
761.93,2.89,0,0.01,40.9,470558,1641906696.25092,0
761.93,2.89,0,0.01,40.9,470571,1641906696.26372,0
761.93,2.89,0,0.01,40.9,470583,1641906696.2795,0
761.93,2.89,0,0.01,40.9,470596,1641906696.29199,0
761.93,2.89,0,0.01,40.9,470608,1641906696.30368,0
761.93,2.89,0,0.01,40.9,470621,1641906696.31593,0
761.93,2.89,0,0.01,40.9,470634,1641906696.32855,0
761.93,2.89,0,0.01,40.9,470646,1641906696.34064,0
761.93,2.89,0,0.01,40.9,470659,1641906696.36446,0
761.93,2.89,0,0.01,40.9,470672,1641906696.36887,0
761.93,2.89,0,0.01,40.9,470684,1641906696.38131,0
761.93,2.89,0,0.01,40.9,470696,1641906696.39188,0
761.93,2.89,0,0.01,40.9,470709,1641906696.40318,0
761.93,2.89,0,0.01,40.9,470722,1641906696.4148,0
761.93,2.89,0,0.01,40.9,470734,1641906696.42696,0
761.93,2.89,0,0.01,40.9,470747,1641906696.4431,0
761.93,2.89,0,0.01,40.9,470759,1641906696.45532,0
761.93,2.89,0,0.01,40.9,470772,1641906696.46792,0
761.93,2.89,0,0.01,40.9,470785,1641906696.4805,0
761.93,2.89,0,0.01,40.9,470797,1641906696.49347,0
761.93,2.89,0,0.01,40.9,470809,1641906696.50488,0
761.93,2.89,0,0.01,40.9,470821,1641906696.51717,0
761.93,2.89,0,0.01,40.9,470835,1641906696.52982,0
761.93,2.89,0,0.01,40.9,470847,1641906696.54229,0
761.93,2.89,0,0.01,40.9,470859,1641906696.55365,0
761.93,2.89,0,0.01,40.9,470872,1641906696.56623,0
761.93,2.89,0,0.01,40.9,470884,1641906696.58826,0
761.93,2.89,0,0.01,40.9,470897,1641906696.59307,0
761.93,2.89,0,0.01,40.9,470909,1641906696.60397,0
761.93,2.89,0,0.01,40.9,470922,1641906696.61594,0
761.93,2.89,0,0.01,40.9,470934,1641906696.62828,0
761.93,2.89,0,0.01,40.9,470946,1641906696.64077,0
761.93,2.89,0,0.01,40.9,470960,1641906696.65316,0
761.93,2.89,0,0.01,40.9,470972,1641906696.66447,0
761.93,2.89,0,0.01,40.9,470984,1641906696.6814,0
761.93,2.89,0,0.01,40.9,470996,1641906696.69379,0
761.93,2.89,0,0.01,40.9,471009,1641906696.70572,0
761.93,2.89,0,0.01,40.9,471022,1641906696.71792,0
761.93,2.89,0,0.01,40.9,471034,1641906696.73586,0
761.93,2.89,0,0.01,40.9,471047,1641906696.74294,0
761.93,2.89,0,0.01,40.9,471059,1641906696.75567,0
761.93,2.89,0,0.01,40.9,471072,1641906696.76741,0
761.93,2.89,0,0.01,40.9,471085,1641906696.77951,0
761.93,2.89,0,0.01,40.9,471097,1641906696.79169,0
761.93,2.89,0,0.01,40.9,471110,1641906696.80354,0
761.93,2.89,0,0.01,40.9,471122,1641906696.81577,0
761.93,2.89,0,0.01,40.9,471135,1641906696.82918,0
761.93,2.89,0,0.01,40.9,471148,1641906696.84038,0
761.93,2.89,0,0.01,40.9,471160,1641906696.85716,0
761.93,2.89,0,0.01,40.9,471173,1641906696.86954,0
761.93,2.89,0,0.01,40.9,471185,1641906696.88196,0
761.93,2.89,0,0.01,40.9,471198,1641906696.89426,0
761.93,2.89,0,0.01,40.9,471211,1641906696.90676,0
761.93,2.89,0,0.01,40.9,471223,1641906696.91818,0
761.93,2.89,0,0.01,40.9,471235,1641906696.93122,0
761.93,2.89,0,0.01,40.9,471248,1641906696.9435,0
761.93,2.89,0,0.01,40.9,471261,1641906696.96121,0
761.93,2.89,0,0.01,40.9,471273,1641906696.97302,0
761.93,2.89,0,0.01,40.9,471285,1641906696.9818,0
761.93,2.89,0,0.01,40.9,471299,1641906696.99282,0
761.93,2.89,0,0.01,40.9,471311,1641906697.00461,0
761.93,2.89,0,0.01,40.9,471323,1641906697.0212,0
761.93,2.89,0,0.01,40.9,471335,1641906697.03771,0
761.93,2.89,0,0.01,40.9,471349,1641906697.04636,0
761.93,2.89,0,0.01,40.9,471361,1641906697.05821,0
761.93,2.89,0,0.01,40.9,471373,1641906697.07086,0
761.93,2.89,0,0.01,40.9,471387,1641906697.08235,0
761.93,2.89,0,0.01,40.9,471399,1641906697.09481,0
761.93,2.89,0,0.01,40.9,471411,1641906697.10716,0
761.93,2.89,0,0.01,40.9,471424,1641906697.12,0
761.93,2.89,0,0.01,40.9,471436,1641906697.13181,0
761.93,2.89,0,0.01,40.9,471449,1641906697.14403,0
761.93,2.89,0,0.01,40.9,471461,1641906697.15645,0
761.93,2.89,0,0.01,40.9,471474,1641906697.16896,0
761.93,2.89,0,0.01,40.9,471487,1641906697.18145,0
761.93,2.89,0,0.01,40.9,471499,1641906697.19278,0
761.93,2.89,0,0.01,40.9,471512,1641906697.209,0
761.93,2.89,0,0.01,40.9,471525,1641906697.2213,0
761.93,2.89,0,0.01,40.9,471537,1641906697.2338,0
761.93,2.89,0,0.01,40.9,471549,1641906697.24702,0
761.93,2.89,0,0.01,40.9,471563,1641906697.25868,0
761.93,2.89,0,0.01,40.9,471575,1641906697.2715,0
761.93,2.89,0,0.01,40.9,471587,1641906697.29461,0
761.93,2.89,0,0.01,40.9,471601,1641906697.29741,0
761.93,2.89,0,0.01,40.9,471613,1641906697.30822,0
761.93,2.89,0,0.01,40.9,471625,1641906697.3205,0
761.93,2.89,0,0.01,40.9,471638,1641906697.33177,0
761.93,2.89,0,0.01,40.9,471651,1641906697.34456,0
761.93,2.89,0,0.01,40.9,471663,1641906697.36047,0
761.93,2.89,0,0.01,40.9,471675,1641906697.37315,0
761.93,2.89,0,0.01,40.9,471689,1641906697.38548,0
761.93,2.89,0,0.01,40.9,471701,1641906697.39773,0
761.93,2.89,0,0.01,40.9,471713,1641906697.41026,0
761.93,2.89,0,0.01,40.9,471726,1641906697.42275,0
761.93,2.89,0,0.01,40.9,471739,1641906697.43481,0
761.93,2.89,0,0.01,40.9,471751,1641906697.44734,0
761.93,2.89,0,0.01,40.9,471763,1641906697.4593,0
761.93,2.89,0,0.01,40.9,471776,1641906697.4813,0
761.93,2.89,0,0.01,40.9,471789,1641906697.48607,0
761.93,2.89,0,0.01,40.9,471801,1641906697.49674,0
761.93,2.89,0,0.01,40.9,471814,1641906697.5087,0
761.93,2.89,0,0.01,40.9,471826,1641906697.52077,0
761.93,2.89,0,0.01,40.9,471838,1641906697.53362,0
761.93,2.89,0,0.01,40.9,471852,1641906697.55703,0
761.93,2.89,0,0.01,40.9,471864,1641906697.56619,0
761.93,2.89,0,0.01,40.9,471876,1641906697.57433,0
761.93,2.89,0,0.01,40.9,471888,1641906697.58608,0
761.93,2.89,0,0.01,40.9,471902,1641906697.59926,0
761.93,2.89,0,0.01,40.9,471914,1641906697.61089,0
761.93,2.89,0,0.01,40.9,471927,1641906697.62375,0
761.93,2.89,0,0.01,40.9,471940,1641906697.63584,0
761.93,2.89,0,0.01,40.9,471952,1641906697.64813,0
761.93,2.89,0,0.01,40.9,471964,1641906697.66042,0
761.93,2.89,0,0.01,40.9,471977,1641906697.67298,0
761.93,2.89,0,0.01,40.9,471990,1641906697.68426,0
761.93,2.89,0,0.01,40.9,472002,1641906697.69642,0
761.93,2.89,0,0.01,40.9,472014,1641906697.71524,0
761.93,2.89,0,0.01,40.9,472027,1641906697.72816,0
761.93,2.89,0,0.01,40.9,472039,1641906697.73864,0
761.93,2.89,0,0.01,40.9,472052,1641906697.75067,0
761.93,2.89,0,0.01,40.9,472065,1641906697.76316,0
761.93,2.89,0,0.01,40.9,472077,1641906697.77533,0
761.93,2.89,0,0.01,40.9,472090,1641906697.78668,0
761.93,2.89,0,0.01,40.9,472102,1641906697.79896,0
761.93,2.89,0,0.01,40.9,472120,1641906697.81605,0
761.93,2.89,0,0.01,40.9,472140,1641906697.83626,0
761.93,2.89,0,0.01,40.9,472160,1641906697.85696,0
761.93,2.89,0,0.01,40.9,472180,1641906697.87734,0
761.93,2.89,0,0.01,40.9,472200,1641906697.89811,0
761.93,2.89,0,0.01,40.9,472220,1641906697.91893,0
761.93,2.89,0,0.01,40.9,472240,1641906697.93938,0
761.93,2.89,0,0.01,40.9,472260,1641906697.96009,0
761.93,2.89,0,0.01,40.9,472280,1641906697.97606,0
761.93,2.89,0,0.01,40.9,472300,1641906697.99636,0
761.93,2.89,0,0.01,40.9,472321,1641906698.01691,0
761.93,2.89,0,0.01,40.9,472340,1641906698.03738,0
761.93,2.89,0,0.01,40.9,472360,1641906698.05785,0
761.93,2.89,0,0.01,40.9,472380,1641906698.07835,0
761.93,2.89,0,0.01,40.9,472400,1641906698.09932,0
761.93,2.89,0,0.01,40.9,472420,1641906698.11893,0
761.93,2.89,0,0.01,40.9,472440,1641906698.13557,0
761.93,2.89,0,0.01,40.9,472460,1641906698.15578,0
761.93,2.89,0,0.01,40.9,472480,1641906698.17697,0
761.93,2.89,0,0.01,40.9,472500,1641906698.19739,0
761.93,2.89,0,0.01,40.9,472520,1641906698.21768,0
761.93,2.89,0,0.01,40.9,472540,1641906698.23833,0
761.93,2.89,0,0.01,40.9,472560,1641906698.25872,0
761.93,2.89,0,0.01,40.9,472581,1641906698.27892,0
761.93,2.89,0,0.01,40.9,472600,1641906698.29889,0
761.93,2.89,0,0.01,40.9,472621,1641906698.32033,0
761.93,2.89,0,0.01,40.9,472640,1641906698.3408,0
761.93,2.89,0,0.01,40.9,472660,1641906698.36172,0
761.93,2.89,0,0.01,40.9,472680,1641906698.37658,0
761.93,2.89,0,0.01,40.9,472700,1641906698.39741,0
761.93,2.89,0,0.01,40.9,472720,1641906698.41821,0
761.93,2.89,0,0.01,40.9,472740,1641906698.43855,0
761.93,2.89,0,0.01,40.9,472760,1641906698.45911,0
761.93,2.89,0,0.01,40.9,472780,1641906698.47931,0
761.93,2.89,0,0.01,40.9,472800,1641906698.49985,0
761.93,2.89,0,0.01,40.9,472820,1641906698.51665,0
761.93,2.89,0,0.01,40.9,472840,1641906698.53706,0
761.93,2.89,0,0.01,40.9,472860,1641906698.56032,0
761.93,2.89,0,0.01,40.9,472880,1641906698.57874,0
761.93,2.89,0,0.01,40.9,472900,1641906698.59743,0
761.93,2.89,0,0.01,40.9,472920,1641906698.62538,0
761.93,2.89,0,0.01,40.9,472940,1641906698.63953,0
761.93,2.89,0,0.01,40.9,472961,1641906698.65885,0
761.93,2.89,0,0.01,40.9,472980,1641906698.6881,0
761.93,2.89,0,0.01,40.9,473000,1641906698.69686,0
761.93,2.89,0,0.01,40.9,473020,1641906698.71718,0
761.93,2.89,0,0.01,40.9,473040,1641906698.7372,0
761.93,2.89,0,0.01,40.9,473060,1641906698.75864,0
761.93,2.89,0,0.01,40.9,473080,1641906698.77924,0
761.93,2.89,0,0.01,40.9,473100,1641906698.80371,0
761.93,2.89,0,0.01,40.9,473120,1641906698.82009,0
761.93,2.89,0,0.01,40.9,473140,1641906698.8403,0
761.93,2.89,0,0.01,40.9,473160,1641906698.86078,0
761.93,2.89,0,0.01,40.9,473180,1641906698.87669,0
761.93,2.89,0,0.01,40.9,473200,1641906698.8969,0
761.93,2.89,0,0.01,40.9,473220,1641906698.92226,0
761.93,2.89,0,0.01,40.9,473240,1641906698.93989,0
761.93,2.89,0,0.01,40.9,473261,1641906698.95917,0
761.93,2.89,0,0.01,40.9,473280,1641906698.97939,0
761.93,2.89,0,0.01,40.9,473300,1641906699.00108,0
761.93,2.89,0,0.01,40.9,473320,1641906699.02042,0
761.93,2.89,0,0.01,40.9,473340,1641906699.04064,0
761.93,2.89,0,0.01,40.9,473360,1641906699.05771,0
761.93,2.89,0,0.01,40.9,473380,1641906699.07812,0
761.93,2.89,0,0.01,40.9,473400,1641906699.09876,0
761.93,2.89,0,0.01,40.9,473420,1641906699.119,0
761.93,2.89,0,0.01,40.9,473440,1641906699.13943,0
761.93,2.89,0,0.01,40.9,473460,1641906699.16007,0
761.93,2.89,0,0.01,40.9,473480,1641906699.18062,0
761.93,2.89,0,0.01,40.9,473500,1641906699.20814,0
761.93,2.89,0,0.01,40.9,473520,1641906699.22462,0
761.93,2.89,0,0.01,40.9,473540,1641906699.23707,0
761.93,2.89,0,0.01,40.9,473561,1641906699.25744,0
761.93,2.89,0,0.01,40.9,473580,1641906699.28784,0
761.93,2.89,0,0.01,40.9,473601,1641906699.30038,0
761.93,2.89,0,0.01,40.9,473620,1641906699.32832,0
761.93,2.89,0,0.01,40.9,473640,1641906699.34027,0
761.93,2.89,0,0.01,40.9,473660,1641906699.36036,0
761.93,2.89,0,0.01,40.9,473680,1641906699.3812,0
761.93,2.89,0,0.01,40.9,473700,1641906699.40137,0
761.93,2.89,0,0.01,40.9,473720,1641906699.41715,0
761.93,2.89,0,0.01,40.9,473740,1641906699.44702,0
761.93,2.89,0,0.01,40.9,473760,1641906699.46732,0
761.93,2.89,0,0.01,40.9,473780,1641906699.48,0
761.93,2.89,0,0.01,40.9,473800,1641906699.49957,0
761.93,2.89,0,0.01,40.9,473820,1641906699.51987,0
761.93,2.89,0,0.01,40.9,473840,1641906699.54004,0
761.93,2.89,0,0.01,40.9,473861,1641906699.56045,0
761.93,2.89,0,0.01,40.9,473880,1641906699.58098,0
761.93,2.89,0,0.01,40.9,473901,1641906699.59916,0
761.93,2.89,0,0.01,40.9,473920,1641906699.62571,0
761.93,2.89,0,0.01,40.9,473940,1641906699.63976,0
761.93,2.89,0,0.01,40.9,473960,1641906699.66059,0
761.93,2.89,0,0.01,40.9,473980,1641906699.67983,0
761.93,2.89,0,0.01,40.9,474000,1641906699.70137,0
761.93,2.89,0,0.01,40.9,474020,1641906699.72674,0
761.93,2.89,0,0.01,40.9,474040,1641906699.7411,0
761.93,2.89,0,0.01,40.9,474060,1641906699.76169,0
761.93,2.89,0,0.01,40.9,474080,1641906699.77739,0
761.93,2.89,0,0.01,40.9,474100,1641906699.8022,0
761.93,2.89,0,0.01,40.9,474120,1641906699.82004,0
761.93,2.89,0,0.01,40.9,474140,1641906699.83875,0
761.93,2.89,0,0.01,40.9,474160,1641906699.85936,0
761.93,2.89,0,0.01,40.9,474180,1641906699.88077,0
761.93,2.89,0,0.01,40.9,474200,1641906699.90108,0
761.93,2.89,0,0.01,40.9,474220,1641906699.9214,0
761.93,2.89,0,0.01,40.9,474241,1641906699.94187,0
761.93,2.89,0,0.01,40.9,474260,1641906699.96232,0
761.93,2.89,0,0.01,40.9,474280,1641906699.97873,0
761.93,2.89,0,0.01,40.9,474300,1641906699.99918,0
761.93,2.89,0,0.01,40.9,474320,1641906700.01921,0
761.93,2.89,0,0.01,40.9,474340,1641906700.04078,0
761.93,2.89,0,0.01,40.9,474360,1641906700.06051,0
761.93,2.89,0,0.01,40.9,474380,1641906700.0816,0
761.93,2.89,0,0.01,40.9,474400,1641906700.10163,0
761.93,2.89,0,0.01,40.9,474420,1641906700.12279,0
761.93,2.89,0,0.01,40.9,474440,1641906700.14275,0
761.93,2.89,0,0.01,40.9,474460,1641906700.1596,0
761.93,2.89,0,0.01,40.9,474480,1641906700.18025,0
761.93,2.89,0,0.01,40.9,474500,1641906700.20755,0
761.93,2.89,0,0.01,40.9,474520,1641906700.22078,0
761.93,2.89,0,0.01,40.9,474541,1641906700.24336,0
761.93,2.89,0,0.01,40.9,474560,1641906700.26462,0
761.93,2.89,0,0.01,40.9,474580,1641906700.28255,0
761.93,2.89,0,0.01,40.9,474600,1641906700.30278,0
761.93,2.89,0,0.01,40.9,474620,1641906700.32308,0
761.93,2.89,0,0.01,40.9,474640,1641906700.33953,0
761.93,2.89,0,0.01,40.9,474660,1641906700.36014,0
761.93,2.89,0,0.01,40.9,474680,1641906700.38557,0
761.93,2.89,0,0.01,40.9,474700,1641906700.40173,0
761.93,2.89,0,0.01,40.9,474720,1641906700.42144,0
761.93,2.89,0,0.01,40.9,474740,1641906700.44088,0
761.93,2.89,0,0.01,40.9,474760,1641906700.46567,0
761.93,2.89,0,0.01,40.9,474780,1641906700.482,0
761.93,2.89,0,0.01,40.9,474800,1641906700.5031,0
761.93,2.89,0,0.01,40.9,474820,1641906700.51959,0
761.93,2.89,0,0.01,40.9,474841,1641906700.54079,0
761.93,2.89,0,0.01,40.9,474860,1641906700.56147,0
761.93,2.89,0,0.01,40.9,474881,1641906700.58002,0
761.93,2.89,0,0.01,40.9,474900,1641906700.60065,0
761.93,2.89,0,0.01,40.9,474920,1641906700.62148,0
761.93,2.89,0,0.01,40.9,474940,1641906700.64736,0
761.93,2.89,0,0.01,40.9,474960,1641906700.66308,0
761.93,2.89,0,0.01,40.9,474980,1641906700.68327,0
761.93,2.89,0,0.01,40.9,475000,1641906700.69902,0
761.93,2.89,0,0.01,40.9,475020,1641906700.71975,0
761.93,2.89,0,0.01,40.9,475040,1641906700.75008,0
761.93,2.89,0,0.01,40.9,475060,1641906700.76262,0
761.93,2.89,0,0.01,40.9,475080,1641906700.78211,0
761.93,2.89,0,0.01,40.9,475100,1641906700.80173,0
761.93,2.89,0,0.01,40.9,475120,1641906700.82231,0
761.93,2.89,0,0.01,40.9,475140,1641906700.84278,0
761.93,2.89,0,0.01,40.9,475160,1641906700.86384,0
761.93,2.89,0,0.01,40.9,475181,1641906700.87991,0
761.93,2.89,0,0.01,40.9,475200,1641906700.90004,0
761.93,2.89,0,0.01,40.9,475220,1641906700.92069,0
761.93,2.89,0,0.01,40.9,475240,1641906700.94226,0
761.93,2.89,0,0.01,40.9,475260,1641906700.96283,0
761.93,2.89,0,0.01,40.9,475280,1641906700.98314,0
761.93,2.89,0,0.01,40.9,475300,1641906701.0076,0
761.93,2.89,0,0.01,40.9,475320,1641906701.02351,0
761.93,2.89,0,0.01,40.9,475340,1641906701.04421,0
761.93,2.89,0,0.01,40.9,475360,1641906701.06052,0
761.93,2.89,0,0.01,40.9,475380,1641906701.08107,0
761.93,2.89,0,0.01,40.9,475400,1641906701.10059,0
761.93,2.89,0,0.01,40.9,475420,1641906701.12123,0
761.93,2.89,0,0.01,40.9,475440,1641906701.14176,0
761.93,2.89,0,0.01,40.9,475460,1641906701.16315,0
