617.78,-1.55,0,0,101.13,525973,1640098287.73057,0
617.78,-1.55,0,0,101.13,525992,1640098287.75092,0
617.78,-1.55,0,0,101.13,526013,1640098287.77127,0
617.78,-1.55,0,0,101.13,526032,1640098287.79973,0
617.78,-1.55,0,0,101.13,526053,1640098287.81213,0
617.78,-1.55,0,0,101.13,526072,1640098287.83224,0
617.78,-1.55,0,0,101.13,526093,1640098287.85277,0
617.78,-1.55,0,0,101.13,526112,1640098287.87365,0
617.78,-1.55,0,0,101.13,526133,1640098287.89335,0
617.78,-1.55,0,0,101.13,526152,1640098287.91072,0
617.78,-1.55,0,0,101.13,526173,1640098287.93112,0
617.78,-1.55,0,0,101.13,526192,1640098287.95074,0
617.78,-1.55,0,0,101.13,526213,1640098287.97182,0
617.78,-1.55,0,0,101.13,526233,1640098287.99252,0
617.78,-1.55,0,0,101.13,526253,1640098288.01299,0
617.78,-1.55,0,0,101.13,526273,1640098288.03348,0
617.78,-1.55,0,0,101.13,526292,1640098288.05351,0
617.78,-1.55,0,0,101.13,526313,1640098288.07423,0
617.78,-1.55,0,0,101.13,526332,1640098288.09165,0
617.78,-1.55,0,0,101.13,526353,1640098288.11127,0
617.78,-1.55,0,0,101.13,526372,1640098288.1315,0
617.78,-1.55,0,0,101.13,526393,1640098288.15199,0
617.78,-1.55,0,0,101.13,526412,1640098288.17253,0
617.78,-1.55,0,0,101.13,526433,1640098288.19311,0
617.78,-1.55,0,0,101.13,526452,1640098288.21315,0
617.78,-1.55,0,0,101.13,526473,1640098288.23423,0
617.78,-1.55,0,0,101.13,526492,1640098288.25504,0
617.78,-1.55,0,0,101.13,526513,1640098288.27138,0
617.78,-1.55,0,0,101.13,526532,1640098288.29283,0
617.78,-1.55,0,0,101.13,526553,1640098288.31209,0
617.78,-1.55,0,0,101.13,526573,1640098288.3333,0
617.78,-1.55,0,0,101.13,526593,1640098288.35359,0
617.78,-1.55,0,0,101.13,526613,1640098288.37372,0
617.78,-1.55,0,0,101.13,526632,1640098288.39476,0
617.78,-1.55,0,0,101.13,526653,1640098288.41485,0
617.78,-1.55,0,0,101.13,526672,1640098288.43528,0
617.78,-1.55,0,0,101.13,526693,1640098288.45232,0
617.78,-1.55,0,0,101.13,526712,1640098288.47165,0
617.78,-1.55,0,0,101.13,526733,1640098288.49372,0
617.78,-1.55,0,0,101.13,526752,1640098288.51282,0
617.78,-1.55,0,0,101.13,526773,1640098288.53342,0
617.78,-1.55,0,0,101.13,526792,1640098288.55377,0
617.78,-1.55,0,0,101.13,526813,1640098288.57433,0
617.78,-1.55,0,0,101.13,526832,1640098288.59494,0
617.78,-1.55,0,0,101.13,526853,1640098288.61516,0
617.78,-1.55,0,0,101.13,526873,1640098288.6321,0
617.78,-1.55,0,0,101.13,526893,1640098288.66028,0
617.78,-1.55,0,0,101.13,526913,1640098288.67425,0
617.78,-1.55,0,0,101.13,526932,1640098288.69403,0
617.78,-1.55,0,0,101.13,526953,1640098288.71315,0
617.78,-1.55,0,0,101.13,526972,1640098288.73353,0
617.78,-1.55,0,0,101.13,526993,1640098288.75358,0
617.78,-1.55,0,0,101.13,527012,1640098288.77502,0
617.78,-1.55,0,0,101.13,527033,1640098288.79475,0
617.78,-1.55,0,0,101.13,527052,1640098288.81132,0
617.78,-1.55,0,0,101.13,527073,1640098288.83339,0
617.78,-1.55,0,0,101.13,527092,1640098288.86213,0
617.78,-1.55,0,0,101.13,527113,1640098288.87881,0
617.78,-1.55,0,0,101.13,527132,1640098288.89365,0
617.78,-1.55,0,0,101.13,527153,1640098288.91346,0
617.78,-1.55,0,0,101.13,527172,1640098288.9348,0
617.78,-1.55,0,0,101.13,527193,1640098288.95532,0
617.78,-1.55,0,0,101.13,527213,1640098288.97536,0
617.78,-1.55,0,0,101.13,527233,1640098288.9915,0
617.78,-1.55,0,0,101.13,527253,1640098289.01469,0
617.78,-1.55,0,0,101.13,527272,1640098289.03469,0
617.78,-1.55,0,0,101.13,527293,1640098289.05431,0
617.78,-1.55,0,0,101.13,527312,1640098289.07488,0
617.78,-1.55,0,0,101.13,527333,1640098289.0954,0
617.78,-1.55,0,0,101.13,527352,1640098289.11503,0
617.78,-1.55,0,0,101.13,527373,1640098289.13538,0
617.78,-1.55,0,0,101.13,527392,1640098289.16178,0
617.78,-1.55,0,0,101.13,527413,1640098289.18002,0
617.78,-1.55,0,0,101.13,527432,1640098289.19279,0
617.78,-1.55,0,0,101.13,527453,1640098289.21309,0
617.78,-1.55,0,0,101.13,527472,1640098289.23349,0
617.78,-1.55,0,0,101.13,527493,1640098289.25351,0
617.78,-1.55,0,0,101.13,527513,1640098289.27541,0
617.78,-1.55,0,0,101.13,527533,1640098289.29467,0
617.78,-1.55,0,0,101.13,527553,1640098289.31605,0
617.78,-1.55,0,0,101.13,527572,1640098289.33673,0
617.78,-1.55,0,0,101.13,527593,1640098289.36241,0
617.78,-1.55,0,0,101.13,527612,1640098289.37499,0
617.78,-1.55,0,0,101.13,527633,1640098289.39842,0
617.78,-1.55,0,0,101.13,527652,1640098289.41489,0
617.78,-1.55,0,0,101.13,527673,1640098289.44145,0
617.78,-1.55,0,0,101.13,527692,1640098289.4549,0
617.78,-1.55,0,0,101.13,527713,1640098289.47518,0
617.78,-1.55,0,0,101.13,527732,1640098289.49571,0
617.78,-1.55,0,0,101.13,527753,1640098289.51576,0
617.78,-1.55,0,0,101.13,527772,1640098289.54262,0
617.78,-1.55,0,0,101.13,527793,1640098289.55713,0
617.78,-1.55,0,0,101.13,527812,1640098289.57364,0
617.78,-1.55,0,0,101.13,527833,1640098289.59351,0
617.78,-1.55,0,0,101.13,527853,1640098289.61415,0
617.78,-1.55,0,0,101.13,527873,1640098289.63458,0
617.78,-1.55,0,0,101.13,527893,1640098289.65475,0
617.78,-1.55,0,0,101.13,527912,1640098289.67724,0
617.78,-1.55,0,0,101.13,527933,1640098289.69663,0
617.78,-1.55,0,0,101.13,527952,1640098289.71699,0
617.78,-1.55,0,0,101.13,527973,1640098289.73298,0
617.78,-1.55,0,0,101.13,527992,1640098289.76234,0
617.78,-1.55,0,0,101.13,528013,1640098289.7752,0
617.78,-1.55,0,0,101.13,528032,1640098289.79542,0
617.78,-1.55,0,0,101.13,528053,1640098289.8153,0
617.78,-1.55,0,0,101.13,528072,1640098289.83572,0
617.78,-1.55,0,0,101.13,528093,1640098289.856,0
617.78,-1.55,0,0,101.13,528112,1640098289.87624,0
617.78,-1.55,0,0,101.13,528133,1640098289.89801,0
617.78,-1.55,0,0,101.13,528153,1640098289.91303,0
617.78,-1.55,0,0,101.13,528173,1640098289.93414,0
617.78,-1.55,0,0,101.13,528193,1640098289.95453,0
617.78,-1.55,0,0,101.13,528212,1640098289.97454,0
617.78,-1.55,0,0,101.13,528233,1640098290.0013,0
617.78,-1.55,0,0,101.13,528252,1640098290.01652,0
617.78,-1.55,0,0,101.13,528273,1640098290.04182,0
617.78,-1.55,0,0,101.13,528292,1640098290.05664,0
617.78,-1.55,0,0,101.13,528313,1640098290.07685,0
617.78,-1.55,0,0,101.13,528332,1640098290.09416,0
617.78,-1.55,0,0,101.13,528353,1640098290.11421,0
617.78,-1.55,0,0,101.13,528372,1640098290.1347,0
617.78,-1.55,0,0,101.13,528393,1640098290.16176,0
617.78,-1.55,0,0,101.13,528412,1640098290.18225,0
617.78,-1.55,0,0,101.13,528433,1640098290.19544,0
617.78,-1.55,0,0,101.13,528452,1640098290.21938,0
617.78,-1.55,0,0,101.13,528473,1640098290.23736,0
617.78,-1.55,0,0,101.13,528493,1640098290.25742,0
617.78,-1.55,0,0,101.13,528513,1640098290.27441,0
617.78,-1.55,0,0,101.15,528533,1640098290.29872,0
617.78,-1.55,0,0,101.15,528552,1640098290.31608,0
617.78,-1.55,0,0,101.16,528573,1640098290.33483,0
617.78,-1.55,0,0,101.36,528592,1640098290.35623,0
617.78,-1.55,0,0,101.63,528613,1640098290.37631,0
617.78,-1.55,0,0,101.81,528632,1640098290.39656,0
617.78,-1.55,0,0,101.91,528653,1640098290.41743,0
617.78,-1.55,0,0,101.96,528672,1640098290.43833,0
617.78,-1.55,0,0,102,528693,1640098290.45417,0
617.78,-1.55,0,0,102.03,528712,1640098290.47454,0
617.78,-1.55,0,0,102.05,528733,1640098290.49509,0
617.78,-1.55,0,0,102.08,528753,1640098290.51592,0
617.78,-1.55,0,0,102.08,528773,1640098290.53621,0
617.78,-1.55,0,0,102.08,528793,1640098290.55794,0
617.78,-1.55,0,0,102.08,528813,1640098290.57793,0
617.78,-1.55,0,0,102.08,528833,1640098290.60611,0
617.78,-1.55,0,0,102.08,528852,1640098290.61906,0
617.78,-1.55,0,0,102.05,528873,1640098290.635,0
617.78,-1.55,0,0,102.01,528892,1640098290.65705,0
617.78,-1.55,0,0,101.93,528913,1640098290.67755,0
617.78,-1.55,0,0,101.76,528932,1640098290.69659,0
617.78,-1.55,0,0,101.46,528953,1640098290.71681,0
617.78,-1.55,0,0,100.98,528972,1640098290.73745,0
617.78,-1.55,0,0,100.26,528993,1640098290.76263,0
617.78,-1.55,0,0,99.35,529012,1640098290.78119,0
617.78,-1.55,0,0,98.21,529033,1640098290.79831,0
617.78,-1.55,0,0,96.9,529052,1640098290.81408,0
617.78,-1.55,0,0,95.48,529073,1640098290.84451,0
617.78,-1.55,0,0,93.98,529093,1640098290.8578,0
617.78,-1.55,0,0,92.46,529113,1640098290.8761,0
617.78,-1.55,0,0,90.88,529133,1640098290.89641,0
617.78,-1.55,0,0,89.36,529153,1640098290.91702,0
617.78,-1.55,0,0,87.83,529173,1640098290.94094,0
617.78,-1.55,0,0,86.3,529192,1640098290.95783,0
617.78,-1.55,0,0,84.81,529213,1640098290.97807,0
617.78,-1.55,0,0,83.35,529232,1640098290.99479,0
617.78,-1.55,0,0,81.91,529253,1640098291.0154,0
617.78,-1.55,0,0,80.58,529272,1640098291.03574,0
617.78,-1.55,0,0,79.25,529293,1640098291.05577,0
617.78,-1.55,0,0,77.83,529312,1640098291.07714,0
617.78,-1.55,0,0,76.26,529333,1640098291.10433,0
617.78,-1.55,0,0,74.58,529352,1640098291.11755,0
617.78,-1.55,0,0,72.93,529373,1640098291.13809,0
617.78,-1.55,0,0,71.35,529393,1640098291.15825,0
617.78,-1.55,0,0,69.93,529413,1640098291.1752,0
617.78,-1.55,0,0,68.78,529433,1640098291.1952,0
617.78,-1.55,0,0,67.86,529453,1640098291.21634,0
617.78,-1.55,0,0,67.05,529473,1640098291.23628,0
617.78,-1.55,0,0,66.31,529492,1640098291.25738,0
617.78,-1.55,0,0,65.6,529513,1640098291.27804,0
617.78,-1.55,0,0,64.93,529532,1640098291.29805,0
617.78,-1.55,0,0,64.3,529553,1640098291.31818,0
617.78,-1.55,0,0,63.6,529572,1640098291.33997,0
617.78,-1.55,0,0,62.83,529593,1640098291.3556,0
617.78,-1.55,0,0,62.01,529612,1640098291.37606,0
617.78,-1.55,0,0,61.11,529633,1640098291.39672,0
617.78,-1.55,0,0,60.2,529652,1640098291.41759,0
617.78,-1.55,0,0,59.23,529673,1640098291.43748,0
617.78,-1.55,0,0,58.21,529693,1640098291.45798,0
617.78,-1.55,0,0,57.18,529713,1640098291.47831,0
617.78,-1.55,0,0,56.13,529732,1640098291.49836,0
617.78,-1.55,0,0,55.03,529753,1640098291.52014,0
617.78,-1.55,0,0,53.93,529772,1640098291.53584,0
617.78,-1.55,0,0,52.85,529793,1640098291.55641,0
617.78,-1.55,0,0,51.78,529813,1640098291.57668,0
617.78,-1.55,0,0,50.73,529832,1640098291.59675,0
617.78,-1.55,0,0,49.7,529853,1640098291.61929,0
617.78,-1.55,0,0,48.68,529872,1640098291.63735,0
617.78,-1.55,0,0,47.77,529893,1640098291.6576,0
617.78,-1.55,0,0,46.87,529912,1640098291.67892,0
617.78,-1.55,0,0,45.97,529933,1640098291.69934,0
617.78,-1.55,0,0,45.07,529952,1640098291.72557,0
617.78,-1.55,0,0,44.12,529973,1640098291.7374,0
617.78,-1.55,0,0,43.15,529992,1640098291.75674,0
617.78,-1.55,0,0,42.13,530013,1640098291.77711,0
617.78,-1.55,0,0,41.13,530033,1640098291.79741,0
617.78,-1.55,0,0,40.17,530053,1640098291.81775,0
617.78,-1.55,0,0,39.18,530072,1640098291.83861,0
617.78,-1.55,0,0,38.23,530093,1640098291.85912,0
617.78,-1.55,0,0,37.33,530113,1640098291.88001,0
617.78,-1.55,0,0,36.48,530132,1640098291.90076,0
617.78,-1.55,0,0,35.67,530153,1640098291.91622,0
617.78,-1.55,0,0,34.92,530172,1640098291.93655,0
617.78,-1.55,0,0,34.13,530193,1640098291.95783,0
617.78,-1.55,0,0,33.43,530212,1640098291.97869,0
617.78,-1.55,0,0,32.8,530233,1640098291.9987,0
617.78,-1.55,0,0.01,32.22,530252,1640098292.01893,0
617.78,-1.55,0,0,31.65,530273,1640098292.03916,0
617.78,-1.55,0,0,31.03,530293,1640098292.05978,0
617.78,-1.55,0,0,30.43,530313,1640098292.07959,0
617.78,-1.55,0,0,29.82,530332,1640098292.09625,0
617.78,-1.55,0,0.01,29.13,530353,1640098292.11787,0
617.78,-1.55,0,0,28.4,530372,1640098292.13778,0
617.78,-1.55,0,0,27.58,530393,1640098292.15797,0
617.78,-1.55,0,0,26.73,530413,1640098292.17842,0
617.78,-1.55,0,0,25.9,530433,1640098292.19966,0
617.78,-1.55,0,0.01,25.08,530453,1640098292.22042,0
617.78,-1.55,0,0,24.32,530472,1640098292.24002,0
617.78,-1.55,0,0,23.52,530493,1640098292.26067,0
617.78,-1.55,0,0,22.78,530512,1640098292.28109,0
617.78,-1.55,0,0,22.03,530533,1640098292.29839,0
617.78,-1.55,0,0.01,21.32,530552,1640098292.31698,0
617.78,-1.55,0,0,20.65,530573,1640098292.33852,0
617.78,-1.55,0,0,19.98,530593,1640098292.35804,0
617.78,-1.55,0,0,19.35,530613,1640098292.37893,0
617.78,-1.55,0,0,18.67,530632,1640098292.40961,0
617.78,-1.55,0,0.01,17.97,530653,1640098292.42095,0
617.78,-1.55,0,0,17.23,530672,1640098292.44117,0
617.78,-1.55,0,0,16.52,530693,1640098292.46129,0
617.78,-1.55,0,0,15.77,530713,1640098292.47949,0
617.78,-1.55,0,0,15.03,530733,1640098292.50427,0
617.78,-1.55,0,0.01,14.38,530753,1640098292.51857,0
617.78,-1.55,0,0,13.8,530772,1640098292.53817,0
617.78,-1.55,0,0,13.27,530793,1640098292.55965,0
617.78,-1.55,0,0,12.78,530812,1640098292.58027,0
617.78,-1.55,0,0,12.35,530833,1640098292.60075,0
617.78,-1.55,0,0.01,11.97,530852,1640098292.62105,0
617.78,-1.55,0,0,11.63,530873,1640098292.63667,0
617.78,-1.55,0,0,11.35,530892,1640098292.6574,0
617.78,-1.55,0,0,11.13,530913,1640098292.68197,0
617.78,-1.55,0,0,10.97,530932,1640098292.70158,0
617.78,-1.55,0,0.01,10.82,530953,1640098292.7205,0
617.78,-1.55,0,0,10.67,530972,1640098292.74036,0
617.78,-1.55,0,0,10.5,530993,1640098292.76079,0
617.78,-1.55,0,0,10.35,531012,1640098292.78123,0
617.78,-1.55,0,0,10.2,531033,1640098292.80167,0
617.78,-1.55,0,0.01,10.07,531053,1640098292.8184,0
617.78,-1.55,0,0,9.93,531073,1640098292.84755,0
617.78,-1.55,0,0,9.77,531093,1640098292.86287,0
617.78,-1.55,0,0,9.6,531112,1640098292.87824,0
617.78,-1.55,0,0,9.45,531132,1640098292.90037,0
617.78,-1.55,0,0.01,9.3,531152,1640098292.92048,0
617.78,-1.55,0,0,9.17,531172,1640098292.94069,0
617.78,-1.55,0,0,9,531192,1640098292.96165,0
617.78,-1.55,0,0,8.85,531213,1640098292.98151,0
617.78,-1.55,0,0,8.67,531232,1640098292.99933,0
617.78,-1.55,0,0.01,8.5,531253,1640098293.02048,0
617.78,-1.55,0,0,8.32,531272,1640098293.0415,0
617.78,-1.55,0,0,8.12,531293,1640098293.06034,0
617.78,-1.55,0,0,7.92,531312,1640098293.08467,0
617.78,-1.55,0,0,7.73,531333,1640098293.10276,0
617.78,-1.55,0,0.01,7.53,531352,1640098293.1205,0
617.78,-1.55,0,0,7.35,531373,1640098293.14636,0
617.78,-1.55,0,0,7.17,531392,1640098293.16296,0
617.78,-1.55,0,0,6.98,531412,1640098293.17757,0
617.78,-1.55,0,0,6.85,531432,1640098293.19792,0
617.78,-1.55,0,0.01,6.72,531452,1640098293.21819,0
617.78,-1.55,0,0,6.62,531473,1640098293.23933,0
617.78,-1.55,0,0,6.5,531492,1640098293.25966,0
617.78,-1.55,0,0,6.37,531513,1640098293.27955,0
617.78,-1.55,0,0,6.23,531532,1640098293.30026,0
617.78,-1.55,0,0.01,6.08,531553,1640098293.32172,0
617.78,-1.55,0,0,5.9,531572,1640098293.34762,0
617.78,-1.55,0,0,5.72,531593,1640098293.35998,0
617.78,-1.55,0,0,5.52,531612,1640098293.37783,0
617.78,-1.55,0,0,5.32,531633,1640098293.39937,0
617.78,-1.55,0,0.01,5.12,531652,1640098293.42003,0
617.78,-1.55,0,0,4.93,531673,1640098293.43971,0
617.78,-1.55,0,0,4.77,531692,1640098293.46119,0
617.78,-1.55,0,0,4.6,531713,1640098293.48135,0
617.78,-1.55,0,0,4.43,531732,1640098293.50193,0
617.78,-1.55,0,0.01,4.3,531752,1640098293.52235,0
617.78,-1.55,0,0,4.17,531773,1640098293.53892,0
617.78,-1.55,0,0,4.03,531792,1640098293.55978,0
617.78,-1.55,0,0,3.92,531812,1640098293.57994,0
617.78,-1.55,0,0,3.8,531832,1640098293.60426,0
617.78,-1.55,0,0,3.68,531853,1640098293.62294,0
617.78,-1.55,0,0,3.57,531872,1640098293.64153,0
617.78,-1.55,0,0,3.45,531893,1640098293.66143,0
617.78,-1.55,0,0,3.33,531912,1640098293.68126,0
617.78,-1.55,0,0,3.22,531933,1640098293.70459,0
617.78,-1.55,0,0,3.12,531952,1640098293.71918,0
617.78,-1.55,0,0,3.02,531973,1640098293.73934,0
617.78,-1.55,0,0,2.9,531992,1640098293.76004,0
617.78,-1.55,0,0,2.78,532013,1640098293.78088,0
617.78,-1.55,0,0,2.67,532032,1640098293.80092,0
617.78,-1.55,0,0,2.53,532052,1640098293.82562,0
617.78,-1.55,0,0,2.38,532073,1640098293.84162,0
617.78,-1.55,0,0,2.25,532092,1640098293.86163,0
617.78,-1.55,0,0,2.08,532113,1640098293.88161,0
617.78,-1.55,0,0.01,1.92,532132,1640098293.89816,0
617.78,-1.55,0,0,1.73,532153,1640098293.92503,0
617.78,-1.55,0,0,1.55,532172,1640098293.94858,0
617.78,-1.55,0,0,1.38,532193,1640098293.96113,0
617.78,-1.55,0,0,1.18,532212,1640098293.98024,0
617.78,-1.55,0,0.01,1,532233,1640098294.00132,0
617.78,-1.55,0,0,0.82,532252,1640098294.02156,0
617.78,-1.55,0,0,0.65,532273,1640098294.04176,0
617.78,-1.55,0,0,0.5,532292,1640098294.06218,0
617.78,-1.55,0,0,0.37,532313,1640098294.07818,0
617.78,-1.55,0,0.01,0.25,532332,1640098294.09883,0
617.78,-1.55,0,0,0.12,532353,1640098294.12844,0
617.78,-1.55,0,0,0,532372,1640098294.14133,0
617.78,-1.55,0,0,-0.12,532392,1640098294.16064,0
617.78,-1.55,0,0,-0.23,532412,1640098294.18161,0
617.78,-1.55,0,0.01,-0.33,532432,1640098294.20181,0
617.78,-1.55,0,0,-0.43,532452,1640098294.22185,0
617.78,-1.55,0,0,-0.55,532472,1640098294.24352,0
617.78,-1.55,0,0,-0.68,532493,1640098294.25933,0
617.78,-1.55,0,0,-0.82,532512,1640098294.28024,0
617.78,-1.55,0,0.01,-0.97,532533,1640098294.30162,0
617.78,-1.55,0,0,-1.12,532552,1640098294.32208,0
617.78,-1.55,0,0,-1.27,532573,1640098294.3423,0
617.78,-1.55,0,0,-1.4,532592,1640098294.36269,0
617.78,-1.55,0,0,-1.52,532613,1640098294.38285,0
617.78,-1.55,0,0.01,-1.62,532632,1640098294.40341,0
617.78,-1.55,0,0,-1.72,532653,1640098294.42398,0
617.78,-1.55,0,0,-1.8,532672,1640098294.43898,0
617.78,-1.55,0,0,-1.87,532692,1640098294.45984,0
617.78,-1.55,0,0,-1.92,532713,1640098294.48041,0
617.78,-1.55,0,0.01,-1.97,532732,1640098294.5012,0
617.78,-1.55,0,0,-2,532752,1640098294.52143,0
617.78,-1.55,0,0,-2.05,532772,1640098294.54641,0
617.78,-1.55,0,0,-2.1,532792,1640098294.56242,0
617.78,-1.55,0,0,-2.15,532812,1640098294.58392,0
617.78,-1.55,0,0.01,-2.2,532833,1640098294.60344,0
617.78,-1.55,0,0,-2.27,532852,1640098294.61926,0
617.78,-1.55,0,0,-2.32,532873,1640098294.63997,0
617.78,-1.55,0,0,-2.38,532892,1640098294.66185,0
617.78,-1.55,0,0,-2.43,532913,1640098294.68338,0
617.78,-1.55,0,0.01,-2.5,532932,1640098294.7027,0
617.78,-1.55,0,0,-2.57,532953,1640098294.72305,0
617.78,-1.55,0,0,-2.63,532972,1640098294.74353,0
617.78,-1.55,0,0,-2.68,532993,1640098294.76416,0
617.78,-1.55,0,0,-2.73,533012,1640098294.78558,0
617.78,-1.55,0,0.01,-2.77,533032,1640098294.80444,0
617.78,-1.55,0,0,-2.8,533052,1640098294.82129,0
617.78,-1.55,0,0,-2.82,533072,1640098294.84143,0
617.78,-1.55,0,0,-2.83,533092,1640098294.86213,0
617.78,-1.55,0,0,-2.83,533112,1640098294.88338,0
617.78,-1.55,0,0.01,-2.83,533133,1640098294.90255,0
617.78,-1.55,0,0,-2.85,533152,1640098294.92718,0
617.78,-1.55,0,0,-2.87,533173,1640098294.9432,0
617.78,-1.55,0,0,-2.87,533192,1640098294.97011,0
617.78,-1.55,0,0,-2.88,533213,1640098294.98321,0
617.78,-1.55,0,0.01,-2.9,533232,1640098295.0007,0
617.78,-1.55,0,0,-2.92,533253,1640098295.02077,0
617.78,-1.55,0,0,-2.95,533272,1640098295.04195,0
617.78,-1.55,0,0,-2.98,533293,1640098295.06157,0
617.78,-1.55,0,0,-3,533312,1640098295.08303,0
617.78,-1.55,0,0.01,-3.02,533332,1640098295.10294,0
617.78,-1.55,0,0,-3.03,533352,1640098295.12446,0
617.78,-1.55,0,0,-3.07,533372,1640098295.14507,0
617.78,-1.55,0,0,-3.08,533392,1640098295.16097,0
617.78,-1.55,0,0,-3.08,533412,1640098295.18251,0
617.78,-1.55,0,0.01,-3.1,533433,1640098295.20194,0
617.78,-1.55,0,0,-3.12,533452,1640098295.2227,0
617.78,-1.55,0,0,-3.12,533473,1640098295.24342,0
617.78,-1.55,0,0,-3.12,533492,1640098295.26374,0
