786.58,0.34,0,0,41.3,300713,1641904935.78657,0
786.58,0.34,0,0,41.3,300727,1641904935.79903,0
786.58,0.34,0,0,41.3,300739,1641904935.81525,0
786.58,0.34,0,0,41.3,300752,1641904935.82832,0
786.58,0.34,0,0,41.3,300765,1641904935.84032,0
786.58,0.34,0,0,41.3,300778,1641904935.85287,0
786.58,0.34,0,0,41.3,300789,1641904935.865,0
786.58,0.34,0,0,41.3,300802,1641904935.87638,0
786.58,0.34,0,0,41.3,300814,1641904935.88856,0
786.58,0.34,0,0,41.3,300827,1641904935.90102,0
786.58,0.34,0,0,41.3,300839,1641904935.91397,0
786.58,0.34,0,0,41.3,300852,1641904935.92626,0
786.58,0.34,0,0,41.3,300864,1641904935.94442,0
786.58,0.34,0,0,41.3,300877,1641904935.95202,0
786.58,0.34,0,0,41.3,300890,1641904935.96455,0
786.58,0.34,0,0,41.3,300902,1641904935.97559,0
786.58,0,0,0,41.3,300914,1641904935.98803,0
786.58,0,0,0,41.3,300926,1641904936.00041,0
786.58,0,0,0,41.3,300940,1641904936.01612,0
786.58,0,0,0,41.3,300953,1641904936.0292,0
786.58,0,0,0,41.3,300965,1641904936.0403,0
786.58,0,0,0,41.3,300977,1641904936.05477,0
786.58,0,0,0,41.3,300990,1641904936.06633,0
786.58,0,0,0,41.3,301001,1641904936.07815,0
786.58,0,0,0,41.3,301014,1641904936.09029,0
786.58,0,0,0,41.3,301026,1641904936.10416,0
786.58,0,0,0,41.3,301039,1641904936.11454,0
786.58,0,0,0,41.3,301051,1641904936.12623,0
786.58,0,0,0,41.3,301064,1641904936.13839,0
786.58,0,0,0,41.3,301077,1641904936.1509,0
786.58,0,0,0,41.3,301089,1641904936.16355,0
786.58,0,0,0,41.3,301102,1641904936.17611,0
786.58,0,0,0,41.3,301113,1641904936.18855,0
786.58,0,0,0,41.3,301126,1641904936.20097,0
786.58,0,0,0,41.3,301137,1641904936.21236,0
786.58,0,0,0,41.3,301150,1641904936.2244,0
786.58,0,0,0,41.3,301163,1641904936.24687,0
786.58,0,0,0,41.3,301175,1641904936.24943,0
786.58,0,0,0,41.3,301189,1641904936.26307,0
786.58,0,0,0,41.3,301201,1641904936.27383,0
786.58,0,0,0,41.3,301213,1641904936.28633,0
786.58,0,0,0,41.3,301225,1641904936.29836,0
786.58,0,0,0,41.3,301237,1641904936.31114,0
786.58,0,0,0,41.3,301248,1641904936.32321,0
786.58,0,0,0,41.3,301260,1641904936.33584,0
786.58,0,0,0,41.3,301273,1641904936.34802,0
786.58,0,0,0,41.3,301285,1641904936.35945,0
786.58,0,0,0,41.3,301298,1641904936.37202,0
786.58,0,0,0,41.3,301312,1641904936.38443,0
786.58,0,0,0,41.3,301324,1641904936.39653,0
786.58,0,0,0,41.3,301336,1641904936.41319,0
786.58,0,0,0,41.3,301349,1641904936.42557,0
786.58,0,0,0,41.3,301362,1641904936.44047,0
786.58,0,0,0,41.3,301375,1641904936.45286,0
786.58,0,0,0,41.3,301387,1641904936.46378,0
786.58,0,0,0,41.3,301400,1641904936.47504,0
786.58,0,0,0,41.3,301413,1641904936.48774,0
786.58,0,0,0,41.3,301425,1641904936.50096,0
786.58,0,0,0,41.3,301437,1641904936.51391,0
786.58,0,0,0,41.3,301450,1641904936.52418,0
786.58,0,0,0,41.3,301462,1641904936.53675,0
786.58,0,0,0,41.3,301475,1641904936.549,0
786.58,0,0,0,41.3,301488,1641904936.56978,0
786.58,0,0,0,41.3,301500,1641904936.57678,0
786.58,0,0,0,41.3,301512,1641904936.58951,0
786.58,0,0,0,41.3,301526,1641904936.60397,0
786.58,0,0,0,41.3,301538,1641904936.6141,0
786.58,0,0,0,41.3,301550,1641904936.62629,0
786.58,0,0,0,41.3,301563,1641904936.63887,0
786.58,0,0,0,41.3,301576,1641904936.65131,0
786.58,0,0,0,41.3,301588,1641904936.66978,0
786.58,0,0,0,41.3,301600,1641904936.67656,0
786.58,0,0,0,41.3,301614,1641904936.68869,0
786.58,0,0,0,41.3,301625,1641904936.70074,0
786.58,0,0,0,41.3,301638,1641904936.71261,0
786.58,0,0,0,41.3,301649,1641904936.72466,0
786.58,0,0,0,41.3,301662,1641904936.73712,0
786.58,0,0,0,41.3,301674,1641904936.74942,0
786.58,0,0,0,41.3,301685,1641904936.76192,0
786.58,0,0,0,41.3,301699,1641904936.77423,0
786.58,0,0,0,41.3,301711,1641904936.7856,0
786.58,0,0,0,41.3,301724,1641904936.79821,0
786.58,0,0,0,41.3,301736,1641904936.81086,0
786.58,0,0,0,41.3,301750,1641904936.83289,0
786.58,0,0,0,41.3,301763,1641904936.84101,0
786.58,0,0,0,41.3,301775,1641904936.85193,0
786.58,0,0,0,41.3,301789,1641904936.86452,0
786.58,0,0,0,41.3,301801,1641904936.87569,0
786.58,0,0,0,41.3,301814,1641904936.88872,0
786.58,0,0,0,41.3,301827,1641904936.90103,0
786.58,0,0,0,41.3,301839,1641904936.91275,0
786.58,0,0,0,41.3,301852,1641904936.9296,0
786.58,0,0,0,41.3,301865,1641904936.94232,0
786.58,0,0,0,41.3,301878,1641904936.96251,0
786.58,0,0,0,41.3,301890,1641904936.97558,0
786.58,0,0,0,41.3,301903,1641904936.98277,0
786.58,0,0,0,41.3,301916,1641904936.99133,0
786.58,0,0,0,41.3,301929,1641904937.00348,0
786.58,0,0,0,41.3,301941,1641904937.02402,0
786.58,0,0,0,41.3,301954,1641904937.03062,0
786.58,0,0,0,41.3,301966,1641904937.03999,0
786.58,0,0,0,41.3,301979,1641904937.05685,0
786.58,0,0,0,41.3,301991,1641904937.07453,0
786.58,0,0,0,41.3,302004,1641904937.08189,0
786.58,0,0,0,41.3,302017,1641904937.09652,0
786.58,0,0,0,41.3,302029,1641904937.10611,0
786.58,0,0,0,41.3,302042,1641904937.11829,0
786.58,0,0,0,41.3,302055,1641904937.12992,0
786.58,0,0,0,41.3,302068,1641904937.14343,0
786.58,0,0,0,41.3,302081,1641904937.1548,0
786.58,0,0,0,41.3,302094,1641904937.17169,0
786.58,0,0,0,41.3,302106,1641904937.18375,0
786.58,0,0,0,41.3,302118,1641904937.19637,0
786.58,0,0,0,41.3,302131,1641904937.2085,0
786.58,0,0,0,41.3,302143,1641904937.22049,0
786.58,0,0,0,41.3,302154,1641904937.2332,0
786.58,0,0,0,41.3,302168,1641904937.24532,0
786.58,0,0,0,41.3,302180,1641904937.2567,0
786.58,0,0,0,41.3,302192,1641904937.26893,0
786.58,0,0,0,41.3,302205,1641904937.28129,0
